,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Paper & pulp,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0251762486744154,1.0251762486744154,1.059007064880671,1.0856688900940696,1.1130019600491545,1.1410231741704637,1.1697498573466494,1.1994807800023746,1.2299673580286983,1.2612287975244598,1.293284792739906,1.3261555384837802,1.362841085374067,1.4005414674866068,1.4392847582894446,1.4790998078492201,1.5200162643142772,1.565016612835289,1.6113492045793205,1.6590534808410198,1.7081700505814916,1.7587407249972669,1.810808553112697,1.8644178584260591,1.9196142766405841,1.9764447945125136,2.034957789849262,2.0952030726917297,2.1572319277158285,2.2210971578893095,2.2868531294210603,2.354555818041132,2.4242628566508975,2.4960335843838988,2.5699290971191506,2.646012299489898,2.7243479584321038,2.8050027583182473,2.888045357723369,2.9735464478716853,3.061578812813522,3.1522173913838025,3.245539340994821,3.3416241033176175,3.440553471907857,3.54241166183379,3.6472853813655552,3.755263905786861,3.8664391533918723,3.9809057637320007,4.098761178179201,4.220105722874362,4.3450426941314,4.473678446369746,4.606122482650106,4.74248754789053,4.882889724842175,5.027448532906438,5.176287029877588,5.329531916697511,5.487313645311736,5.649766529718555,5.817028860305772,5.989243021572418,6.166555613335627,6.349117575525875,6.537084316676792,6.730615846218947,6.9298769106902105,7.1350371339786465,7.346271161717322,7.56375880995395,7.787685218221925,8.018241007143049,8.255622440696119,8.500031593289501,8.751676521779919,9.010771442583888,9.277536914032565,9.552200024125245,9.834994583841336,10.126161326175362
12 Engineering etc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Other industry,384.0,344.0,361.0,342.0,359.0,283.0,272.0,350.0,369.0,370.0,328.0,346.0,273.0,264.0,359.0,436.0,446.9768444220451,446.9768444220451,461.7270802879725,473.35163608101425,485.26885458143124,497.48610393832206,510.010937803139,522.9736200810352,536.2657681005123,549.8957557206644,563.872169634599,578.2038147789282,594.1987132230933,610.6360798241607,627.5281546141979,644.88751622226,662.7270912410249,682.347243196186,702.5482531965838,723.3473176466847,744.7621420535304,766.8109560988083,789.5125291571359,812.8861862737618,836.9518246152948,861.7299304074561,887.2415963742783,913.5085396935941,940.5531204841012,968.398360839739,997.0679644275823,1026.5863366659335,1056.9786054997912,1088.27064279138,1120.4890863439498,1153.6613625775958,1187.8157098763975,1222.9812026267562,1259.1877759673894,1296.4662512720552,1334.8483623866962,1374.3667826433384,1415.0551526737424,1456.9481090464815,1500.081313751826,1544.4914845595326,1590.2164262753822,1637.2950629230716,1685.7674708788566,1735.6749129871525,1787.0598736861318,1839.9660951732224,1894.4386146412908,1950.5238026172099,2008.2694024354466,2067.7245708802716,2128.939920031189,2191.9675603472074,2256.8611450266285,2323.675915680115,2392.468749355917,2463.29820695729,2536.2245830933166,2611.309957405574,2688.6182474143334,2768.2152629292814,2850.1687620710813,2934.5485089514614,3021.4263330609324,3110.8761904146904,3202.974226508753,3297.798841139923,3395.43075514476,3495.95307911437,3599.4513841435087,3706.0137746742234,3815.7309634960457,3928.696348966576,4045.006094518199,4164.759210518608,4288.057638554823,4415.006338212458
14 Construction,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,4.0,5.0,5.125881243372077,5.125881243372077,5.295035324403355,5.428344450470348,5.565009800245773,5.705115870852318,5.848749286733247,5.997403900011873,6.149836790143492,6.306143987622299,6.466423963699531,6.630777692418902,6.814205426870336,7.002707337433035,7.1964237914472236,7.395499039246101,7.600081321571386,7.825083064176445,8.056746022896602,8.295267404205099,8.540850252907457,8.793703624986334,9.054042765563484,9.322089292130295,9.598071383202921,9.882223972562569,10.17478894924631,10.476015363458647,10.786159638579141,11.105485789446547,11.4342656471053,11.77277909020566,12.121314283254486,12.480167921919493,12.849645485595753,13.23006149744949,13.62173979216052,14.025013791591238,14.440226788616847,14.867732239358428,15.307894064067614,15.761086956919018,16.22769670497411,16.708120516588092,17.20276735953929,17.712058309168956,18.23642690682778,18.77631952893431,19.332195766959366,19.90452881866001,20.49380589089601,21.100528614371818,21.725213470657007,22.36839223184874,23.03061241325054,23.712437739452664,24.41444862421089,25.137242664532206,25.881435149387954,26.64765958348757,27.4365682265587,28.248832648592792,29.08514430152888,29.946215107862113,30.83277806667816,31.745587877629397,32.685421583383985,33.653079231094765,34.649384553451085,35.67518566989327,36.73135580858664,37.818794049769785,38.93842609110966,40.091205035715284,41.27811220348063,42.500157966447546,43.75838260889964,45.05385721291948,46.38768457016287,47.76100012062627,49.17497291920672,50.630806630876855
15 Rail transport,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.1585211294947357,3.1585211294947357,3.262752326768062,3.435157388135012,3.6166723978547948,3.8077787290282537,4.008983190692114,3.94358426267156,3.879252193648113,3.815969579848435,3.7537193014086183,3.692484517742737,3.7828967972118095,3.8755228653208924,3.9704169277616397,4.067634517478432,4.167232527166803,4.267763230530352,4.370719145890804,4.4761587792869415,4.584142048162647,4.694730315415765,4.80798642426837,4.9239747339782465,5.042761156411871,5.164413193499691,5.288999975594975,5.416592300758037,5.54726267498815,5.68108535342603,5.818136382550283,5.958493643391806,6.102236895790698,6.249447823720826,6.4002100817078045,6.554609342366773,6.712733345086971,6.8746719458907855,7.0405171684956125,7.2103632566075255,7.38430672747649,7.562446426743548,7.744883584611137,7.931721873368474,8.12306746630468,8.319029098043133,8.519718126331338,8.725248595321407,8.935737300377141,9.151303854444512,9.372070756023277,9.598163458778343,9.829710442830446,10.066843287766654,10.309696747412174,10.558408826405971,10.813120858623703,11.073977587492529,11.341127248243446,11.61472165214789,11.894916272786473,12.181870334398853,12.475746902364998,12.776712975869195,13.08493958279952,13.400601876936657,13.723879237487314,14.054955371018792,14.394018415852635,14.741261048976671,15.09688059553623,15.461079140966719,15.834063645831296,16.216046063428916,16.60724346023954,17.007878139274993,17.41817776640554,17.83837549973399,18.268710122090802,18.709426176725554,19.160774106271823,19.623010395064465
16 Road transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Air transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Other transp. serv.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0528403764982452,1.0528403764982452,1.0875841089226872,1.1450524627116705,1.2055574659515982,1.269259576342751,1.3363277302307046,1.3145280875571868,1.2930840645493709,1.271989859949478,1.2512397671362057,1.2308281725809116,1.2609655990706023,1.2918409551069634,1.3234723092538792,1.35587817249281,1.3890775090556005,1.4225877435101166,1.4569063819636006,1.49205292642898,1.5280473493875484,1.5649101051385876,1.6026621414227893,1.6413249113260813,1.6809203854706225,1.7214710644998958,1.7629999918649908,1.8055307669193446,1.8490875583293822,1.8936951178086756,1.9393787941834266,1.9861645477972678,2.034078965263565,2.0831492745736075,2.1334033605692673,2.1848697807889232,2.2375777816956557,2.2915573152969273,2.346839056165203,2.403454418869174,2.4614355758254955,2.5208154755811814,2.5816278615370445,2.6439072911228236,2.7076891554348923,2.77300969934771,2.8399060421104445,2.9084161984404675,2.978579100125712,3.050434618148169,3.1240235853410905,3.1993878195927787,3.2765701476101463,3.3556144292555485,3.4365655824707217,3.5194696088019874,3.6043736195412315,3.6913258624975063,3.7803757494144783,3.8715738840492935,3.964972090928821,4.060623444799615,4.158582300788329,4.258904325289728,4.361646527599836,4.466867292312215,4.574626412495768,4.684985123672927,4.798006138617541,4.91375368299222,5.032293531845406,5.153693046988902,5.278021215277095,5.405348687809634,5.535747820079842,5.66929271309166,5.80605925546851,5.946125166577993,6.0895700406969295,6.236475392241847,6.386924702090604,6.541003465021485
19 Households,449.0,482.0,501.0,552.0,569.0,582.0,627.0,638.0,704.0,737.0,776.0,782.0,793.0,805.0,861.0,895.0,930.7042715734826,930.7042715734826,961.4175125354075,999.7713806505653,1039.6553011937424,1081.130312608974,1124.2598883494377,1190.205232308186,1260.0187107035565,1333.9272154299815,1412.1709471054144,1495.0041957167643,1573.0625294513286,1655.19650623952,1741.6189267588047,1832.553702602824,1928.2364364132807,2025.0534945562167,2126.73175258649,2233.5152921235795,2345.6604501638963,2463.4364344252112,2587.125969587617,2717.0259759823607,2853.4482823577446,2996.720374433116,3147.1861810378755,3305.206899722646,3471.161863824514,3645.4494530677503,3828.48804988594,4020.7170437612003,4222.597885991426,4434.615197417568,4657.27793177008,4891.1205974271625,5136.704540517698,5394.619292448976,5665.483985094008,5949.948837035616,6248.696714435077,6562.444770272234,6891.946165892099,7237.991878990606,7601.4126023796,7983.080738089122,8383.912491593892,8804.87007119123,9246.963997810095,9711.255530796006,10198.859215495006,10710.945558752219,11248.743838747625,11813.545055914126,12406.705032021686,13029.64766486697,13683.868346381472,14370.937552363399,15092.504612450555,15850.301669384173,16646.147837068005,17481.953567404227,18359.725236388866,19281.569960475805,20249.7006547712,21266.441345200634,22334.232747401024,23455.6381257296,24633.34944645464,25870.19383989887,27169.140387048174,28533.30724691693,29965.969141779555,31470.56521823668,33050.70730298672,34710.18857312105,36452.99266175609,38283.30322086059,40205.513964234015,42224.239214744506,44344.32498114528,46570.86059105976
"20 Agriculture, forestry",131.0,118.0,126.0,93.0,83.0,73.0,82.0,73.0,78.0,83.0,115.0,95.0,124.0,81.0,77.0,88.0,91.83788685957396,91.83788685957396,94.8685371259399,99.00597703528818,103.32386042486787,107.83005685901621,112.53277911227003,115.92487759050678,119.41922478397855,123.01890279653176,126.72708663649675,130.54704701712654,134.35896427364088,138.28218786379145,142.3199678843337,146.47564933344134,150.75267488178667,155.05079363563036,159.47145631671532,164.0181567824624,168.6944885038755,173.50414740563053,178.45093478713852,183.53876032689087,188.77164517246212,194.1537251186118,199.68925387599728,205.3826064330813,211.23828251389074,217.26091013436007,223.45524926006973,229.82619556827058,236.37878431716763,243.11819432552122,250.0497520657108,257.17893587349636,264.51138027780445,272.0528804539613,279.80939680389196,287.78705966690626,295.9921741647937,304.43122518505766,313.11088250622663,322.0380060692935,331.2196513994493,340.66307518239626,350.37574099964746,360.365325227346,370.6397231032656,381.2070549667883,392.0756726767897,403.25416621250594,414.7513704625976,426.57637220777747,438.73851730252005,451.2474180615298,464.11296085680476,477.34531393130106,490.95493543537293,504.9525816923405,519.3493156997173,534.156515872817,549.3858850376498,565.0494596802157,581.1596194595046,597.7290969917227,614.7709879134775,632.2987612318742,650.3262699697054,668.8677621141456,687.9378918776049,707.5517312796416,727.7247820590875,748.4729879258005,769.8127471617273,791.7609255812367,814.3348698609643,837.5524212497068,861.4319296691987,885.9922682169179,911.2528480823814,937.2336338887203
21 Fishing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
