,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,34.35,32.14,30.03,28.47,27.44,28.06,29.89,32.15,33.87,34.754,35.155,35.311,35.603,36.463,36.759,37.181,37.757266656087175,38.06900134888519,38.63838427358565,38.9835542331191,38.90389962707292,38.61281612843503,37.91854264857573,37.31572445713983,36.72470694808115,36.95088669364437,37.39439567298791,38.35123433574017,39.50966798910312,40.63564976592875,41.10079332963052,41.329923245788045,41.51480060303102,41.50693348144622,41.70852847205691,41.81768478404612,42.10090116109921,42.308396492898524,42.707652913327514,42.91318146473062,43.68120920944748,44.32729656959983,44.935031712026245,45.47491293078368,46.528123832949824,47.3059854796477,47.955023010394356,48.204804120712,48.45588625434596,48.70827618787623,48.96198073317962,49.21700673761369,49.47336108420147,49.731050691817316,49.99008251537358,50.25046354600835,50.51220081127413,50.77530137532751,51.03977233911983,51.30562084058883,51.57285405485129,51.8414791943967,52.11150350928189,52.382934287326734,52.65577885431085,52.93004457417129,53.20573884920131,53.48286912025015,53.76144286692385,54.04146760778713,54.322950900566326,54.60590034235333,54.89032356981067,55.176228259377595,55.46362212747729,55.75251293072508,56.042908466137845,56.33481657134442,56.62824512479712,56.923202045984404,57.2196952956446,57.51773287598076,57.81732283087666,58.118473246113865,58.42119224958997,58.72548801153799,59.03136874474685,59.33884270478305,59.64791819021347,59.95860354282935,60.27090714787145,60.58483743425633,60.90040287480386,61.217611986465904,61.53647333055617,61.856995512981285,62.179187184473065,62.50305704082199
12 Male OAPs,72.03,73.26,74.75,75.7,77.23,77.67,77.26,77.03,76.88,77.912,79.354,81.02499999999999,83.144,84.789,86.546,88.392,90.72772632816223,92.91152752797153,94.75913312116744,96.69789379137512,98.73859132189708,100.96355933067942,103.21597187877714,105.40369372706003,107.4796770938446,109.2665126356993,111.03668542154112,112.4598808174671,113.91248107694526,115.27098577305641,117.09310715117375,119.0867569000122,121.22449048025636,123.55923664630022,125.76558157483285,127.79157667357867,129.74111912708884,131.77593568490036,133.80585143211985,135.9063388518646,137.75394444506048,139.69172495314976,141.6500888657256,143.78390179749613,145.814797706834,148.14562322440426,150.4646867965536,152.77492890963728,155.1206425923942,157.50237247702893,159.9206715580553,162.37610132069184,164.86923187122844,167.4006420693946,169.97091966276028,172.58066142320018,175.23047328545334,177.92097048781028,180.6527777149601,183.426529243031,186.24286908685764,189.10245114950976,192.0059393741166,194.9540078980225,197.94734120930931,200.98663430572222,204.07259285603547,207.20593336389604,210.3873833341827,213.61768144191944,216.89757770378256,220.22783365224075,223.60922251236929,227.04252938137884,230.52855141090077,234.06809799207136,237.66199094345768,241.31106470186907,245.01616651609817,248.77815664363675,252.59790855041192,256.4763091135891,260.4142588274887,264.41267201266487,268.47247702819385,272.5946164872223,276.7800474758249,281.0297417752225,285.3446860874119,289.7258822642605,294.1743475401179,298.6911147679992,303.27723265939505,307.9337660277632,312.66179603575904,317.46242044626183,322.33675387725555,327.2859280606227
13 Female Children,109.23,105.12,101.57,98.69999999999999,97.05,96.38,97.03,97.95,99.09,99.785,100.456,101.112,101.988,102.984,103.949,104.542,104.77067696299383,104.18859014810046,103.23626444074088,101.71076141055264,99.92292333623728,98.0450003977122,96.10669090185978,94.60197668648915,93.23090485208894,91.90141064732396,90.56795666830801,89.14540776864513,87.83373254800955,86.64778015984244,85.10742797621302,84.09273582440059,83.74526563387751,83.5126288966327,83.39680549979167,83.40670493541913,83.51658867088368,83.71853715768343,83.98879175031249,84.31448318245522,84.67284275216849,85.03813192682097,85.38560211734404,85.69149467823188,85.91918169766296,86.05480396575888,86.08846204689216,86.00629673118442,85.92420983642816,85.84220128777616,85.76027101045264,85.67841892975316,85.59664497104463,85.51494905976514,85.43333112142399,85.35179108160155,85.27032886594921,85.18894440018934,85.1076376101152,85.02640842159089,84.94525676055122,84.86418255300173,84.78318572501857,84.70226620274845,84.62142391240855,84.54065878028649,84.45997073274025,84.37935969619807,84.29882559715841,84.21836836218992,84.1379879179313,84.05768419109127,83.97745710844852,83.8973065968516,83.81723258321891,83.73723499453857,83.6573137578684,83.57746880033584,83.49770004913788,83.41800743154099,83.33839087488106,83.25885030656333,83.17938565406234,83.09999684492183,83.02068380675472,82.94144646724298,82.86228475413765,82.78319859525868,82.70418791849495,82.62525265180415,82.5463927232127,82.46760806081576,82.3888985927771,82.31026424732904,82.23170495277243,82.15322063747652,82.07481122987895,81.99647665848563
14 Female 15-19,49.65,49.73,49.6,49.03,47.54,45.5,42.16,38.74,35.66,33.442,31.129,29.852,29.329,29.062,28.816,29.265,30.099380082321055,30.80742796907941,31.872927416926014,33.12645617909848,34.498482582070075,35.51697470133521,36.46103855034636,36.63927467121775,36.155490914566805,35.42296004417228,34.68063598032326,34.02351269952816,33.75126192149383,33.56127396847706,33.8315661078205,33.63766087742194,32.76117006324667,31.920914064852923,31.11297560485895,29.854550245959242,28.99666649934746,28.669573837968077,28.344439815279596,28.0398714988455,27.774475956229296,27.551191145467325,27.38176889870495,27.274043770705752,27.24368487099689,27.285795602851117,27.39645868888666,27.568818893685375,27.742263473677816,27.91679925102785,28.092433090819835,28.269171901328654,28.447022634291432,28.625992285180985,28.80608789348096,28.98731654296273,29.16968536196403,29.353201523669323,29.53787224639196,29.723704793858087,29.910706475492365,30.098884646705468,30.288246709183397,30.478800111178614,30.670552347803007,30.863510961322692,31.057683541454693,31.253077725665452,31.449701199471246,31.647561696740482,31.846666999997897,32.04702494073068,32.24864339969649,32.451530307233455,32.65569364357208,32.86114143914915,33.0678817749236,33.27592278269434,33.48527264542013,33.69593959754145,33.90793192530435,34.12125796708642,34.335926113724746,34.55194480884594,34.76932254919828,34.9880678849859,35.208189420205116,35.42969581298281,35.65259577591703,35.876898076419664,36.1026115370613,36.32974503591823,36.55830750692168,36.78830794020919,37.01975538247824,37.25265893734208,37.48702776568783,37.72287108603675
15 Female 20-24,47.5,47.92,48.28,48.12,48.08,48.45,48.71,48.78,48.33,46.718,44.573,41.306,39.069,36.274,34.376,32.464,31.881262838542487,31.516026166924753,30.987664127927186,31.16925651802926,31.6175947918971,32.30292652403375,32.94414259077836,33.98650342887843,35.24944259393862,36.64985848370887,37.699400941756465,38.661738014726794,38.832045002054166,38.33138349713997,37.57526151123471,36.82016547103625,36.15227481591505,35.88142514932212,35.69162519356572,35.970682425812974,35.769597067281865,34.868816736719026,33.99984072306671,33.16369497203173,31.89049634990361,31.010234933476596,30.670646904528645,30.3423442783554,30.02840489207723,29.7585811711911,29.533899061403783,29.365643965489998,29.1983474215521,29.03200396870413,28.866608177170892,28.702154648110696,28.538638013439144,28.3760529356539,28.214394107660464,28.053656252598937,27.89383412367178,27.73492250397254,27.576916206315566,27.419810073066685,27.263598975974848,27.108277816004733,26.953841523170308,26.80028505636933,26.647603403218795,26.495791579891332,26.344844630952505,26.194757629199074,26.04552567549815,25.897143898627288,25.74960745511547,25.602911529085013,25.457051332094366,25.312022102981803,25.167819107710017,25.024437639211584,24.881873017235325,24.74012058819352,24.599175725010014,24.45903382696918,24.31969031956574,24.18114065435545,24.04338030880662,23.906404786152496,23.770209615244486,23.634790350406192,23.500142571288308,23.36626188272433,23.233143914587092,23.100784321646106,22.969178783425733,22.838323004064154,22.708212712173147,22.578843660698652,22.450211626782146,22.322312411622796,22.19514184034041,22.068695761839148
16 Female 25-29,47.4,47.12,46.61,46.29,45.81,45.8,46.13,46.58,46.55,46.525,46.902,47.2,47.672,47.371,46.047,44.549,41.942471747167566,39.46451663685152,37.9630798568873,36.101425760286226,34.99952205128206,34.097384877757904,33.63834688133572,33.034796923076925,33.150619010137156,33.57034125223613,34.25146013118665,34.88157478831246,35.913347692307696,37.17145183064997,38.57088016696482,39.621779654144305,40.580233989266546,40.7449351222421,40.2476439594514,39.49320651162791,38.75152011926059,38.10121629099583,37.84407000596303,37.66449264162194,37.93864033392964,37.73781121049493,36.83886180083482,35.972852617769824,35.139783661299944,33.886992462731065,33.01460775193799,32.68733066189624,32.36329790219671,32.042477311470066,31.724837047165813,31.410345582391837,31.09897170278524,30.790684503414198,30.485453385710564,30.18324805443283,29.884038514659235,29.587795068810653,29.294488313703024,29.00408913762897,28.716568717468363,28.431898515827534,28.150050278206834,27.870996030196277,27.594708074698993,27.321158989182177,27.050321622955327,26.78216909447543,26.516674788678888,26.253812354339868,25.99355570145487,25.735878998653185,25.480756670633056,25.228163395623234,24.978074102869705,24.730463970147333,24.48530842129617,24.24258312378219,24.002263986282184,23.764327156292637,23.528749017762273,23.295506188748078,23.064575519094564,22.83593408813604,22.609559202421647,22.385428393462966,22.16351941550394,21.943810243312903,21.726279069996497,21.51090430483527,21.297664571140725,21.08653870413359,20.877505748843166,20.67054495802746,20.46563579011395,20.26275790716077,20.061891172838084,19.86301565042951
17 Female 30-34,48.42,48.27,47.98,47.08,46.35,45.78,45.49,44.92,44.61,44.198,44.196,44.58,45.243,45.658,46.045,46.744,47.16870358580856,47.06720829732066,46.09955418765943,44.629350591310576,42.05550890654974,39.496448089044414,37.21428218479247,35.80517283976643,34.10044614963004,33.09633256740519,32.3050634736598,31.901053102008984,31.36302953390813,31.461568648944915,31.834046503783963,32.437105887809096,33.000749625819516,33.92603191601493,35.0552901743365,36.312649282205875,37.25862478655902,38.118871260830154,38.27653384488901,37.84000556527606,37.17486653877775,36.51169829458018,35.929332124712786,35.709589898180745,35.55882505217446,35.80123127516496,35.623860868098745,34.82963560090225,34.05311739183146,33.29391146635523,32.5516318513441,31.825901178845104,31.116350494231543,30.422619068629892,29.744354215528656,29.08121111147587,28.432852620774117,27.798949124083915,27.179178350848357,26.5732252154538,25.980781657043313,25.401546482901438,24.835225215330663,24.28152994194173,23.740179169281706,23.210897679725353,22.693416391557097,22.187472222172413,21.692807954329112,21.209172105380524,20.736318799424097,20.2740076423004,19.822003599379006,19.3800768760691,18.94800280099409,18.525561711770774,18.112538843335077,17.70872421875751,17.313912542492886,16.92790309601,16.55049963574821,16.181510293349085,15.82074747811232,15.46802778162641,15.12317188452553,14.786004465325272,14.456354111290853,14.134053231292498,13.818937970603688,13.510848127598967,13.209627072308946,12.915121666791103,12.6271821872759,12.345662248048626,12.07041872702829,11.801311693005696,11.538204334503742,11.280962890223757
18 Female 35-39,46.26,45.75,45.58,45.86,46.41,46.94,46.83,46.5,45.76,45.099,44.536,44.228,43.874,43.888,43.755,44.045,44.83025426187076,45.20371686451267,45.585041837736526,46.167840057122454,46.70149846037129,46.94818033737951,46.83614155658693,45.893639883077476,44.46268843716529,41.97424814798287,39.5015325999643,37.28827528114959,35.92513678150661,34.28190132988218,33.31482974830418,32.554145394501965,32.173803217600856,31.659800740806855,31.751200798821852,32.10992145662263,32.69173687968583,33.235223246162086,34.133499085148166,35.23029978132809,36.44995001785077,37.37279576490539,38.210138231881466,38.364437254551945,37.95068000267762,37.30596561495894,36.67304478311317,36.113833675473046,35.56314973171467,35.02086292487169,34.48684521070174,33.960970497452664,33.44311461608993,32.93315529097791,32.43097211100829,31.936446501168714,31.449461694544972,30.96990270475009,30.49765629877387,30.032610970246406,29.574656913109326,29.123685995688472,28.679591735161964,28.24226927241757,27.811615347293476,27.387528274196598,26.969907918092677,26.558655670862482,26.153674428018565,25.75486856577704,25.362143918478985,24.975407756356127,24.594568763635596,24.219537016978524,23.85022396424743,23.486542403597376,23.12840646288595,22.775731579397213,22.42843447987485,22.086433160859738,21.7496468693274,21.417996083620654,21.091402494673044,20.76978898751858,20.453079623083422,20.14119962025522,19.834075338225876,19.53163425910353,19.233804970789723,18.94051715011763,18.65170154624742,18.36728996431483,18.08721524932903,17.811411270316082,17.539812904704135,17.272356022946756,17.008977473380718,16.749615067314693
19 Female 40-44,52.09,51.04,49.86,48.17,46.2,44.85,44.4,44.22,44.57,45.247,45.704,45.584,45.386,44.874,44.538,44.248,44.00883784883983,44.001833099642674,43.86173811569949,44.09789823148943,44.65427545343525,45.31772527025193,45.69498104844181,46.08124293274231,46.67064254376045,47.211008910398476,47.47018463069338,47.36511339273598,46.43248107105704,45.01151766249039,42.54684662354697,40.09818643991134,37.9026979058302,36.55378334614863,34.931683567777824,33.97703632005065,33.22452612058437,32.84626966393776,32.338925686372065,32.42998742593514,32.78722963499027,33.3626197476141,33.90698882807906,34.79959401148853,35.891334207788674,37.10615785426749,38.029784069835806,38.868352616581475,39.72541186015308,40.60136952615688,41.496642330675336,42.41165617850993,43.34684636579525,44.30265778708081,45.279545146979075,46.2779731764804,47.29841685403778,48.34136163152657,49.40730366518669,50.49675005165723,51.61021906921561,52.748240424336196,53.91135550368557,55.10011763167443,56.31509233368851,57.556857605123916,58.82600418635468,60.123135843763514,61.44886965696933,62.80383631238824,64.18868040326765,65.60406073633624,67.05065064521555,68.52913831074262,70.04022708835556,71.58463584269832,73.16309928960341,74.77636834561561,76.42521048522265,78.11041010596301,79.83276890158444,81.59310624343077,83.39225957023834,85.23108478652767,87.11045666977971,89.03126928659044,90.99443641800195,93.00089199421197,95.0515905388691,97.14750762316477,99.28964032993807,101.47900772801427,103.71665135700269,106.00363572278441,108.34104880392569,110.73000256925802,113.17163350687086,115.66710316476892
20 Female 45-49,51.4,51.55,51.4,51.02,50.94,50.35,49.37,48.31,46.68,44.885,43.639,43.137,42.94,43.499,44.308,45.053,44.938606840060054,44.411403581206386,44.04534546939857,43.708134328358206,43.54499973505255,43.25951419676763,43.277419213106064,43.16103660690629,43.40971738938443,43.95283621831669,44.60437986840943,44.96844853395743,45.33948026141481,45.90647244546498,46.43467042744855,46.68434593305661,46.58686306632517,45.68763335688422,44.31392071447496,41.9265852026848,39.5601388766228,37.44137860990903,36.139286032853484,34.57160238011128,33.646509869292586,32.92931449262562,32.572208888987014,32.08280510907003,32.17431963702199,32.52545690188112,33.08349657776208,33.61368400600547,34.1523680787437,34.69968496097017,35.25577299982272,35.820772759554075,36.394827057062784,36.97808099799349,37.570682013415784,38.17277989709089,38.78452684333549,39.406077485492425,40.03758893501788,40.67922082119498,41.33113533148382,41.99349725251815,42.66647401175901,43.35023571981599,44.044955213446634,44.75080809924497,45.46797279803018,46.19663058994665,46.936965660286745,47.68916514604797,48.4534191832362,49.22992095492701,50.01886674009721,50.820455963238956,51.63489124476895,52.46237845224547,53.30312675240622,54.15734866404013,55.025260111706416,55.90708048031458,56.80303267057909,57.71334315536271,58.638242036922826,59.57796310507519,60.53274389628974,61.5028257537335,62.488453888275714,63.48987744047062,64.50734954353356,65.54112738732631,66.59147228336782,67.65864973088682,68.74292948393298,69.84458561956352,70.96389660712258,72.10114537863092,73.25661940030353,74.43061074521353
21 Female 50-54,50.44,50.1,49.67,50.11,49.81,49.67,49.85,49.66,49.42,49.414,48.897,47.982,46.642,45.243,43.622,42.678,42.814514994002394,43.31038563398169,44.08229762212761,44.63538410518145,44.681558294329314,44.545043300326924,44.077278688524586,43.75606693793071,43.45392713502834,43.3284537949526,43.062450313992045,43.08955255544841,42.97913601618176,43.228075122892015,43.76008208481312,44.39849043911847,44.74881200460992,45.11218279746924,45.67530714772914,46.20329896276783,46.45826078980172,46.367919984947186,45.48358388409341,44.140517251922745,41.802697979631674,39.481943081590885,37.40510835665733,36.13130300820847,34.59450553896088,33.694108850577415,32.99547329303573,32.6501706611473,32.30848167366791,31.97036851326081,31.635793758353383,31.304720378995476,30.977111732760964,30.65293156069227,30.33214398328731,30.01471349652843,29.700604967952906,29.38978363276456,29.08221508998608,28.7778652986516,28.47670057403913,28.178687583942388,27.883793344981704,27.591985218953468,27.30323090921782,27.017498457124137,26.734756238473924,26.45497296002071,26.178117656006606,25.904159684735063,25.633068725179545,25.36481477362765,25.09936814036038,24.836699446366143,24.576779620089166,24.31957989421191,24.06507180247118,23.813227176507546,23.56401814274772,23.317417119319597,23.07339681299954,22.83193021619164,22.592990603938574,22.35655153096375,22.122586828744403,21.891070602615333,21.661977228902934,21.435281352089234,21.210957882005598,20.988981991055812,20.769329111468224,20.551974932576634,20.336895398129652,20.12406670362821,19.913465293690926,19.705067859447063,19.498851335956747,19.2947928996582
22 Female 55-59,39.78,42.32,45.26,47.48,48.37,48.64,48.36,48.02,48.5,48.35,48.211,48.34,47.912,47.8,47.827,47.508,46.57072874632086,45.283880646674916,43.741689459540154,42.7456487650898,42.42140357462782,42.50347813846351,43.019230644542084,43.79843236787101,44.35066245787656,44.40233903510642,44.28277362112358,43.83794975045856,43.541062747941815,43.257348206287595,43.14892872072687,42.89662543189865,42.932089749605424,42.82974986136586,43.07800008531331,43.601858721153434,44.23008377767351,44.57966062364032,44.94443646291004,45.50274615023674,46.02964458473745,46.28600093844644,46.20595290705114,45.349742950987505,44.03553666339633,41.742515207098066,39.46367947788253,37.4219480441923,35.485849620461394,33.64991907420033,31.908974022347454,30.258100202668654,28.692637601996523,27.208167302152553,25.800499006421497,24.465659211368234,23.199879990609073,21.999588358876785,20.861396186356775,19.782090634824975,18.758625088591057,17.788110554647208,16.867807507747212,15.995118157396464,15.167579114924544,14.382854439941287,13.638729046548171,12.933102450692404,12.26398284101399,11.629481456449241,11.02780725472009,10.457261856659622,9.916234752102937,9.403198753810708,8.916705686592985,8.455382299464711,8.01792638929393,7.603103125000729,7.209741561931006,6.836731336565997,6.483019532237537,6.147607707001739,5.8295490752814905,5.527945835322258,5.241946634917237,4.970744168248218,4.713572897058648,4.469706889726294,4.238457772135761,4.019172784566666,3.811232939112541,3.6140512724293115,3.427071188881284,3.24976488940775,3.0816318816752784,2.9221975673102274,2.7710119022235693,2.6276481262464606
23 Female 60-64,47.19,43.88,40.94,38.74,37.22,38.04,40.54,43.39,45.65,46.709,47.065,46.821,46.606,47.047,46.886,46.963,46.940162420449504,46.810087510835785,46.89250138486585,46.52412129733387,45.74267890141024,44.77754293084128,43.560200646975495,42.113489629363386,41.193035879654104,40.906076727910865,41.00437761380215,41.51375493160243,42.272359747975564,42.80556758356767,42.86514387804724,42.76684299215595,42.361724189694904,42.09363086453687,41.83745279827473,41.74808835655539,41.517726684567734,41.562408905427404,41.47503034019071,41.72624371524621,42.23859984777047,42.849256866186025,43.19082762120219,43.54729244983826,44.09042966784363,44.60477167685054,44.861942681354,44.79740169566781,44.732953562376856,44.66859814789832,44.604335318841564,44.540164942007834,44.47608688439002,44.412101013172354,44.34820719573015,44.28440529962952,44.22069519262711,44.157076742669815,44.0935498178945,44.03011428662774,43.966770017385564,43.903516878873134,43.84035473998451,43.77728346980238,43.71430293759775,43.65141301282973,43.58861356514521,43.52590446437863,43.463285580551684,43.40075678387308,43.33831794473822,43.27596893372899,43.21370962161344,43.151539879345556,43.089459578064975,43.02746858909672,42.96556678395093,42.90375403432261,42.84203021209133,42.780395189321,42.718848838259575,42.657391031338804,42.59602164117397,42.53474054056361,42.47354760248926,42.4124427001152,42.35142570678818,42.29049649603715,42.22965494157303,42.16890091728841,42.10823429725731,42.04765495573492,41.98716276715733,41.926757606141265,41.86643934748385,41.80620786616232,41.746063037333776,41.68600473633494
24 Female OAPs,145.84,148.0,150.39,152.17,154.88,155.99,155.54999999999998,155.42,155.14,156.707,158.699,160.75799999999998,163.505,165.536,167.928,169.99,172.71412572014424,174.93422381704113,176.82754565525116,178.5891667588995,180.2527549849418,182.0005128533731,183.73143679332662,185.41978079654214,186.622911567162,187.400242970402,188.14984790320798,188.65684621971607,188.91727699557867,189.2222681703531,189.72827625577426,190.5670019864039,191.55624284224692,192.53063023178598,193.3188541769822,193.81396972044715,194.47247339325557,194.95669639476426,195.54192296713987,195.9459372506073,196.22617264820846,196.52027128102665,196.91042232927705,197.28076875578884,197.82539585360027,198.53539154292906,199.39293166421038,200.13659521049473,200.88303235294148,201.63225343606155,202.3842688429471,203.13908899541556,203.8967243541539,204.6571854188637,205.4204827284066,206.18662686095044,206.95562843411577,207.727498105123,208.50224657094014,209.27988456843104,210.06042287450418,210.84387230626197,211.63024372115072,212.41954801711108,213.2117961327291,214.00699904738778,214.80516778141927,215.60631339625758,216.4104469945918,217.21757972052015,218.02772275970423,218.8408873395241,219.65708472923396,220.4763262401182,221.2986232256482,222.12398708163974,222.95242924641082,223.78396120094027,224.6185944690268,225.4563406174487,226.29721125612417,227.14121803827229,227.9883726605743,228.83868686333594,229.69217243065,230.54884119055967,231.4087050152225,232.2717758210748,233.13806556899704,234.0075862644793,234.8803499577879,235.75636874413223,236.63565476383246,237.51822020248775,238.4040772911452,239.29323830646922,240.18571557091178,241.08152145288312
