,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,238.862,253.727,270.743,288.355,304.074,312.19,315.134,312.14,306.094,297.392,290.593,285.139,280.372,278.59,281.162,282.29,284.66257926331014,285.6701266019802,286.02860974824637,289.13812651000893,295.8454560182811,306.34431897048785,317.8257652539645,328.51635178300444,336.60169449976473,338.3631548619193,333.8496623239723,329.7485751882758,327.35502615874947,325.8442044308925,326.43235644524003,330.63130248994514,331.5879232535188,329.18938142251244,326.12979267555016,323.54951287067075,321.77806690555616,324.2754662058671,326.7239360516737,330.8250231873703,335.37845813715745,339.66527748791106,344.1468160963859,351.44529329989354,357.81011662663565,367.6708995496946,376.73682847713275,386.51672801621527,396.55050885323504,406.84476161963823,417.4062480363652,428.24190535524815,439.3588509157054,450.76438681972473,462.4660047282075,474.47139078182306,486.7884306496061,499.42521470861334,512.3900433580412,525.6914324712957,539.3381189895947,553.3390666607781,567.703471927094,582.4407699658291,597.5606408867508,613.073016090432,628.9880847916346,645.3163007120367,662.0683889466998,679.2553530087862,696.8884820571536,714.9793583115742,733.5398646604492,752.5821924660165,772.1188495721768,792.1626685201993,812.7268149777026,833.8247963864484,855.4704708346271,877.6780561594637,900.4621392861225,923.8376858090452,947.8200498220165,972.4249840034119,997.6686499632544,1023.5676288588761,1050.138932286155,1077.400013453486,1105.3687786458192,1134.0635989863015,1163.5033225032435,1193.7072865103385,1224.6953303082664,1256.487808216025,1289.1056029405474,1322.5701392933881,1356.9033982634885,1392.1279314552628
12 Male OAPs,655.798,661.551,670.519,678.5029999999999,689.219,706.517,727.835,753.608,779.778,806.029,830.358,854.5070000000001,876.684,895.899,912.4449999999999,929.09,945.5767627945834,961.0367873817568,977.430210339303,992.6701494159885,1006.9167561216775,1020.8184966926286,1033.5952465961307,1046.4564936152663,1060.6520090417348,1077.176107771133,1096.8708133859975,1116.3798218513878,1135.2158009655093,1152.9287544613824,1167.0299475262132,1178.4341105629671,1190.3098854079092,1203.4717849547649,1216.7260418140575,1228.8503953828993,1242.1803066364216,1253.2307608170345,1262.6433464887932,1271.7759126494398,1280.4496398217034,1291.1542453429777,1303.7423505232045,1314.6591813581636,1326.7638844349974,1338.695663182162,1352.1444599123322,1367.3981543334232,1382.823927404681,1398.4237203648,1414.1994963518073,1430.1532406501126,1446.2869609403429,1462.6026875519972,1479.1024737189512,1495.7883958378434,1512.662553729378,1529.7270709025736,1546.9840948219937,1564.4357971779928,1582.0843741600088,1599.9320467329412,1617.9810609166457,1636.2336880685814,1654.6922251696478,1673.358995113245,1692.2363469975967,1711.3266564213682,1730.6323257826225,1750.155784581146,1769.8994897241873,1789.8659258356427,1810.0576055687316,1830.4770699221983,1851.126888560081,1872.009660135088,1893.1280126156232,1914.484603616498,1936.082120733377,1957.9232818809955,1980.010835635192,2002.3475615787993,2024.936270651438,2047.7798055032567,2070.881040852661,2094.24288384808,2117.8682744338125,2141.760185720001,2165.92162435678,2190.355630912643,2215.0652802570808,2240.0536819475337,2265.323980620712,2290.879356388327,2316.723025237289,2342.858239434422,2369.288287935738,2396.0164968003332
13 Female Children,784.6940000000001,778.59,771.222,760.2750000000001,754.9639999999999,751.158,750.734,753.8040000000001,761.2470000000001,770.4920000000001,783.863,800.544,817.6759999999999,834.268,855.332,871.389,879.4656173722204,886.1969537460641,890.993215839251,895.0438529802584,897.7570993340231,899.0076977987899,898.0312841709357,898.5490792766159,897.9484369540268,897.336945591128,895.6711247654254,894.6049599859199,891.9114391599908,891.1658142078111,891.105651347913,892.3355380084525,894.5615638246819,896.888189832872,899.5166164169441,902.600702694015,906.2262547101687,910.4258195863337,915.2181365739536,920.5252898380783,926.2378026992216,932.2097062514007,938.2841825483242,944.2777841811222,950.0396108618538,955.4039681567016,960.2465852403018,964.4698207498692,968.7116303615926,972.9720957657472,977.2512990118881,981.5493225104304,985.8662490342363,990.2021617202089,994.557144070894,998.9312799560875,1003.3246536144508,1007.7373496551334,1012.1694530594019,1016.621049182277,1021.092223754177,1025.5830628825688,1030.0936530536264,1034.6240811338964,1039.1744343719708,1043.7448004001676,1048.335267236218,1052.9459232849617,1057.5768573400496,1062.2281585856535,1066.8999165981838,1071.5922213480146,1076.3051632012164,1081.038832921296,1085.7933216709455,1090.568721013797,1095.3651229161856,1100.182619748922,1105.0213042890703,1109.8812697217347,1114.7626096418549,1119.6654180560074,1124.589789384217,1129.535818461775,1134.5036005410648,1139.493231293397,1144.5048068108517,1149.5384236081293,1154.5941786244086,1159.6721692252147,1164.7724932042927,1169.8952487854922,1175.0405346246587,1180.2084498115332,1185.3990938716609,1190.6125667683075,1195.8489689043845,1201.1084011243831
14 Female 15-19,258.74,268.883,279.492,291.297,301.545,309.28,311.677,310.522,300.431,287.608,273.837,262.834,254.181,251.45,253.037,258.776,266.45130759358847,273.77601110981476,282.78458809759474,289.6505846126055,295.80758177117247,301.88374521190315,308.97763437719925,312.3385640188024,315.8572654952185,318.04756707851766,320.049905920342,319.5142608021497,322.34149312599027,322.56354237498635,322.5917854812183,320.8134436888198,319.13346581812567,316.1971566702169,315.20085675037916,314.65742043046765,314.9379036923575,315.62255554342875,315.70144146083527,315.3440200819688,314.7333846472295,314.060419598737,313.4926357734531,313.2082569107037,313.3134381339124,313.88609146027073,314.94082539300217,316.4610836284535,317.9886803380438,319.52365094549356,321.0660310455178,322.61585640465165,324.1731629620798,325.73798683046977,327.3103642968094,328.8903318232483,330.4779260479433,332.07318378590827,333.6761420298676,335.2868379511142,336.90530890037127,338.5315924086587,340.16572618816315,341.80774813311274,343.4576963206556,345.11560901174306,346.78152465201674,348.45548187270015,350.1375194914944,351.8276765134785,353.52599213201376,355.2325057296527,356.9472568790523,358.67028534389163,360.40163107979396,362.1413342352532,363.8894351525651,365.6459743687626,367.4109926165559,369.1845308252771,370.96663012182904,372.7573318316394,374.55667747961877,376.36470879112346,378.1814676929234,380.00699631417405,381.8413369873937,383.6845322494447,385.5366248425204,387.3976577151356,389.2676740231232,391.1467171306345,393.0348306111449,394.9320582484644,396.83844403775277,398.75403218654,400.678867115751,402.61299346073633
15 Female 20-24,253.797,254.923,255.729,257.78,264.08,272.155,283.529,295.948,309.015,317.973,325.579,327.952,326.946,318.25,309.158,297.384,287.9794289185651,284.5926204765646,284.6372657135376,289.6759479235402,296.5336639748625,303.9738446294842,310.92396593872746,319.8270568002095,326.6712754543074,332.9143408012569,339.1823244200053,346.529061555381,349.9324821785808,353.48541243257404,355.5941211835559,357.5263255092956,356.81823128567686,359.669296884001,359.80634737889505,359.7191334275989,357.7422838648861,355.8391508562451,352.6350764074365,351.44107588373925,350.73090513747053,350.85030518984024,351.42965500916466,351.3808567268919,350.88975912018856,350.1422109662215,349.3365201780571,348.6491911809374,347.9632145221018,347.27858754078835,346.5953075814703,345.9133719938456,345.2327781328268,344.55352335853075,343.8756050362683,343.1990205365342,342.5237672349967,341.84984251248756,341.1772437549918,340.5059683536377,339.8360137046863,339.1673772095219,338.50005627464134,337.8340483116445,337.16935073722385,336.50596097315463,335.8438764462848,335.1830945885251,334.52361283683894,333.86542863323274,333.2085394247457,332.55294266344015,331.8986358063915,331.24561631567843,330.59388165837305,329.9434293065311,329.294256737182,328.64636143231945,327.9997408788911,327.35439256878925,326.710313998841,326.06750267079843,325.425956091329,324.78567177200586,324.14664722929825,323.5088799845618,322.872367564029,322.2371074987994,321.6030973248303,320.970334582927,320.33881681873345,319.70854158272243,319.0795064301864,318.4517089212278,317.8251466207496,317.19981709844586,316.5757179287924,315.95284669103734
16 Female 25-29,279.258,272.99,268.046,267.019,268.425,270.908,274.567,278.479,282.699,289.214,297.206,308.494,320.517,333.43,346.47,356.635,354.6854394046185,345.18999071797634,333.46689690432714,320.3523908078829,309.08056584270787,299.86716018636196,295.8997548935273,295.1812873847725,299.19619466165705,305.0795133111712,311.6644758500891,317.8743706399463,325.919029563731,332.1091318602341,337.7905670775361,343.4739815441735,350.1133734398153,353.0515690782354,356.102581928774,357.7809853652039,359.34657158951524,358.51429724397434,361.00023440925264,360.9972655352494,360.77855848368637,358.808215770283,356.8586551749016,353.7076902329246,352.3815931781982,351.5206197172937,351.40681288050746,351.7591192622109,352.11177885216773,352.46479200449033,352.81815907364614,353.17188041445803,353.5259563821045,353.8803873321202,354.2351736203963,354.59031560318067,354.9458136370783,355.30166807905175,355.6578792864216,356.0144476168664,356.37137342842345,356.72865707948904,357.0862989288187,357.44429933552755,357.802658659091,358.1613772593446,358.5204554964848,358.87989373106905,359.2396923240164,359.5998516366077,359.960372030486,360.32125386765694,360.68249751048904,361.04410332171415,361.4060716644278,361.7684029020896,362.1310973985233,362.4941555179177,362.8575776248266,363.2213640841693,363.58551526123085,363.9500315216627,364.31491323148276,364.68016075707595,365.04577446519454,365.4117547229584,365.7781018978555,366.14481635774223,366.51189847084385,366.87934860575467,367.2471671314387,367.61535441722964,367.98391083283167,368.35283674831953,368.72213253413895,369.09179856110717,369.461835200413,369.83224282361766
17 Female 30-34,300.388,299.382,301.389,299.956,295.526,290.615,286.613,283.926,284.477,286.071,289.25,293.034,297.018,301.065,310.855,321.958,333.04237231817837,345.2805475176207,354.2472167918829,360.62909906281465,361.71576461931693,359.3928131825576,349.70777453334375,338.1783776624584,325.5364194098056,314.7522468437767,306.0598814963985,302.33567818139574,301.5559261095191,305.116122531175,310.4103801409651,316.36450174270004,321.9848549299048,329.3392693052436,335.01525056153673,340.252920997599,345.4685320269539,351.5291142436682,354.1158194562776,356.79076229571695,358.16995476725276,359.4868054372241,358.5948381225312,360.8190017814267,360.749946247386,360.46029664627065,358.5382509488034,356.5922276353498,354.65676667257,352.73181073162783,350.8173027948485,348.9131861540297,347.01940440876183,345.1359014647575,343.26262153219005,341.39950912404083,339.5465090544559,337.70356643711125,335.8706266835872,334.0476355017513,332.2345388941503,330.43128315641076,328.6378148756482,326.854080928885,325.08002848147714,323.31560498554876,321.5607581784361,319.81543608113935,318.0795869967829,316.3531595090841,314.6361024808304,312.92836505236465,311.2298966400785,309.5406469349142,307.8605659008744,306.18960377354006,304.5277110585964,302.87483853036696,301.2309372303554,299.5959584657954,297.96985380820837,296.3525750919691,294.7440744128787,293.14430412674625,291.553216847977,289.9707654481692,288.39690305471777,286.8315830494264,285.2747590671263,283.72638499430303,282.18641496773057,280.6548033731129,279.1315048437327,277.6164742591079,276.1096667436549,274.6110376653594,273.1205426344545,271.63813750210596
18 Female 35-39,323.976,325.32,318.405,312.925,310.138,307.985,308.321,312.257,311.898,307.835,303.087,299.027,296.259,297.907,301.728,306.649,310.3678094627803,314.57885764177024,322.2424544210799,330.4464330245716,341.3081076906317,351.90941656867676,363.26332995094623,371.46141347999236,377.2395689491104,377.9194675351722,375.3836030111468,365.74319126773827,354.33720472786575,341.85438458925944,331.1852823550897,322.55784090392075,318.8321538542871,317.97540303485664,321.3562282294213,326.4692227985915,332.24541324289424,337.7042521795409,344.898208028016,350.46217579227635,355.62036593219625,360.7412206006273,366.66577041847825,369.1525093221235,371.708024094301,372.9656399760338,374.18002531183214,373.227970788864,372.2783386501853,371.3311227323404,370.3863168875561,369.44391498370135,368.50391090424745,367.56629854822853,366.6310718302019,365.6982246802085,364.7677510437335,363.83964488166697,362.91390017026487,361.99051090110976,361.0694710810719,360.15077473227035,359.234415892034,358.32038861286316,357.40868696239073,356.4993050233439,355.59223689350546,354.6874766856758,353.78501852763446,352.8848565621022,351.98698494670276,351.09139785392523,350.198089471086,349.30705400029115,348.4182856583987,347.5317786769812,346.6475273022883,345.7655257952093,344.885768431236,344.00824950042534,343.1329633073627,342.2599041711246,341.3890664252421,340.5204444176638,339.65403251071916,338.78982508108214,337.92781651973445,337.0680012319293,336.2103736371551,335.354928169099,334.50165927561113,333.6505614186682,332.8016290743378,331.9548567327426,331.1102388980243,330.2677700883082,329.4274448356676,328.5892576860881
19 Female 40-44,287.385,292.052,301.724,311.21,320.875,328.097,330.256,325.13,320.639,318.12,316.197,316.51,320.549,321.076,318.411,315.024,312.2153345238057,314.2938075730714,316.77423993895894,320.25957059640103,324.2003878161458,327.6584498767316,331.3417303483895,338.5810378397094,346.45762253904036,357.0802559365993,367.51604894829137,378.7577804892906,386.8323150028372,392.4961035646847,393.06773415063435,390.43681952802154,380.72010951490927,369.2854778998529,356.78131131921225,346.0698024948625,337.39636879850985,333.6272427441564,332.7081900352974,336.00365046277744,341.0402612969309,346.75252736430053,352.15675928199767,359.31426098274886,364.8619055209492,370.02374991103517,375.1310571074086,381.02410387245493,387.0097262841108,393.08937864109237,399.2645380881325,405.53670497487553,411.90740322041023,418.37818068352937,424.9506095388057,431.62628665857585,438.4068340009251,445.29389900376657,452.28915498511196,459.3943015496296,466.61106500158934,473.9411987642949,481.38648380610476,488.9487290731458,496.62977192882437,504.43147860024214,512.3557446316242,520.4044953448711,528.5796863073447,536.8833038070038,545.317365335003,553.883920075873,562.5850494054015,571.4228673963355,580.3995213320275,589.5171922281506,598.7780953626107,608.184480813781,617.7386340071937,627.4428762708193,637.2995653990682,647.3110962256537,657.4799012054531,667.8084510055098,678.2992551053203,688.9548624065501,699.7778618523288,710.7708830562734,721.9365969413933,733.2777163890319,744.7969968980026,756.4972372540798,768.3812802100065,780.4520131761849,792.7123689222168,805.1653262894649,817.8139109148084,830.6611959657673
20 Female 45-49,289.253,288.398,288.858,288.076,288.04,289.554,294.956,305.37,315.514,325.177,332.451,334.92,329.661,326.022,324.719,323.818,327.85563838484023,328.0451520442077,324.51820309934726,320.4207182957594,316.8818000671494,314.03111565413724,315.72277442407034,317.8443299686739,320.97429766917503,324.599993204969,327.82471773515397,331.3147613884534,338.25794340349114,345.82053585256693,356.054273458412,366.0915153227023,376.8977836678998,384.62994097009386,390.0320777023801,390.5078567314237,387.90154519496434,378.45279311502577,367.36624404202695,355.2563212084436,344.87296755572936,336.4545713185625,332.78598584933263,331.8593637990568,335.0003033429951,339.8289118956165,345.32480801727405,350.5214720451934,355.7963387286767,361.1505849102723,366.58540514239235,372.10201195382194,377.70163612023896,383.3855269388046,389.1549525068864,395.0112000049753,400.95557598386074,406.9894066561268,413.11403819203525,419.3308370198613,425.6411901307488,432.04650538815304,438.54821184194066,445.14776004721574,451.8466223879443,458.6462934054486,465.54829013184485,472.5541524284989,479.66544332957506,486.8837493907547,494.2106810432031,501.6478729528625,509.19698438515206,516.8596995751565,524.637728103385,532.5328052771855,540.5466925178974,548.6811777538322,556.9380758191666,565.3192288588384,573.826506739537,582.4618074668766,591.227057608849,600.124212725648,609.155257805962,618.3222077098329,627.6271076181785,637.07203348908,646.6590925209366,656.3904236225886,666.2681978905167,676.2946190932214,686.4719241628918,696.8023836944741,707.2883024522495,717.9320198840359,728.7359106431273,739.7023851180882
21 Female 50-54,301.737,294.814,289.004,286.919,287.58,288.507,288.162,289.39,289.145,289.206,290.908,296.231,306.766,317.295,327.818,335.765,330.69573788910475,326.9966538023162,325.0504457984657,323.6822506658557,323.9251548741814,327.7848531721894,327.8036906414065,324.2354773933893,320.1408064530417,316.62613127543096,313.8084424588528,315.45126806373315,317.50256931690006,320.53441041510416,324.04214547247705,327.1632166880253,330.5361151236336,337.27992910335377,344.6473624587347,354.6222981320609,364.39795320998513,374.91620115336235,382.43036847948696,387.6661934760912,388.0935065935948,385.5197134310906,376.2764647199864,365.4528514861425,353.62986093804443,343.48737093326093,335.26531134287285,331.6931323118626,328.15901407210595,324.6625510941436,321.20334216934464,317.7809903638687,314.3951029731193,311.0452914766823,307.73117149374383,304.4523627389843,301.20848897894143,297.99917798883877,294.82406150987396,291.6827752069621,288.57495862692946,285.50025515715254,282.4583119846379,279.4487800555377,276.4713140350973,273.5255722680285,270.61121673930614,267.7279130353816,264.87533030581005,262.0531412252861,259.2610219560844,256.4986521109003,253.76571471608617,251.06189617527966,248.38688623341957,245.74037794114497,243.1220676195736,240.53165482545575,237.96884231669918,235.4333360182616,232.92484498840636,230.4430813853178,227.98776043407227,225.558600393961,223.15532252616126,220.77765106175187,218.42531317006964,216.09803892740277,213.79556128601791,211.51761604351734,209.2639418125224,207.03427999068023,204.82837473098976,202.64597291244417,200.4868241109859,198.35068057077137,196.23729717574162,194.14643142149603
22 Female 55-59,317.539,321.612,319.655,313.944,305.568,298.338,291.851,286.358,284.742,285.657,286.711,286.505,287.752,287.903,288.606,290.709,300.98572355206875,311.2104354207668,320.8649814774181,328.25064051608024,330.6510287712713,325.77076270705834,322.13877704374596,320.21434475902413,318.8404512360203,319.04260985440516,322.7884324096235,322.8404440929944,319.42141192574763,315.48815103989085,312.12113055601503,309.42044843079606,311.0514563131049,313.07304249695335,316.0328016865103,319.44790844369123,322.4969707122434,325.79137110990337,332.35956350237825,339.53815716007335,349.2564911302927,358.7726664821272,369.0120986385717,376.3221935334686,381.4203198563293,381.84230143839477,379.35064739917567,370.37715998892764,361.61593918967384,353.06196386391406,344.7103316484654,336.556256144872,328.5950641762755,320.8221931091736,313.23318823853225,305.8237002347525,298.5894826510291,291.5263894896721,284.63037282599714,277.89748048842154,271.3238537934381,264.9057253341675,258.63941682122226,252.52133697464453,246.54797946571023,240.71592090741916,235.02181889251995,229.46241007794524,224.03450831455928,218.73500282114608,213.56085640159165,208.5091037042385,203.5768495224149,198.76126713516496,194.05959668722832,189.4691436073414,184.98727706395343,180.6114284574722,176.33908994817574,172.16781301894602,168.0952070720007,164.11893805881937,160.23672714247843,156.44634939162847,152.74563250536522,149.13245556826365,145.60474783486154,142.16048754289588,138.79770075461204,135.51446022548157,132.3088842996804,129.17913583169423,126.12342113343342,123.13998894625345,120.22712943729226,117.38317321954908,114.60649039514311,111.89548962120388
23 Female 60-64,238.917,252.347,267.741,284.927,300.775,310.513,314.725,313.315,308.051,300.029,292.974,286.756,281.59,280.057,281.26,282.417,283.70321860756667,283.94125906526557,284.3473280813403,286.320663472265,291.69857751027905,301.97432399094794,312.1610553424773,321.77368911955625,329.1699461980599,331.62036267437287,326.8445509705385,323.33295413448354,321.51964594201195,320.24342903434865,320.5224764616512,324.32412259490235,324.45214435366483,321.1255789658213,317.2959280728408,314.0243720344655,311.4229298896125,313.14022176301216,315.2265763628443,318.24008854371397,321.70067671026203,324.79920334031,328.15277331789247,334.773898653889,342.00412751399756,351.7737879795586,361.3364132571209,371.6251619476642,382.20687405327806,393.0898914593707,404.28279357948026,415.7944041186876,427.63379802961134,439.8103086664687,452.33353514284266,465.21334989895496,478.4599064844109,492.08364756255133,506.0953131427216,520.5059490469475,535.3269156176927,550.5698966735622,566.2469087200116,582.3703104223237,598.9528123483204,616.0074869884899,633.5477790614278,651.5875161127183,670.1409194156083,689.22261518207,708.8476460930879,729.0314831572624,749.7900379070758,771.1396749424371,793.097224831394,815.6799973781814,838.9057952690662,862.7929281067464,887.3602268443678,912.6270586305366,938.6133420770313,965.3395629612511,992.826790375776,1021.0966933377737,1050.1715578713445,1080.0743045762717,1110.828506697028,1142.4584087062797,1174.9889454175427,1208.445761642054,1242.855232405356,1278.2444837395308,1314.6414140674767,1352.074716196083,1390.5738999356422,1430.1693153633305,1470.8921767490967,1512.7745871628206
24 Female OAPs,877.9970000000001,879.703,883.816,886.874,892.2180000000001,901.896,917.246,937.169,957.4680000000001,978.639,997.925,1017.6999999999999,1036.2,1051.328,1064.412,1077.056,1090.5249306189548,1103.88418904757,1117.438090913094,1131.3140930853795,1144.1664881478328,1156.8351081886367,1169.3851636993438,1181.9836330598407,1196.0631710087919,1212.100999779836,1232.348857407054,1252.094791856864,1271.0601764835392,1289.121506568229,1304.157465059958,1316.2549992807974,1329.0728130219725,1342.823334399906,1356.3466070951552,1368.6496531681614,1381.771782536584,1392.381331904713,1400.9327986379183,1409.1374641205914,1417.036825938266,1426.6790863483584,1438.2717332785369,1448.3922039600184,1459.1558872172725,1470.0490034198824,1482.2008797170158,1496.339699931015,1510.6133913623908,1525.0232405573329,1539.5705463344873,1554.256619902024,1569.082784975822,1584.05037789878,1599.1607477612674,1614.4152565227237,1629.815279134416,1645.3622036633706,1661.0574314174842,1676.9023770718297,1692.898468796167,1709.047148383669,1725.3498713808774,1741.8081072188959,1758.423339345837,1775.1970653605306,1792.1307971475092,1809.2260610132798,1826.4843978238966,1843.9073631438453,1861.496527376252,1879.2534759044313,1897.179809234782,1915.277143141048,1933.547108809955,1951.9913529882351,1970.6115381310553,1989.4093425518618,2008.3864605736521,2027.5446026816926,2046.8854956776906,2066.4108828354388,2086.122524057943,2106.0221960360495,2126.1116924085864,2146.39282392403,2166.867418603716,2187.537321906607,2208.40439689563,2229.470524405603,2250.7376032127618,2272.2075502059038,2293.8823005591667,2315.7638079064523,2337.854044517516,2360.1550014757354,2382.668688857575,2405.3971359137627
