,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
12 Engineering etc,34.0,37.0,33.0,25.0,19.0,16.0,11.0,12.0,13.0,17.0,16.0,16.0,18.0,18.0,23.0,22.0,22.960579856134697,23.96310124226993,24.098164968727456,24.233989957678524,24.370580499842774,24.507940910123708,24.646075527745033,25.21410841831481,25.795233103738727,26.389751318468,26.997971751208773,27.620210205201015,28.09334417889261,28.574582933662924,29.064065304345178,29.561932504012166,30.068328164715428,30.52638401376117,30.991417808494337,31.46353584976474,31.942846057791453,32.42945799683198,32.970958340676695,33.521500544623194,34.081235587770614,34.65031697023569,35.2289007552482,35.64710480619759,36.07027337844856,36.49846540608292,36.931740522791934,37.37015907018141,37.64011982525579,37.91203076762113,38.18590598536396,38.46175966834263,38.73960610892253,39.003705601473584,39.2696055393304,39.537318196667634,39.80685593133666,40.07823118543604,40.555478553259604,41.0384089326173,41.52708999621363,42.02159022259257,42.5219789057334,43.13028974454383,43.74730295530725,44.37314303239851,45.00793625118388,45.651810693499485,46.11101273779506,46.57483379969983,47.04332034094877,47.51651929062572,47.99447804986443,48.47724449659674,48.96486699034863,49.457394377084476,49.95487599410002,50.45736167496457,50.964901754512915,51.477547073887465,51.99534898563106,52.51835935883108,53.04663058431521,53.58021557989959,54.11916779568959,54.66354121943409,55.213390381933436,55.768770362501954,56.32973679448529,56.89634587083333,57.46865434972911,58.04671956027439,58.630599408232435,59.220352381828484,59.816037557608645,60.417714606357684,61.02544379907635,61.639286013018825
13 Other industry,37.0,47.0,51.0,55.0,57.0,55.0,45.0,48.0,50.0,58.0,61.0,68.0,81.0,82.0,82.0,90.0,90.60934600762123,91.2228175992092,91.07955950758274,90.93652639125693,90.79371789692621,90.65113367183976,90.50877336380078,90.89029801691636,91.2734309236357,91.6581788632839,92.04454864376316,92.43254710167324,92.85701472451734,93.28343158243601,93.71180662668296,94.14214884961768,94.57446728489438,95.3324589973949,96.09652583199457,96.86671647934257,97.64308002033187,98.42566592922722,99.76550295554233,101.12357875362638,102.50014160203044,103.89544315904192,105.30973850869185,106.46878821467294,107.64059453974698,108.82529788456276,110.0230401950329,111.23396497934122,111.76852025540961,112.30564443516877,112.84534986395781,113.38764894644368,113.93255414690623,114.51961835168352,115.10970754245459,115.70283730616919,116.29902331009252,116.89828130221908,118.0042243545405,119.12063043524311,120.2475985322112,121.38522856982674,122.53362141782915,124.0602024564954,125.6058023541544,127.17065805662703,128.75500946171582,130.3590994559821,131.39733238004425,132.44383421367317,133.49867081383007,134.56190856198785,135.63361436830843,136.7138556758535,137.80270046482875,138.9002172568619,140.0064751193148,141.1215436696299,142.24549307971122,143.37839408034048,144.5203179656281,145.67133659749976,146.83152241021884,148.00094841494462,149.179688204327,150.36781595713768,151.5654064429383,152.77253502678568,153.9892776739747,155.2157109548187,156.45191204946818,157.6979587527678,158.95392947915198,160.21990326757967,161.49595978650817,162.78217933890687,164.07864286731066,165.38543195891373
14 Construction,9.0,9.0,10.0,11.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,12.0,13.0,12.0,14.0,14.09478715674108,14.190216070988097,14.167931478957312,14.14568188308441,14.123467228410739,14.101287460063961,14.079142523257897,14.13849080263143,14.198089254787773,14.257938934288603,14.318040900140932,14.378396215815837,14.444424512702696,14.510756023934487,14.577392141928456,14.64433426549608,14.711583799872457,14.829493621816983,14.948348462754712,15.06815589678662,15.18892355871829,15.310659144546452,15.519078237528806,15.730334472786321,15.944466471426951,16.161513380295403,16.38151487912984,16.56181150006023,16.744092483960635,16.928379670931978,17.114695141449552,17.303061219008622,17.386214261952595,17.46976691213735,17.553721089948976,17.638078725002337,17.7228417561854,17.81416285470631,17.905954506604033,17.998219136515196,18.090959181569936,18.184177091456284,18.35621267737295,18.529875845482245,18.705181993899505,18.882146666417473,19.060785553884518,19.29825371545482,19.538680366201774,19.782102364364185,20.028557027378,20.278082137597195,20.439585036895753,20.602374211015807,20.766459904373548,20.931852442975867,21.098562235070176,21.26659977179941,21.435975627862227,21.606700462178495,21.778785018560058,21.952240126386847,22.127076701288388,22.303305745830716,22.48093835020879,22.659985692944378,22.840459041589565,23.022369753435797,23.20572927622861,23.39054914888805,23.576841002234808,23.764616559722178,23.953887638173804,24.144666148527314,24.336964096583902,24.530793583763842,24.72616680786805,24.923096063845687,25.1215937445679,25.321672341607698,25.523344446026066,25.72662274916432
15 Rail transport,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.103234413443458,1.2171261710059311,1.3894954363448333,1.586275616789535,1.8109237832693055,2.067386596692249,2.360169643620586,2.592942652909418,2.848673026301221,3.129624946263571,3.43828590148611,3.7773887105776343,3.992646079750096,4.220170053853445,4.460659654701005,4.714853738395888,4.983533265318298,5.225554754385108,5.47932983233187,5.7454293032309485,6.024451691818782,6.317024589728777,6.622596416228845,6.942949591103336,7.278799128763981,7.6308946308330965,8.000021959221943,8.33544277642004,8.684926945591833,9.04906410774526,9.428468626053991,9.823780622395711,10.002367582512639,10.184201083197774,10.369340143461546,10.557844855223687,10.749776402817703,10.865501466019113,10.982472349575396,11.100702465173821,11.220205368883107,11.340994762707744,11.464366926449896,11.58908118505276,11.715152138394956,11.842594545178784,11.971423324657989,12.082934204103724,12.195483780110221,12.309081727881829,12.423737812745049,12.539461890988022,12.69342765466856,12.84928388674334,13.007053799325655,13.166760889538697,13.328428943015043,13.492082037439129,13.6577445461332,13.825441141687302,13.99519679963384,14.167036802167255,14.340986741909374,14.517072525720993,14.695320378560256,14.875756847388418,15.058408805123559,15.243303454642838,15.430468332833902,15.619931314696032,15.811720617491643,16.005864804948764,16.202392791515116,16.40133384666442,16.60271759925559,16.806574041945435,17.012933535655556,17.22182681409408,17.43328498833293,17.64733955144127,17.86402238317587,18.083365754729048
16 Road transport,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.173967881232383,5.80733595785318,8.278226662613505,11.800425733065133,16.821241209844256,23.978300634265846,34.18052771104381,45.04077616780782,59.35167341325443,78.20960109189572,103.05929641383057,135.80453587576721,160.88211936020534,190.59051424842647,225.7848433743638,267.4781360374385,316.87048691500337,346.89538965138183,379.76528686201937,415.74975455952233,455.14391229523864,498.27084352435276,527.569997725658,558.5919909171798,591.4381288965469,626.2156744107557,663.0381974346992,679.7206487196443,696.8228408007474,714.3553346161436,732.328956823706,750.7548064867182,765.9423289095497,781.4370899079468,797.2453048170833,813.3733147063158,829.8275889227459,842.4716469427246,855.3083620945542,868.3406698891596,881.5715505657574,895.0040297733792,908.6203242338654,922.4437724821187,936.4775260871593,950.7247845649326,965.1887961077584,977.717458640991,990.408749859414,1003.2647807696236,1016.2876897802009,1029.4796430574054,1045.86046266224,1062.5019297240067,1079.4081915990919,1096.5834616355676,1114.0320202232342,1131.758215860372,1149.7664662374652,1168.0612593381713,1186.6471545578086,1205.5287838396398,1224.7108528292367,1244.1981420472132,1263.9955080806174,1284.1078847932818,1304.540284555432,1325.2977994928601,1346.3856027559755,1367.808949809048,1389.5731797399656,1411.6837165908312,1434.1460707097337,1456.9658401240267,1480.148711935458,1503.7004637375003,1527.6269650552313,1551.9341788081267,1576.6281627961282,1601.7150712093576,1627.2011561618526,1653.0927692497078
17 Air transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Other transp. serv.,3.0,3.0,4.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
19 Households,165.0,180.0,186.0,204.0,214.0,235.0,234.0,223.0,225.0,227.0,223.0,228.0,229.0,239.0,244.0,257.0,266.8376422702384,277.0518573242791,286.14836634892555,295.5435432014459,305.2471941131278,315.2694472855657,325.6207634619871,322.11917951244413,318.6552500724764,315.2285702218787,311.8387393947817,308.4853613328267,303.80539838759483,299.19643412143824,294.65739142915584,290.1872095460701,285.7848438001291,283.93454058090737,282.09621708026526,280.26979573596566,278.4551994879449,276.6523517750622,276.3400707811643,276.02814228533305,275.71656588967403,275.4053411967419,275.09446780954,273.0853550383881,271.09091553260333,269.1110421281083,267.145628443483,265.1945688742489,263.49330397456043,261.8029529569745,260.1234458072195,258.45471296017666,256.7966852969982,255.70748940142437,254.6229132995117,253.54293739653568,252.4675421808823,251.3967082236955,250.789131621826,250.18302341359518,249.5783800501832,248.97519799134716,248.37347370540004,248.0325628213355,247.69211986256565,247.35214418682855,247.0126351527438,246.67359211981147,245.78227499164606,244.89417850098846,244.0092910105598,243.12760092513074,242.24909669136957,241.37376679769073,240.50159977410402,239.63258419206426,238.76670866432158,237.9039618447722,237.04433242830973,236.18780915067705,235.33438078831873,234.48403615823386,233.63676411782964,232.79255356477532,231.9513934368567,231.1132727118312,230.2781804072834,229.44610558048117,228.61703732823227,227.79096478674145,226.96787713146813,226.14776357698452,225.33061337683435,224.516415823392,223.7051602477222,222.89683601944026,222.09143254657275,221.2889392754187
"20 Agriculture, forestry",14.0,15.0,16.0,17.0,17.0,17.0,15.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,17.0,18.0,18.531760535303384,19.079230474323776,19.23858670258573,19.399273928317427,19.561303268462844,19.724685932818492,19.889433224808883,19.470847066586416,19.06107032841503,18.659917610275862,18.267207414014937,17.88276206122591,18.33099000089109,18.790452686352744,19.261431714320793,19.74421573967173,20.23910065236016,20.05799617785116,19.87851227093805,19.70063443038147,19.524348284702754,19.34963959102276,19.551567043818213,19.755601755304493,19.96176571624673,20.17008114689958,20.380570499402083,20.415601278006477,20.450692268637304,20.48584357478893,20.521055300133604,20.556327548521786,20.6642271920756,20.772693198130284,20.88172853950828,20.991336204636312,21.101519197627276,21.2802716003356,21.46053822679127,21.642331904086518,21.825665567972745,22.01055226378099,22.22260164364036,22.436693904521515,22.652848727514172,22.87108598331542,23.091425734056386,23.3119107135848,23.53450096052969,23.75921657671795,23.986077855915745,24.2151052856612,24.414250893410525,24.615034279423377,24.81746891282755,25.02156837352127,25.22734635308417,25.434816655695762,25.643993199061466,25.854890015346246,26.067521252115924,26.281901173286247,26.498044160079743,26.715964711990466,26.935677447756653,27.1571971063414,27.380538547921383,27.60571675488373,27.832746832831084,28.06164401159493,28.29242364625724,28.525101218180566,28.759692336046545,28.99621273690299,29.234678287219577,29.475104983952207,29.717508955616132,29.9619064633679,30.208313902096197,30.45674780152168,30.70722482730581,30.95976178216886
21 Fishing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Other final use,204.0,219.0,231.0,244.0,259.0,279.0,254.0,244.0,254.0,268.0,269.0,277.0,267.0,282.0,284.0,295.0,298.85934690143716,302.76918383170704,298.0118404382526,293.3292481006249,288.72023227246797,284.1836368628059,279.71832394605735,272.9408656543885,266.32762234959404,259.8746151710518,253.57796166427275,247.43387344502037,250.3919322046176,253.38535439891118,256.41456279587663,259.4799852176583,262.5820546009912,263.0169574235797,263.4525805561123,263.88892519160606,264.3259925250537,264.76378375342733,269.3101402567043,273.93456392295155,278.63839527219415,283.4229978430207,288.28975858784315,292.00515482293014,295.76843402566504,299.5802132980865,303.4411176952683,307.3517803278155,310.28056226381045,313.2372528184555,316.2221179354132,319.2354260925467,322.27744832606777,324.83817306557347,327.419244593927,330.02082458091274,332.6430759808971,335.2861630430352,337.6534588441097,340.03746899259096,342.43831150052,344.85610521316477,347.29096981490284,349.0327500103918,350.78326581524885,352.54256104147254,354.3106797207928,356.0876661057738,358.71785258255113,361.3674665249812,364.03665143103456,366.72555185860733,369.43431343335027,372.16308285655543,374.91200791310126,377.68123747945634,380.4709215317423,383.2812111538562,386.1122585456529,388.96421703118796,391.8372410670214,394.73148625058275,397.64710932859776,400.5842682055778,403.5431219523714,406.52383081477933,409.5265562222332,412.5514607965381,415.59870836068,418.668463947698,421.7608938096222,424.8761654264776,428.0144475153545,431.175910039546,434.36072421775265,437.5690625333555,440.80109874375745,444.0570078897935
23 Non-energy use,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
