,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
AT,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
PT,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
FI,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
SW,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
UK,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
CZ,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
EN,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
CY,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
LV,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
LT,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
HU,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
MT,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
PL,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
SI,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
SK,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
BG,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
RO,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
NO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
CH,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
IS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
HR,1,28.288500825942624,20.107772208710568,14.297161228246678,17.508288349029353,21.407514138551175,25.15382911279763,30.42925223979774,36.775051073725415,44.49704724513138,53.82460697692868,56.95927869007367,60.323316626131714,63.91672078510279,175.08288349029354,187.3157487123228,199.54861393435203,212.5460332327581,226.308006607541,240.0699799823239,253.8319533571068,276.7685756484116,303.5279683216006,332.58102322392006,364.6922944317468,399.8617819450809,438.8540398402991,480.90451404102464,527.5423127000112,578.7674358172586,633.8153293163901,694.9796554265364,761.4958600713204,834.128497327119,914.4066753466859,1001.5658400536443,1097.8996536771247,1202.64356214075,1318.091227673651,1445.0072043522043,1583.39149217641
TR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
MK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
US,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.59797547129227,158.98036677059653,169.3627580699008,180.39404882541157,192.07423903712888,203.75442924884618,215.43461946056345,234.90160314675896,257.61308411398704,282.27126344983463,309.52504061050837,339.37441559600813,372.4682878625404,408.15775795389885,447.74062478249635,491.21688834833293,537.9376491952022,589.8496056917235,646.3038583816904,707.9493067213094,776.0837496229937,850.0582876305366,931.8196191125576,1020.7188446128504,1118.7026625000344,1226.419972230316,1343.8707738036956
JA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
CA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
AU,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
NZ,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
RS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
RA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
CN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0472876483526,77.08115927443838,82.11503090052415,87.46351950324028,93.12662508258677,98.78973066193326,104.45283624127975,113.89134554019057,124.9029397222532,136.8583848342069,150.07229785268206,164.54467877767866,180.59014458582703,197.8940783004969,217.08571387494888,238.16505130918304,260.81747362656904,285.9868317569979,313.35850872383924,343.2471215037235,376.2819040499114,412.1482393857725,451.78997844119795,494.89250423955735,542.3996677107418,594.6260858313817,651.571758601477
IN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.32286769727148,198.27119033114198,211.21951296501248,224.97710576349988,239.5439687266042,254.1108316897085,268.6776946528128,292.95579959132,321.2802553529117,352.0325216083541,386.0218685222642,423.2482960946419,464.52107449010407,509.03093354403387,558.3964135856652,612.6175146149978,670.8849664674151,735.6265796367676,806.0330839584384,882.9137495970444,967.8871168818197,1060.143915648147,1162.1119563898772,1272.9819689423932,1395.181763799546,1529.5206111259524,1675.9985109216125
MX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
BR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.860006472800535,38.36550910845472,40.871011744108905,43.53310829449148,46.35179875960243,49.17048922471339,51.989179689824354,56.68699713167595,62.16778414716948,68.11835290684817,74.69529732544041,81.89861740294619,89.88490705409392,98.49757236415518,108.04980116258676,118.54159344938866,129.8163553098325,142.34386848810342,155.96753906947305,170.8439609686698,187.28632201515038,205.13802829418646,224.86886154996316,246.32222786775213,269.9679089917385,295.9624988366507,324.30599740248863
