,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
AT,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
PT,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
FI,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
SW,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
UK,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
CZ,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
EN,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
CY,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
LV,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
LT,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
HU,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
MT,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
PL,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
SI,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
SK,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
BG,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
RO,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
NO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
CH,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
IS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
HR,1,34.6987542566431,24.664249647289555,17.53693796214124,21.475715472354782,26.25851673475694,30.853757163339406,37.32460593011879,45.10838053363603,54.580202641530505,66.02141350453175,69.86641059783544,73.99274894186867,78.40042853663144,214.75715472354784,229.76202142912325,244.76688813469863,260.70955900937247,277.5900340531448,294.4705090969171,311.35098414068943,339.48510921364334,372.30825513208947,407.9448135578311,447.33258865996646,490.4715804384957,538.2995930625173,589.8788223629327,647.084876677939,709.9177560075359,777.4396561826252,852.4639897105021,934.0529524220683,1023.1443484864222,1121.6137862417609,1228.5234615189854,1346.6867868253917,1475.165957991881,1616.7743875257488,1772.4498795960935,1942.1924342029151
TR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
MK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
US,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3687686486766,93.473136763868,99.57750487905938,106.06339600145022,112.93081013104052,119.79822426063082,126.66563839022112,138.11132860620495,151.4646338581861,165.96250813176562,181.986474434143,199.5365327653182,218.99420613249072,239.9779715284611,263.25087496762825,288.81291644999214,316.28257296835335,346.80441354431025,379.9969151706633,416.24160085461216,456.3015166105556,499.79513943129416,547.8670383384263,600.1356903247524,657.7456644118711,721.0784836069816,790.1341479100842
JA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
CA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
AU,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
NZ,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
RS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
RA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
CN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44435511459428,63.59767250251353,67.75098989043278,72.16388961509698,76.83637167650615,81.5088537379153,86.18133579932446,93.96880590167305,103.0541876877464,112.91831648405463,123.82077462734267,135.7615621176105,149.00026129160312,163.27728981257556,179.1118123540177,196.50382891592955,215.1937571615662,235.96034410116243,258.54400739797336,283.20432938874393,310.460474746964,340.0528611358887,372.7602355657528,408.3230156998114,447.5199485482993,490.6106164479615,537.5950193987981
IN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.018262377588428,33.18547721619723,35.35269205480602,37.655357820827874,40.09347451426277,42.531591207697666,44.969707901132566,49.033235723524065,53.77401818298081,58.9211534246767,64.6100923760248,70.8408350370251,77.74883233509064,85.19863334280839,93.46113991500442,102.53635205167878,112.28881882541836,123.12489301846236,134.9091237033977,147.77696180763743,161.99930918600768,177.44071491109537,194.50753176513965,213.0643088207275,233.517398860098,256.0022528106643,280.5188706724263
MX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
BR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47508008304806,87.16766209758417,92.86024411212028,98.90861250256489,105.31276726891802,111.71692203527114,118.12107680162426,128.79466807887945,141.2471912356772,154.76707352020046,169.71010130835776,186.07627460014908,204.2213797714829,223.7896304464508,245.4925993768697,269.3302865627397,294.94690562815214,323.40981570083267,354.3632304048728,388.16293611618096,425.52050558657413,466.08015244014393,510.9092358046158,559.6519693040813,613.3757120662657,672.4362504670779,736.8335845065176
