,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 CNG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005798726733199647,0.005445093121784436,0.005025273233560333,0.0046477496833600635,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.005445093121784436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 CNG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001562890519333922,0.0016738181291832842,0.001859009044528552,0.0019481615535091713,0.0017266470313731662,0.0017062697179249175,0.0014790786781988055,0.0013524255860156698,0.002670083482673318,0.0025072492419508105,0.002313938847993617,0.002140104238761441,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0025072492419508105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 CNG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003554435664000442,0.003747979267745667,0.004440937937437228,0.004338085272292685,0.003698183176837393,0.0037776422401901255,0.0034331762423026567,0.002937116555037604,0.0013195406641742435,0.0012390688723566486,0.0011435359321735686,0.001057627818359451,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0012390688723566486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.183296694233595e-07,7.184346762868838e-07,6.157248410793913e-07,5.08517951954401e-07,1.2038550785237211e-05,6.284201582634904e-05,8.296702624256336e-05,7.556050140267334e-05,0.0007274780530338504,0.0006807527381615498,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,7.556050140267334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225433986428765e-08,0.0001180508357169659,0.00011080195656886963,0.0001203620500391599,9.735322813469304e-05,8.034343850668134e-05,6.396569246931911e-05,5.2215929002990936e-05,6.937497447493033e-05,7.308182213649866e-05,9.158907011055947e-05,0.000249354454151114,0.000455176032665043,0.0006338468756425099,0.0007836116050977436,0.0008269296551146067,0.0019209892479620245,0.0025855664051240355,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0008269296551146067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7898581229946374e-05,7.849844147218793e-05,0.00012200263660282308,0.00014658699067653973,0.0005272966782255618,0.0012007816974244061,0.0017772166576124344,0.0017178219460257157,0.004507042121717228,0.005592302669011927,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0017178219460257157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244620368893306e-05,0.00015233852846054856,0.00035173994565735077,0.0009884895208544424,0.0013946640114404138,0.002592272148258561,0.0036144294909154946,0.0038371044408081543,0.004608678334145947,0.006403993214225707,0.009515884191396446,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.004608678334145947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137349451082767e-05,0.00015645171179896596,0.00033631250629287456,0.001355080748933408,0.002497425336407634,0.005048550024221384,0.006470396655950183,0.007289211441907952,0.009694750845511333,0.013882427647829187,0.021084449573399788,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.009694750845511333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
