,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80665471890792e-08,1.14956585853858e-07,1.17505142174687e-07,1.36711204955771e-07,1.41656112136671e-07,1.64327360080681e-07,1.64327189025795e-07,1.643270175590003e-07,1.6432683970405398e-07,1.6432665522297426e-07,1.6432646386891477e-07,1.643262653858345e-07,1.6432605950815522e-07,1.6432584596040662e-07,1.643256244568577e-07,1.6432508501055702e-07,1.6432449837807767e-07,1.6432386043235606e-07,1.6432316668543142e-07,1.6432241225689945e-07,1.64321859183891e-07,1.6432127349876817e-07,1.643206532788013e-07,1.6431999648793231e-07,1.643193009700984e-07,1.6431866328402703e-07,1.6431799304400104e-07,1.6431728858842335e-07,1.643165481709166e-07,1.643157699560005e-07,1.643149520145495e-07,1.6431409231901854e-07,1.6431318873842635e-07,1.6431223903308308e-07,1.643112408490501e-07,1.6431019171231754e-07,1.6430908902268613e-07,1.6430793004733758e-07,1.643067119140783e-07,1.6430543160423976e-07,1.6430408594521783e-07,1.6430267160263343e-07,1.643011850720948e-07,1.6429962267054168e-07,1.6429798052714978e-07,1.6429625457377421e-07,1.6429444053490775e-07,1.6429253391712985e-07,1.6429052999802097e-07,1.6428842381451508e-07,1.6428621015066216e-07,1.6428388352477073e-07,1.6428143817590025e-07,1.642788680496696e-07,1.6427616678334811e-07,1.6427332769019315e-07,1.6427034374299655e-07,1.6426720755680005e-07,1.6426391137073893e-07,1.6426044702897e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80861526379477e-07,3.68749230708751e-06,9.19306031589207e-06,1.68927653616463e-05,1.6892747656969596e-05,1.6892730030274273e-05,1.6892711746880363e-05,1.689269278232346e-05,1.6892673111227885e-05,1.689265270727277e-05,1.6892631543156807e-05,1.68926095905618e-05,1.6892586820114745e-05,1.6892531365321867e-05,1.6892471059814907e-05,1.689240547933393e-05,1.6892334162518955e-05,1.6892256607667007e-05,1.6892199752055815e-05,1.68921395439366e-05,1.6892075785653788e-05,1.689200826790168e-05,1.689193676903817e-05,1.6891871215249097e-05,1.6891802314930802e-05,1.689172989727198e-05,1.6891653782745977e-05,1.689157378266639e-05,1.6891489698720137e-05,1.689140132247667e-05,1.6891308434872235e-05,1.6891210805667916e-05,1.689110819288007e-05,1.689100034218181e-05,1.6890886986274013e-05,1.689076784422442e-05,1.6890642620773068e-05,1.6890511005602422e-05,1.689037267257047e-05,1.689022727890482e-05,1.6890074464355857e-05,1.6889913850306944e-05,1.6889745038839403e-05,1.688956761175011e-05,1.688938112951918e-05,1.6889185130225386e-05,1.6888979128406505e-05,1.6888762613861985e-05,1.6888535050394935e-05,1.6888295874490393e-05,1.688804449392673e-05,1.6887780286316787e-05,1.6887502597575235e-05,1.6887210740308487e-05,1.688690399212328e-05,1.688658159384983e-05,1.6886242747675372e-05,1.688588661518356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00000028946888e-06,9.335313650675505e-06,9.683119743358716e-06,1.0043883668797626e-05,1.0418088153216258e-05,1.0806233903890188e-05,1.1208840278751341e-05,1.162644598091553e-05,1.2059609779059444e-05,1.2508911254608034e-05,1.3603133085550955e-05,1.4793068144669917e-05,1.608708783619752e-05,1.749429561419077e-05,1.9024590971846776e-05,2.0146453443059732e-05,2.133446686850213e-05,2.259253134474488e-05,2.3924776845981223e-05,2.5335576765784486e-05,2.6629069778512143e-05,2.7988595772986128e-05,2.941752516058615e-05,3.0919400322174695e-05,3.2497944376178824e-05,3.4157070393056854e-05,3.590089107880556e-05,3.7733728951306285e-05,3.9660127034507286e-05,4.16848600966992e-05,4.381294646046138e-05,4.604966041324415e-05,4.8400545249007434e-05,5.087142697286347e-05,5.3468428702274144e-05,5.619798580003495e-05,5.9066861776041586e-05,6.208216499668581e-05,6.52513662426681e-05,6.858231715805018e-05,7.208326963550569e-05,7.576289618496467e-05,7.963031133519491e-05,8.369509412032273e-05,8.796731170587379e-05,9.245754421161643e-05,9.717691079132057e-05,0.00010213709703251125,0.00010735038374240146,0.00011282967718944185,0.00011858854087333117,0.0001246412288998954,0.0001310027210409749,0.0001376887595633638,0.00014471588791492682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00000028946888e-06,9.335313650675505e-06,9.683119743358716e-06,1.0043883668797626e-05,1.0418088153216258e-05,1.0806233903890188e-05,1.1208840278751341e-05,1.162644598091553e-05,1.2059609779059444e-05,1.2508911254608034e-05,1.3603133085550955e-05,1.4793068144669917e-05,1.608708783619752e-05,1.749429561419077e-05,1.9024590971846776e-05,2.0146453443059732e-05,2.133446686850213e-05,2.259253134474488e-05,2.3924776845981223e-05,2.5335576765784486e-05,2.6629069778512143e-05,2.7988595772986128e-05,2.941752516058615e-05,3.0919400322174695e-05,3.2497944376178824e-05,3.4157070393056854e-05,3.590089107880556e-05,3.7733728951306285e-05,3.9660127034507286e-05,4.16848600966992e-05,4.381294646046138e-05,4.604966041324415e-05,4.8400545249007434e-05,5.087142697286347e-05,5.3468428702274144e-05,5.619798580003495e-05,5.9066861776041586e-05,6.208216499668581e-05,6.52513662426681e-05,6.858231715805018e-05,7.208326963550569e-05,7.576289618496467e-05,7.963031133519491e-05,8.369509412032273e-05,8.796731170587379e-05,9.245754421161643e-05,9.717691079132057e-05,0.00010213709703251125,0.00010735038374240146,0.00011282967718944185,0.00011858854087333117,0.0001246412288998954,0.0001310027210409749,0.0001376887595633638,0.00014471588791492682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
