,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 CNG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 CNG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 CNG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000802800269521413,0.004094520122441226,0.007531155678289223,0.011060828443244975,0.004094825072784123,0.004134524703998721,0.004173067035158175,0.00423101940244016,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.012937077431417848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027352682740168373,0.004812449522565748,0.007388886538908551,0.010260828624566313,0.013856308519568976,0.028014371013829684,0.042438312529272694,0.0616120741931872,0.08183938954851931,0.12105417784784864,0.15870314093646395,0.18984338577183998,0.22313788959784173,0.2586693588223852,0.2844598049237028,0.2231545083892779,0.2253180078134195,0.2274184381881454,0.2305766517384041,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.28577394296887093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040029201958809185,0.001069988871431341,0.002155558636010303,0.0031961872066077093,0.004580580862429575,0.006532411008415766,0.008526183679705944,0.012213103199639336,0.01454651687244331,0.01885214259454063,0.03144768628078556,0.0447600560453237,0.055767711347009634,0.0660242679161599,0.07775771396524145,0.05577186479654445,0.05631257714083705,0.05683752696022144,0.05762684311786941,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.08486209678823069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534639961065584e-05,0.0001542516545024938,0.0003021633941007099,0.0005332790353804553,0.000708598658487259,0.0008150216635328586,0.0008835668420914461,0.0008955948831839874,0.000913836662710595,0.0009255094066096182,0.0008956615850094899,0.0009185576237950317,0.0009464950376524739,0.001075943995096113,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0008722805722529642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.811730112890506e-07,0.0004827603554008094,0.0010181471260535715,0.0016551842051131683,0.002356864413277213,0.002813547344582712,0.0035027946793724438,0.004287954916985205,0.00537578955860338,0.003503055559379533,0.00359260511391872,0.003701872179254521,0.004208164843379465,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.005721635236879108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 PHEV Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
