,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.884706829580224e-05,8.114862014948008e-05,9.65486264758522e-05,0.00015135086490591264,0.00024431998742520904,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.00087806510403343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156414087340028e-05,4.9396112219076106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.501945525291829e-05,0.0002933333333333333,0.0005333093266114512,0.0007542579075425791,0.0007332872184658617,0.0007153979013456404,0.0006992177783047867,0.000828762576888917,0.0030552106148395344,0.004492428019728668,0.007047319763695341,0.01053304016838772,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.010473066865500823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3618677042801557e-05,3.074074074074074e-05,3.420957868203097e-05,3.719151894334376e-05,3.615748035753328e-05,3.52753803889325e-05,3.4477558653738336e-05,3.716579871211824e-05,0.00012809856418018423,0.0001113223247130541,0.00010298596212993737,9.801159213996746e-05,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.004375221460658186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017471398833827546,0.00029589934115342736,0.00015650379329710384,0.000393874526699659,0.0005895372303929755,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0006850732548285503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2544237607734316e-05,5.6964401764368145e-05,5.9241578207985456e-05,0.0001802816583364957,0.0002703317520626579,0.00035562666558190947,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0006873511009760054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
