,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 CNG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345147892678417e-06,2.5492049689456257e-05,2.5539082954384305e-05,4.0968302312408144e-05,5.597439717450596e-05,5.736831004782879e-05,6.177917137683307e-05,0.0,0.0,0.0,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,6.17791713768331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 CNG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 CNG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100916279112161e-05,0.00010016209881330705,0.0001353474104481805,0.00017058660948030877,0.0002097647352999445,0.0002534026654152783,0.0002846134649713481,0.00029052146284018254,0.0002928187959425097,0.00034756979058591427,0.0007563154767830884,0.0017303164899810514,0.004089339865350801,0.006425159408520603,0.008915027997030473,0.01141798873444837,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0040893398653508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830873003053642e-06,7.468226665904472e-06,8.788792886245488e-06,1.0112092830018304e-05,1.0114442163309693e-05,1.0118509209290626e-05,1.0102021133242294e-05,1.0108916256163688e-05,1.0127567378462741e-05,1.0131945733176207e-05,1.0137095551288481e-05,1.014977793153894e-05,0.0019451613387791444,0.00305623207864021,0.004240578764531168,0.005431152945014397,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.00194516133877914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3179223528066715e-06,1.4501508262305054e-05,1.890521703003422e-05,0.00016930696664670572,0.00025912182279444257,0.0002701192607366961,0.00028700531805542993,0.00030162537627160776,0.00030792304641261603,0.00044735443411120907,0.0007166625809051843,0.0007665030048682789,0.001224629426174039,0.001997383143253166,0.003040032115793654,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.000766503004868279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277100259118101e-06,3.7394490556074055e-05,0.00018403247194906613,0.0006733417262801205,0.0014381145677417092,0.0018818987900925547,0.0021041084418196177,0.002655711460521797,0.0037296968319785228,0.005958876171573388,0.009718988098316499,0.01479237273614736,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.00372969683197852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
