,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46631554237281e-05,0.0,0.0,0.0,0.0,6.41638899553766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33605947537252e-05,8.204307230712e-05,8.87138151776183e-05,0.00011703353815458,0.000104868268940824,0.000147682393886926,0.0,0.0,0.0,0.0,5.49670652926398e-05,6.70258002003347e-05,0.000382534262019667,0.00038250789281899606,0.0003824795025014733,0.0003824489450913241,0.00038241605555714163,0.0003823806563612575,0.00038234255652175097,0.00038230155060565773,0.00038225741764857626,0.00038220991999558243,0.00038213726527165935,0.00038205674279767973,0.0003819675044594388,0.00038186861160635844,0.00038175902558958336,0.00038161803855157287,0.00038145937590073513,0.0003812808392715799,0.00038107996158937647,0.000380853975482788,0.00038065702336077974,0.00038044104229988443,0.0003802042187479282,0.00037994457139011237,0.0003796599366645097,0.00037934795324005133,0.00037900604542843644,0.00037863140551204185,0.0003782209749838812,0.00037777142471363617,0.0003772791340764853,0.00037674016910975563,0.0003761502597972408,0.0003755047766234251,0.00037479870659091666,0.0003740266289553295,0.00037318269100384676,0.0003722605842879284,0.00037125352181820084,0.000370154216841336,0.0003689548639453001,0.00036764712338076483,0.0003662221096421168,0.00036467038551976633,0.00036298196301347415,0.00036114631267969606,0.00035915238316796015,0.0003569886328731054,0.0003546430757800156,0.00035210334369034613,0.00034935676707824716,0.00034639047680246364,0.00034319152878046355,0.0003397470534790642,0.00033604443166686796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87076238903253e-05,3.75785091065235e-05,3.50865120819527e-05,2.63922377354055e-05,7.34966794466729e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000154106108366191,0.0001540954795140274,0.00015408404231318954,0.00015407173208676538,0.00015405848235091417,0.00015404422158357686,0.00015402887284660078,0.00015401235338014812,0.0001539945741674534,0.00015397543946787915,0.00015394617009924108,0.00015391373116275771,0.00015387778099079934,0.00015383794144264358,0.0001537937940926934,0.00015373699666279629,0.00015367307851177036,0.00015360115401557832,0.00015352022929913733,0.00015342918951116952,0.00015334984622897345,0.00015326283703055054,0.000153167431316096,0.00015306283090167755,0.00015294816418407118,0.0001528224798876295,0.0001526847403816755,0.0001525338145612004,0.00015236847028927435,0.0001521873664068197,0.0001519890443245407,0.00015177191922320643,0.00015153427090250948,0.00015127423433580148,0.0001509897900085798,0.00015067875414314695,0.00015033876894086681,0.00014996729300737597,0.00014956159216541538,0.00014911873090497517,0.00014863556477143702,0.00014810873404936517,0.00014753465916230143,0.00014690953827670383,0.00014622934766988545,0.00014548984549564542,0.00014468657965460954,0.00014381490054551452,0.0001428699795340199,0.0001418468340210985,0.0001407403600162244,0.0001395453731126706,0.00013825665871319067,0.0001368690322531675,0.0001353774100034811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98862965337726e-06,6.34313539667165e-07,1.48253977369414e-05,1.595841030173647e-05,1.7177921706784716e-05,1.8490520981370275e-05,1.9903297080476395e-05,2.142387616789421e-05,2.3060461907779915e-05,2.482187871159411e-05,2.6717618146564258e-05,2.875788872446478e-05,3.187878599458793e-05,3.5337643941565866e-05,3.9170893469853034e-05,4.341885449080974e-05,4.812614236047567e-05,5.4182266976895714e-05,6.09976508519297e-05,6.86667251868197e-05,7.72954636385888e-05,8.700273916115747e-05,9.546285443971523e-05,0.00010474036135116766,0.00011491316136873989,0.00012606636224058134,0.00013829290017438524,0.00015169420658836337,0.0001663809206557455,0.0001824736484127629,0.00020010376859968884,0.00021941428463270732,0.00024056072112894975,0.00026371206219164516,0.0002890517271664496,0.00031677857775919024,0.00034710794821148224,0.0003802726876133993,0.000416524200339881,0.000456133466979155,0.000499392023930583,0.0005466128750477517,0.0005981313032660752,0.0006543055440795043,0.000715517276045394,0.0007821718762687162,0.000854698381169919,0.0009335490849680029,0.001019198700491743,0.0011121429995519247,0.0012128968436721425,0.001321991511128135,0.0014399712237750364,0.0015673887779851148,0.0017048001892472017,0.001852758270768875,0.0020118050839976693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59354252226047e-06,4.51059767659613e-07,1.99866349239579e-06,4.3753912238579e-06,1.143377629813e-05,0.000166612239158276,0.000126228403602399,0.000482215551933927,0.0005190682929722723,0.0005587345060417365,0.0006014285245519406,0.0006473809260912872,0.000696839761671509,0.000750071866263581,0.0008073642654613273,0.0008690256849777249,0.0009353881700904895,0.001036899460245022,0.0011494033660993572,0.001274084850756277,0.0014122553723852904,0.0015653661041460038,0.0017623495258800878,0.0019840288540259312,0.002233475587655512,0.002514136659402529,0.0028298785685050266,0.0031050549496707486,0.0034068180692116766,0.0037377017750463964,0.004100474308667346,0.004498158542514232,0.004934053666926785,0.005411758366592163,0.005935195511530942,0.006508638368137272,0.0071367383106849275,0.007824553981983763,0.008577581812338806,0.009401787757308763,0.010303640055535804,0.011290142736562989,0.012368869523425346,0.013547997674213016,0.014836341189111514,0.016243382673110596,0.017779302988395355,0.019455007653601884,0.021282148749533426,0.023273140873476584,0.02544116944916149,0.027800189450684836,0.030364912342643578,0.03315077878441576,0.03617391440647853,0.03945106575733616,0.0429995133619574,0.04683695875226188,0.050981382357621285,0.05545086931340919,0.06026340059658782,0.06543660746897706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14838563056511e-06,0.0,0.0,0.0,0.0,6.26667309504166e-05,0.000149697993997209,0.000404382216770843,0.00043528663888815495,0.00046855041708111577,0.0005043532893997457,0.0005428886164187851,0.0005843644117900632,0.0006290044412477351,0.0006770494022254567,0.000728758189708261,0.0007844092542870477,0.0008695358337734333,0.0009638807354061344,0.0010684376600395464,0.0011843063863085368,0.0013127038567535038,0.0014778926242513825,0.001663791187053297,0.0018729752804247052,0.0021083354752999338,0.0023731141879089457,0.0026038749638622387,0.002856931172118041,0.0031344076778605052,0.0034386259069042868,0.0037721208165987013,0.004137659082337868,0.00453825853314949,0.004977208857363925,0.005458093582988894,0.005984813316363201,0.006561610196056762,0.007193093485832652,0.007884266189684885,0.008640552522300036,0.009467826008452687,0.010372437913454977,0.011361245622428618,0.012441640487470923,0.013621574547475004,0.01490958539439462,0.01631481831145495,0.017847044643115987,0.01951667517423822,0.02133476709875068,0.023313022949542697,0.025463779646561494,0.027799985606834037,0.03033516365883085,0.033083357328057325,0.03605905792853459,0.039277109827442834,0.042752591273199324,0.04650066831986126,0.05053641967505111,0.05487463077798916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
