,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
AT,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
PT,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
FI,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
SW,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
UK,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
CZ,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
EN,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
CY,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
LV,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
LT,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
HU,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
MT,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
PL,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
SI,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
SK,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
BG,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
RO,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
NO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
CH,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
IS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
HR,1,24.46069009963294,17.386922962712067,12.362564996300973,15.139183872475524,18.510792507830335,21.75018119670064,26.311769350415975,31.798897129522828,38.4760044269902,46.54142116254484,49.25193006547714,52.1607688881362,55.267937630522,151.39183872475525,161.96943444351544,172.54703016227563,183.78572561345834,195.68552079706353,207.58531598066875,219.48511116427397,239.31810313694933,262.45659377173723,287.5783836037927,315.3445723655382,345.75516005697375,379.47124641052187,415.83173169376005,456.15881537153325,500.45249744384154,548.0516781782624,600.9396567720634,658.4553334928219,721.2598080729606,790.6752799773243,866.0406494734907,949.3392157587272,1039.9098791006113,1139.7359386964106,1249.4784942785477,1369.1375458470222
TR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
MK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
US,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.50344920183684,189.90543691899575,202.30742463615465,215.484536585636,229.43677276743978,243.38900894924353,257.3412451310473,280.59497210072027,307.72432023200537,337.17904106025776,369.7342588177999,405.38997350463177,444.9213093530758,487.55314213080953,534.8357203024779,586.7690438680808,642.5779885952959,704.5879271810904,772.0237353931419,845.6605374637729,927.0485818576283,1015.4127443423855,1113.078397615012,1219.270417443185,1336.3141765238722,1464.984799089396,1605.282285139756
JA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
CA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
AU,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
NZ,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
RS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
RA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
CN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.83679639391906,145.327576927992,154.81835746206494,164.90231177951745,175.57943988034953,186.25656798118158,196.93369608201365,214.72890958340042,235.48999200168498,258.0305957701082,282.94389467204974,310.2298887075095,340.481751659867,373.1063097457427,409.2899105318958,449.03255401832627,491.7410664216546,539.1949690920193,590.801088246041,647.152597667099,709.4358449219528,777.0576562272225,851.797552933047,933.0623612560465,1022.63160254636,1121.0984505873669,1228.462905379067
IN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.55672475281284,183.54322080541112,195.52971685800938,208.26536891389506,221.7501769730681,235.23498503224118,248.71979309141423,271.19447319003604,297.41493330509473,325.8828614300156,357.3474135680861,391.80858971930616,430.0155458869632,471.21912606776976,516.9176422683007,567.111094488556,621.0503267252482,680.9828069882396,746.1593792742427,817.329199586545,895.9905799317212,981.3943643064839,1075.7880207206954,1178.422393171068,1291.5449496674644,1415.9048462131714,1551.5020828081895
MX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
BR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2049256757134,182.0969728844969,193.98902009328037,206.6243202526128,220.0028733624942,233.3814264723756,246.75997958225702,269.057568098726,295.0714213679399,323.3150334888006,354.5316574118572,388.7212931371097,426.627193615107,467.50610589530015,512.8445358787872,562.6424835655679,616.1566960050935,675.6169320490109,740.279938746771,810.8889690489228,888.9305288565644,973.6613652191467,1067.3112369883165,1169.136891213525,1281.3680867464188,1404.7480765375474,1539.2768605869105
