,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
AT,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
PT,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
FI,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
SW,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
UK,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
CZ,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
EN,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
CY,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
LV,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
LT,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
HU,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
MT,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
PL,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
SI,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
SK,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
BG,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
RO,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
NO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
CH,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
IS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
HR,1,15.927776328426624,11.321635606422168,8.049984252475078,9.858002105972153,12.053452356647174,14.16280651906043,17.13312156409134,20.706109226954613,25.05396168417377,30.30582306814147,32.070792877507664,33.9649068192665,35.98816489341799,98.58002105972153,105.46770812066278,112.35539518160402,119.6735626838541,127.422210627413,135.1708585709719,142.91950651453078,155.8339197537956,170.90073519960458,187.25899196934003,205.3391705043108,225.14127080451686,247.0957733112671,270.7721975832526,297.03150450309107,325.87369407078256,356.86828584501814,391.30672114972435,428.75851954359234,469.654161467931,514.8546078053579,563.9293781145642,618.1699137194765,677.1457341787859,742.148280816419,813.6080340736843,891.5249939505821
TR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
MK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
US,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.08988775727609,100.66385371411634,107.2378196709566,114.22265850009936,121.61837020154464,129.01408190298991,136.4097936044352,148.73597977351068,163.11653030409872,178.7296994515943,195.9863600883,214.8865122142157,235.841028701644,258.4390366782824,283.5022818887358,311.03076433300436,340.6136111387855,373.48344092298674,409.2293808133056,448.2623036820446,491.4039552738088,538.2434627162955,590.0134446264125,646.3030281318572,708.3448318495371,776.5497286517547,850.9177185385099
JA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
CA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
AU,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
NZ,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
RS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
RA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
CN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67836398279357,68.1275073178359,72.57665065287826,77.30386544636075,82.30915169828339,87.31443795020603,92.31972420212867,100.66186795533307,110.3943690007382,120.96108442146377,132.6400856759499,145.43137276419665,159.61301714464415,174.9069473588522,191.86930632370115,210.50009403919097,230.5212390468815,252.76695572209323,276.959172606386,303.3759611581999,332.5734642944153,364.273610556592,399.3106143200505,437.4064041263506,479.3951943508127,525.555056451877,575.8859904295435
IN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0444409623135,10.746235964047194,11.44803096578089,12.19368815512294,12.983207532073346,13.772726909023751,14.562246285974158,15.878111914224835,17.41328848051729,19.080051609634815,20.922263489185763,22.939924119170133,25.176895687196286,27.58931600565586,30.264909449765568,33.20367601952542,36.36175352732704,39.87072853599551,43.68673885792247,47.85364668071628,52.45917637959365,57.459465766946224,62.986101405599065,68.99522110794382,75.61841143680557,82.89953457979264,90.83859053690506
MX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
BR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
AR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088940147780343,3.3047612934767865,3.52058243917323,3.7498924064757007,3.9926911953841993,4.235489984292697,4.4782887732011964,4.882953421382028,5.3550621775929965,5.867637398622049,6.434167906075213,7.054653699952487,7.7425836018598995,8.484468790191423,9.307286908159114,10.211037955762968,11.182233111396963,12.26133883987918,13.43486631960359,14.716304372176221,16.13263064080913,17.670356303896288,19.36994782625578,21.217916386281573,23.254728448791756,25.493872835392352,27.935349546083366
