,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
17 Air transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,111.7377,69.8248,43.6184,44.8825,46.1631,47.4818,48.8471,50.249,51.6909,53.1804,54.7088,56.2855,57.9115,59.979,62.1247,64.3499,66.6456,69.0359,71.5084,74.0675,76.7271,79.4774,82.3331,85.2892,88.4133,91.486,94.8792,98.2606,101.8597,105.4708,109.2745,113.2272,117.3284,121.5892,126.0131,130.6157,135.3876,140.3415,145.4958,150.8278,156.3665,162.1006,167.9713,174.2456,180.5257,187.1061,194.0497,200.9735,208.2533,215.8287,223.6849,231.8354,240.2887
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.5697,164.7045,102.8883,105.8699,108.8908,112.0013,115.2217,118.5286,121.9299,125.4433,129.0486,132.7677,136.6032,141.4799,146.5414,151.7903,157.2053,162.8436,168.6759,174.7124,180.9858,187.4733,194.2094,201.1824,208.5516,215.7994,223.8036,231.7796,240.2692,248.7871,257.7594,267.0833,276.7573,286.8076,297.243,308.0996,319.3557,331.041,343.1991,355.7765,368.8413,382.3671,396.2151,411.015,425.8285,441.3506,457.7292,474.0614,491.2332,509.1021,527.6335,546.8592,566.799
