,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
12 Engineering etc,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
13 Other industry,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
14 Construction,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
15 Rail transport,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
16 Road transport,975.6991,1172.3286,1297.511,1297.511,1297.511,1297.511,1297.511,1297.511,1622.5332,1479.5421,1036.7114,1088.0887,1142.6442,1200.2888,1261.4586,1326.4352,1395.561,1469.1926,1547.2448,1630.1237,1718.1934,1784.7145,1854.007,1926.2664,2001.7942,2080.7075,2163.2812,2249.4795,2339.4739,2433.5413,2531.7266,2634.2439,2741.2019,2853.0332,2970.2803,3091.874,3219.1221,3352.124,3490.9766,3636.0718,3787.436,3945.772,4110.9712,4283.6631,4464.0059,4652.3691,4851.9243,5052.1499,5271.4497,5490.228,5729.7129,5968.2188,6226.2627,6493.5083,6772.1021,7063.248,7367.0791,7684.3677,8015.7129,8361.9941,8723.791
17 Air transport,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
18 Other transp. serv.,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
19 Households,791.6473,983.5805,1080.0764,1080.0764,1080.0764,1080.0764,1080.0764,1080.0764,1381.2974,1248.7775,838.3752,885.9901,936.5504,989.9739,1046.6642,1106.8826,1170.9463,1239.1859,1311.5223,1388.332,1469.9524,1531.6023,1595.8204,1662.7883,1732.7853,1805.9199,1882.4469,1962.3326,2045.7367,2132.9155,2223.9106,2318.9207,2418.0464,2521.6882,2630.3494,2743.0388,2860.9685,2984.2307,3112.9153,3247.3853,3387.665,3534.4062,3687.5078,3847.5537,4014.6902,4189.2593,4374.2012,4559.7642,4763.0049,4965.7622,5187.7095,5408.75,5647.897,5895.5728,6153.7651,6423.5903,6705.1724,6999.2256,7306.3066,7627.23,7962.5322
"20 Agriculture, forestry",544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
21 Fishing,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
22 Other final use,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
23 Non-energy use,544.8035,674.8571,783.1141,783.1141,783.1141,783.1141,783.1141,783.1141,998.994,904.0192,609.8909,644.0157,680.2514,718.5391,759.1681,802.3256,848.239,897.1451,948.9874,1004.0356,1062.5315,1106.7148,1152.7389,1200.7338,1250.8993,1303.3136,1358.1592,1415.412,1475.1863,1537.6659,1602.8806,1670.9727,1742.0143,1816.2926,1894.1682,1974.9309,2059.4492,2147.7891,2240.0151,2336.3875,2436.9236,2542.0903,2651.8157,2766.5178,2886.3018,3011.4124,3143.957,3276.947,3422.606,3567.9187,3726.9846,3885.4006,4056.7932,4234.2979,4419.3398,4612.7192,4814.5239,5025.2671,5245.3467,5475.3472,5715.6523
