,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
17 Air transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,111.8484,69.9984,43.815,45.1522,46.6192,48.0789,49.5758,51.1196,52.7016,54.3068,55.9761,57.6897,59.4609,61.681,63.9795,66.3641,68.8265,71.3783,74.021,76.7523,79.5866,82.5224,85.5589,88.7077,92.0218,95.2815,98.8841,102.4639,106.2803,110.1091,114.1389,118.3242,122.6644,127.1714,131.8491,136.7136,141.7552,146.9875,152.4141,158.0416,163.8859,169.9349,176.1268,182.7422,189.3636,196.3,203.6173,210.914,218.5841,226.5646,234.8396,243.424,252.3259
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.8307,165.1141,103.352,106.5062,109.9666,113.4097,116.9407,120.5821,124.314,128.1001,132.0379,136.08,140.2578,145.4948,150.9165,156.5413,162.3496,168.3689,174.6026,181.0453,187.7308,194.6558,201.8184,209.246,217.0633,224.7525,233.2503,241.6944,250.6966,259.7281,269.2336,279.1061,289.3439,299.9752,311.009,322.4835,334.3758,346.7178,359.5181,372.7926,386.5781,400.8468,415.4524,431.0569,446.6755,463.0373,480.2975,497.5094,515.6017,534.4263,553.9456,574.1946,595.1926
