,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
12 Engineering etc,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
13 Other industry,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
14 Construction,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
15 Rail transport,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
16 Road transport,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
17 Air transport,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
18 Other transp. serv.,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
19 Households,96.9952,92.3795,100.085,100.085,100.085,100.085,100.085,100.085,120.8625,87.9719,70.3305,71.2693,72.1083,72.9582,73.8166,74.6819,75.5519,76.4343,77.3244,78.2255,79.1365,81.7885,84.5331,87.3677,90.2986,93.3282,96.4542,99.6842,103.023,106.4735,110.04,113.7239,117.5331,121.4691,125.5368,129.7415,134.0856,138.5749,143.2149,148.0085,152.9631,158.0833,163.3744,168.8422,174.493,180.3315,186.365,192.6003,199.0452,205.7037,212.5853,219.6972,227.0457,234.6383,242.486,250.597,258.9949,267.6454,276.6138,285.8552,295.4207
"20 Agriculture, forestry",75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
21 Fishing,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
22 Other final use,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
23 Non-energy use,75.2857,80.1217,89.6167,89.6167,89.6167,89.6167,89.6167,89.6167,108.221,78.7706,62.9743,63.8149,64.5661,65.3272,66.0958,66.8706,67.6496,68.4397,69.2367,70.0435,70.8592,73.2339,75.6914,78.2295,80.8539,83.5666,86.3656,89.2578,92.2474,95.337,98.5304,101.829,105.2398,108.7642,112.4064,116.1712,120.061,124.0808,128.2354,132.5276,136.964,141.5487,146.2864,151.1823,156.242,161.4698,166.8723,172.4554,178.2262,184.1883,190.3501,196.7181,203.298,210.0965,217.1234,224.386,231.9055,239.6512,247.6815,255.9563,264.5214
