,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Paper & pulp,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0033933326499402,1.0033933326499402,1.0515562126171374,1.0551244926466585,1.058704881037308,1.062297418876783,1.0659021473922057,1.0687570736080436,1.0716196464954995,1.0744898865355181,1.0773678142639012,1.0802534502714534,1.0818473658201462,1.0834436331935664,1.0850422558618351,1.0866432373001933,1.0882465809890087,1.0914072541269157,1.0945771070360797,1.0977561663779734,1.100944458891504,1.1041420113932385,1.1073488507776301,1.1105650040172426,1.1137904981629783,1.1170253603443052,1.120269617769486,1.1235232977258056,1.1267864275798019,1.130059034777495,1.1333411468446188,1.1366327913868521,1.1399339960900507,1.1432447887204804,1.1465651971250508,1.1498952492315493,1.1532349730488756,1.1565843966672782,1.1599435482585898,1.1633124560764645,1.166691148456616,1.170079653817055,1.1734780006583287,1.1768862175637609,1.1803043331996916,1.1837323763157188,1.1871703757449397,1.1906183604041938,1.194076359294306,1.19754440150033,1.2010225161917936,1.2045107326229436,1.2080090801329924,1.2115175881463638,1.2150362861729416,1.218565203808317,1.2221043707340378,1.2256538167178581,1.229213571613989,1.2327836653633486,1.2363641279938153,1.2399549896204793,1.2435562804458964,1.2471680307603414,1.250790270942064,1.254423031457543,1.2580663428617438,1.2617202357983741,1.265384741000143,1.2690598892890188,1.2727457115764875,1.2764422388638144,1.2801495022423035,1.28386753289356,1.2875963620897517,1.2913360211938725,1.295086541660006,1.2988479550335903,1.3026202929516835,1.306403587143229,1.3101978694293228,1.314003171723482
12 Engineering etc,5.0,5.0,5.0,5.0,5.0,6.0,5.0,8.0,8.0,6.0,6.0,7.0,9.0,10.0,13.0,13.0,13.044113324449222,13.044113324449222,13.670230764022786,13.716618404406562,13.763163453485006,13.809866445398182,13.856727916098675,13.89384195690457,13.931055404441496,13.96836852496174,14.00578158543072,14.043294853528897,14.064015755661902,14.084767231516366,14.10554932620386,14.126362084902516,14.147205552857116,14.188294303649906,14.229502391469037,14.270830162913652,14.312277965589551,14.3538461481121,14.395535060109191,14.437345052224153,14.479276476118715,14.521329684475965,14.563505031003315,14.60580287043547,14.64822355853742,14.690767452107432,14.733434908980042,14.776226288029074,14.819141949170655,14.86218225336624,14.905347562625655,14.948638240010135,14.992054649635378,15.035597156674612,15.079266127361661,15.123061928994034,15.166984929936003,15.21103549962171,15.25521400855827,15.299520828328887,15.343956331595987,15.388520892104339,15.43321488468421,15.478038685254514,15.522992670825973,15.568077219504286,15.613292710493313,15.658639524098264,15.704118041728897,15.749728645902726,15.795471720248237,15.841347649508117,15.887356819542488,15.933499617332153,15.979776430981854,16.026187649723532,16.0727336639196,16.119414865066233,16.166231645796653,16.21318439988444,16.260273522246834,16.30749940894806,16.35486245720267,16.402363065378868,16.450001633001865,16.497778560757247,16.545694250494343,16.59374910522959,16.641943529149952,16.690277927616286,16.73875270716678,16.787368275520347,16.836125041580082,16.88502341543668,16.934063808371892,16.98324663286198,17.0325723025812,17.082041232405267
13 Other industry,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,5.016966663249701,5.016966663249701,5.257781063085687,5.275622463233294,5.293524405186542,5.311487094383916,5.329510736961029,5.343785368040219,5.358098232477499,5.372449432677592,5.386839071319507,5.401267251357267,5.409236829100731,5.4172181659678325,5.425211279309176,5.4332161865009665,5.441232904945044,5.457036270634578,5.472885535180398,5.4887808318898665,5.50472229445752,5.520710056966192,5.53674425388815,5.552825020086212,5.56895249081489,5.585126801721525,5.601348088847429,5.617616488629027,5.633932137899008,5.650295173887474,5.666705734223093,5.683163956934259,5.699669980450252,5.7162239436024,5.732825985625252,5.7494762461577436,5.766174865244375,5.782921983336388,5.799717741292946,5.81656228038232,5.8334557422830775,5.8503982690852725,5.867390003291642,5.884431087818803,5.901521665998457,5.9186618815785925,5.935851878724697,5.9530918020209675,5.9703817964715284,5.987722007501649,6.005112580958967,6.022553663114717,6.040045400664961,6.0575879407318185,6.075181430864707,6.092826019041584,6.110521853670188,6.128269083589291,6.146067858069944,6.163918326816743,6.181820639969077,6.199774948102397,6.217781402229482,6.235840153801708,6.2539513547103205,6.272115157287716,6.290331714308719,6.3086011789918714,6.326923705000716,6.345299446445094,6.363728557882438,6.382211194319073,6.400747511211518,6.4193376644678,6.4379818104487585,6.456680105969362,6.475432708300029,6.4942397751679515,6.513101464758417,6.532017935716144,6.550989347146614,6.570015858617409
14 Construction,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0067866652998805,2.0067866652998805,2.1031124252342748,2.110248985293317,2.117409762074616,2.124594837753566,2.1318042947844114,2.1375141472160872,2.143239292990999,2.1489797730710363,2.1547356285278023,2.1605069005429067,2.1636947316402924,2.166887266387133,2.1700845117236702,2.1732864746003866,2.1764931619780175,2.1828145082538315,2.1891542140721594,2.1955123327559467,2.201888917783008,2.208284022786477,2.2146977015552602,2.221130008034485,2.2275809963259565,2.2340507206886104,2.240539235538972,2.2470465954516112,2.2535728551596037,2.26011806955499,2.2666822936892377,2.2732655827737043,2.2798679921801015,2.286489577440961,2.2931303942501016,2.2997904984630986,2.306469946097751,2.3131687933345564,2.3198870965171796,2.326624912152929,2.333382296913232,2.34015930763411,2.3469560013166575,2.3537724351275218,2.3606086663993833,2.3674647526314376,2.3743407514898793,2.3812367208083876,2.388152718588612,2.39508880300066,2.402045032383587,2.4090214652458872,2.4160181602659847,2.4230351762927276,2.430072572345883,2.437130407616634,2.4442087414680755,2.4513076334357162,2.458427143227978,2.465567330726697,2.4727282559876307,2.4799099792409587,2.487112560891793,2.494336061520683,2.501580541884128,2.508846062915086,2.5161326857234876,2.5234404715967482,2.530769482000286,2.5381197785780376,2.545491423152975,2.5528844777276287,2.560299004484607,2.56773506578712,2.5751927241795034,2.582672042387745,2.590173083320012,2.5976959100671806,2.605240585903367,2.612807174286458,2.6203957388586456,2.628006343446964
15 Rail transport,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0765975551392815,1.0765975551392815,1.128274237785967,1.2146972859270082,1.3077401282633379,1.40790982484584,1.5157522752856063,1.5149606215064777,1.514169381195774,1.5133785541375473,1.512588140115962,1.5117981389152957,1.5784182831898395,1.6479741657146931,1.7205951551540677,1.7964163210384818,1.8755786849838412,1.9530076240712022,2.0336330382817844,2.117586886716846,2.2050065761047137,2.296035185693501,2.3908217014279933,2.4895212597940044,2.592295401729266,2.699312337016452,2.8107472195910588,2.9267824342147315,3.047607894983243,3.173421356157681,3.3044287358275883,3.4408444529357856,3.582891778216487,3.7308031996210875,3.884820802829711,4.0451966674712985,4.212193279700728,4.386083961808235,4.5671533195642535,4.755697708031873,4.952025716609277,5.156458674096043,5.36933117460994,5.590991625214988,5.821802816157077,6.062142514640448,6.312404083116868,6.572997123099446,6.844348145554818,7.126901268970924,7.421118946242907,7.727482721566817,8.046494018579924,8.37867496103759,8.724569227369885,9.084742940516614,9.459785594497113,9.85031101923136,10.25695838519148,10.680393249527993,11.121308645382948,11.58042621617285,12.058497396697836,12.556304643010227,13.074662713055348,13.614420000180669,14.176459921695784,14.761702364755887,15.371105191935214,16.00566580895461,16.66642279712911,17.354457613207344,18.07089635938493,18.816911626388716,19.59372441264858,20.40260612269775,21.244880648072513,22.12192653411703,23.035179236239724,23.98613346931399,24.976345654068496,26.00743646447105
16 Road transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Air transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Other transp. serv.,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Households,249.0,250.0,257.0,262.0,261.0,269.0,284.0,278.0,288.0,281.0,264.0,262.0,270.0,263.0,266.0,258.0,260.0249956764622,260.0249956764622,272.5061954689324,274.64504766906316,276.8006873360849,278.97324623181095,281.1628571522299,286.878922495099,292.71119594360084,298.6620400186313,304.73386527134153,310.92913125959734,314.54301687349493,318.1989061722111,321.8972873586738,325.6386543101252,329.4235066440733,333.05647239126813,336.7295034035521,340.4430415308017,344.19753349572557,347.99343094760343,351.8311905166175,355.711273868783,359.6341477614848,363.6002840996264,367.61015999239766,371.6642578106695,375.76306524502064,379.90707536440493,384.0967866754653,388.3327031825021,392.61533444810243,396.9451956544386,401.3228076652422,405.7486970884617,410.2233963396113,414.74744370581817,419.32138341057595,423.9457656792126,428.62114680508034,433.348089216475,438.127161544294,442.95893869044,447.84400189697936,452.78293881606294,457.77634358061806,462.8248168758203,467.9289660113533,473.0894049944653,478.3067546038321,483.58164246423337,488.9147031220539,494.30657812161627,499.75791608235625,505.26937277684874,510.84161120969446,516.4753016972766,522.1711219483967,527.9297571458007,533.7519000286031,539.6382509756204,545.5895180896238,551.6064172825211,557.6896723614777,563.8400151159874,570.0581854059036,576.3449312504414,582.7010089181608,589.1271830179429,595.6242265909689,602.1929212037136,608.8340570419647,615.5484330058783,622.3368568060839,629.2001450608478,636.1391233943092,643.1546265357989,650.2474984202543,657.4185922897403,664.6687707960914,671.9989061046846
"20 Agriculture, forestry",2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0088373817062823,3.0088373817062823,3.153261576028184,3.162550434750555,3.171866656536308,3.1812103219913883,3.190581511959187,3.1646191233766783,3.1388679958506205,3.113326410308293,3.0879926616654076,3.062865058712282,3.0426916980081917,3.022651207827058,3.0027427130258584,2.9829653442256423,2.963318237773566,2.9323917657857144,2.9017880558479936,2.8715037394759215,2.8415354833399764,2.81187998889871,2.7825339920356753,2.7534942627001615,2.724757604551664,2.6963208546080724,2.6681808828975253,2.640334592113904,2.6127789172759166,2.585510825389743,2.5585273151152,2.5318254164353893,2.5054021903297956,2.479254728450793,2.4533801528035313,2.4277756154291597,2.4024382980913592,2.377365411966146,2.352554197334909,2.3280019232806564,2.3037058873874283,2.2796634154428475,2.2558718611437745,2.2323286058050353,2.2090310580711883,2.1859766536312986,2.1631628549366906,2.1405871509216454,2.1182470567270126,2.096140113426708,2.0742638877570645,2.052615971849008,2.031193982963028,2.0099955632269157,1.9890183793762373,1.9682601224975163,1.947718507774097,1.9273912742346597,1.90727618450436,1.8873710245585658,1.8676736034791648,1.8481817532134144,1.8288933283353093,1.8098062058094384,1.7909182847573075,1.7722274862260998,1.7537317529598502,1.735429049173007,1.7173173603263585,1.6993946929052959,1.6816590742003918,1.664108552090269,1.6467411948267334,1.6295550908221517,1.6125483484390464,1.595719095781888,1.579065480491059,1.5625856695389688,1.546277849028296,1.5301402239923372,1.5141710181974384,1.498368473947489
