,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,608.1315,816.672,884.1811,875.2772,880.3047,885.0665,889.4076,891.5706,1140.604,1038.4438,707.1845,749.804,795.1739,843.4762,894.6438,949.1605,1007.1315,1068.8951,1134.5345,1204.1381,1278.1667,1334.825,1394.109,1455.8309,1520.5159,1588.0959,1658.3257,1731.4902,1807.9816,1887.9703,1971.3984,2059.1096,2150.604,2246.3989,2346.8218,2451.0342,2561.5754,2676.1418,2795.866,2920.8049,3051.1616,3175.6431,3305.676,3441.4863,3583.1931,3731.083,3887.4985,4044.6289,4216.5693,4387.9678,4575.4692,4762.4292,4964.1821,5173.3994,5391.4316,5619.6387,5856.9927,6105.3208,6354.0396,6613.3364,6895.6567
12 Engineering etc,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.3138,735.3474,780.0859,827.6139,878.1118,931.8366,989.0507,1049.8373,1114.3605,1182.9297,1235.0385,1289.4696,1346.1112,1405.4884,1467.4573,1531.8485,1598.8711,1668.9174,1742.1576,1818.5339,1898.8141,1982.4984,2070.1042,2162.0347,2257.2996,2358.3625,2463.1475,2572.4077,2686.5037,2805.4106,2929.8921,3059.925,3195.7354,3337.4421,3485.332,3641.7476,3798.8779,3970.8181,4142.2163,4329.7178,4516.6777,4718.4307,4927.6479,5145.6802,5373.8872,5611.2412,5859.5693,6108.2881,6367.585,6649.9053
13 Other industry,608.1315,814.462,880.3345,874.8343,879.9167,888.5935,893.8726,895.0824,1151.1095,1051.1553,722.5605,766.0754,812.4064,861.7353,913.9512,969.6255,1028.8196,1091.8937,1158.9309,1229.9978,1305.5989,1363.5677,1424.2495,1487.4348,1553.6487,1622.8448,1694.7565,1769.6899,1848.038,1929.9705,2015.4298,2105.2812,2199.0254,2297.1792,2400.0483,2506.8379,2620.1091,2737.4932,2860.2312,2988.2935,3121.9482,3246.4297,3376.4626,3512.2729,3653.9797,3801.8696,3958.2852,4115.4155,4287.3555,4458.7539,4646.2554,4833.2153,5034.9683,5244.1855,5462.2178,5690.4248,5927.7788,6176.1069,6424.8257,6684.1226,6966.4429
14 Construction,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.3138,735.3474,780.0859,827.6139,878.1118,931.8366,989.0507,1049.8373,1114.3605,1182.9297,1235.0385,1289.4696,1346.1112,1405.4884,1467.4573,1531.8485,1598.8711,1668.9174,1742.1576,1818.5339,1898.8141,1982.4984,2070.1042,2162.0347,2257.2996,2358.3625,2463.1475,2572.4077,2686.5037,2805.4106,2929.8921,3059.925,3195.7354,3337.4421,3485.332,3641.7476,3798.8779,3970.8181,4142.2163,4329.7178,4516.6777,4718.4307,4927.6479,5145.6802,5373.8872,5611.2412,5859.5693,6108.2881,6367.585,6649.9053
15 Rail transport,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.3138,735.3474,780.0859,827.6139,878.1118,931.8366,989.0507,1049.8373,1114.3605,1182.9297,1235.0385,1289.4696,1346.1112,1405.4884,1467.4573,1531.8485,1598.8711,1668.9174,1742.1576,1818.5339,1898.8141,1982.4984,2070.1042,2162.0347,2257.2996,2358.3625,2463.1475,2572.4077,2686.5037,2805.4106,2929.8921,3059.925,3195.7354,3337.4421,3485.332,3641.7476,3798.8779,3970.8181,4142.2163,4329.7178,4516.6777,4718.4307,4927.6479,5145.6802,5373.8872,5611.2412,5859.5693,6108.2881,6367.585,6649.9053
16 Road transport,1592.6246,1821.2959,1939.208,1939.208,1939.208,1939.208,1939.208,1939.208,2226.3267,2098.3213,1701.4203,1747.4741,1796.4688,1848.6163,1904.0153,1962.876,2025.498,2092.187,2163.0405,2238.249,2318.1738,2378.9121,2442.3574,2508.3794,2577.5898,2649.8213,2724.876,2802.998,2884.6445,2970.0137,3059.0386,3152.6138,3250.1567,3352.2708,3459.4255,3570.4668,3688.2668,3810.4048,3937.759,4070.7505,4209.3491,4354.4458,4506.0127,4664.3145,4829.4893,5001.8701,5184.1895,5367.3418,5567.7563,5767.5396,5986.0928,6204.0146,6439.1792,6683.0444,6937.1841,7203.1841,7479.8457,7769.2983,8059.207,8361.4453,8690.5195
17 Air transport,608.1315,779.1414,857.8788,857.8657,857.8699,857.8798,857.8734,857.8834,1104.2814,994.4942,654.0222,693.5455,735.5928,780.3459,827.8888,878.4032,932.1454,989.3781,1050.1846,1114.7285,1183.3202,1235.4476,1289.8987,1346.561,1405.9601,1467.9519,1532.3671,1599.4149,1669.4875,1742.7555,1819.1608,1899.4713,1983.1877,2070.8271,2162.7925,2258.094,2359.1958,2464.0208,2573.324,2687.4644,2806.4182,2930.8997,3060.9326,3196.7429,3338.4497,3486.3396,3642.7551,3799.8855,3971.8257,4143.2241,4330.7256,4517.6855,4719.4385,4928.6558,5146.688,5374.895,5612.249,5860.5771,6109.2959,6368.5928,6650.9131
18 Other transp. serv.,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.3138,735.3474,780.0859,827.6139,878.1118,931.8366,989.0507,1049.8373,1114.3605,1182.9297,1235.0385,1289.4696,1346.1112,1405.4884,1467.4573,1531.8485,1598.8711,1668.9174,1742.1576,1818.5339,1898.8141,1982.4984,2070.1042,2162.0347,2257.2996,2358.3625,2463.1475,2572.4077,2686.5037,2805.4106,2929.8921,3059.925,3195.7354,3337.4421,3485.332,3641.7476,3798.8779,3970.8181,4142.2163,4329.7178,4516.6777,4718.4307,4927.6479,5145.6802,5373.8872,5611.2412,5859.5693,6108.2881,6367.585,6649.9053
19 Households,735.8435,942.7961,1037.9995,1037.9995,1037.9995,1037.9995,1037.9995,1037.9995,1284.3362,1174.5126,833.9868,873.4991,915.5347,960.2753,1007.8055,1058.3058,1112.0331,1169.2498,1230.0392,1294.5654,1363.1378,1415.2489,1469.6826,1526.3268,1585.7068,1647.6785,1712.0728,1779.0985,1849.1479,1922.3916,1998.7716,2079.0554,2162.7437,2250.3535,2342.2883,2437.5574,2538.6252,2643.415,2752.6802,2866.7817,2985.6941,3110.1814,3240.2202,3376.0369,3517.7505,3665.6472,3822.0701,3979.2075,4151.1558,4322.562,4510.0723,4697.041,4898.8037,5108.0303,5326.0728,5554.2905,5791.6553,6039.9951,6288.7256,6548.0347,6830.3677
"20 Agriculture, forestry",608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.3138,735.3474,780.0859,827.6139,878.1118,931.8366,989.0507,1049.8373,1114.3605,1182.9297,1235.0385,1289.4696,1346.1112,1405.4884,1467.4573,1531.8485,1598.8711,1668.9174,1742.1576,1818.5339,1898.8141,1982.4984,2070.1042,2162.0347,2257.2996,2358.3625,2463.1475,2572.4077,2686.5037,2805.4106,2929.8921,3059.925,3195.7354,3337.4421,3485.332,3641.7476,3798.8779,3970.8181,4142.2163,4329.7178,4516.6777,4718.4307,4927.6479,5145.6802,5373.8872,5611.2412,5859.5693,6108.2881,6367.585,6649.9053
21 Fishing,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.3138,735.3474,780.0859,827.6139,878.1118,931.8366,989.0507,1049.8373,1114.3605,1182.9297,1235.0385,1289.4696,1346.1112,1405.4884,1467.4573,1531.8485,1598.8711,1668.9174,1742.1576,1818.5339,1898.8141,1982.4984,2070.1042,2162.0347,2257.2996,2358.3625,2463.1475,2572.4077,2686.5037,2805.4106,2929.8921,3059.925,3195.7354,3337.4421,3485.332,3641.7476,3798.8779,3970.8181,4142.2163,4329.7178,4516.6777,4718.4307,4927.6479,5145.6802,5373.8872,5611.2412,5859.5693,6108.2881,6367.585,6649.9053
22 Other final use,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.3138,735.3474,780.0859,827.6139,878.1118,931.8366,989.0507,1049.8373,1114.3605,1182.9297,1235.0385,1289.4696,1346.1112,1405.4884,1467.4573,1531.8485,1598.8711,1668.9174,1742.1576,1818.5339,1898.8141,1982.4984,2070.1042,2162.0347,2257.2996,2358.3625,2463.1475,2572.4077,2686.5037,2805.4106,2929.8921,3059.925,3195.7354,3337.4421,3485.332,3641.7476,3798.8779,3970.8181,4142.2163,4329.7178,4516.6777,4718.4307,4927.6479,5145.6802,5373.8872,5611.2412,5859.5693,6108.2881,6367.585,6649.9053
23 Non-energy use,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.3138,735.3474,780.0859,827.6139,878.1118,931.8366,989.0507,1049.8373,1114.3605,1182.9297,1235.0385,1289.4696,1346.1112,1405.4884,1467.4573,1531.8485,1598.8711,1668.9174,1742.1576,1818.5339,1898.8141,1982.4984,2070.1042,2162.0347,2257.2996,2358.3625,2463.1475,2572.4077,2686.5037,2805.4106,2929.8921,3059.925,3195.7354,3337.4421,3485.332,3641.7476,3798.8779,3970.8181,4142.2163,4329.7178,4516.6777,4718.4307,4927.6479,5145.6802,5373.8872,5611.2412,5859.5693,6108.2881,6367.585,6649.9053
