,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
17 Air transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,110.7154,69.3588,43.4667,44.7692,46.2237,47.6664,49.1655,50.7055,52.2954,53.9256,55.6091,57.3372,59.122,61.3413,63.6369,66.0251,68.4843,71.0395,73.6874,76.424,79.2573,82.1995,85.2075,88.3665,91.6911,94.9725,98.5881,102.1827,106.0151,109.8617,113.9099,118.1147,122.4629,126.9887,131.6862,136.5711,141.6339,146.8879,152.3367,157.9879,163.8557,169.9294,176.1465,182.7882,189.4362,196.4002,203.7462,211.0723,218.7727,226.7842,235.0915,243.7088,252.645
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.1582,163.6053,102.5303,105.6028,109.0337,112.4367,115.9729,119.6055,123.3557,127.2011,131.1722,135.2483,139.4584,144.6934,150.1083,155.7417,161.5424,167.5698,173.8158,180.2708,186.9541,193.8942,200.9896,208.441,216.2834,224.0235,232.5522,241.0311,250.071,259.1447,268.6936,278.612,288.8685,299.5442,310.6247,322.1473,334.0896,346.4828,359.3357,372.666,386.5069,400.8338,415.4989,431.1654,446.8469,463.2738,480.6017,497.8826,516.0466,534.9442,554.5399,574.8665,595.9454
