,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
12 Engineering etc,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
13 Other industry,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
14 Construction,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
15 Rail transport,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
16 Road transport,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
17 Air transport,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
18 Other transp. serv.,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
19 Households,43.4315,40.761,42.7128,42.7128,42.7128,42.7128,42.7128,42.7128,57.2874,35.9273,22.5675,23.2167,23.8839,24.568,25.2735,26.0007,26.7475,27.5182,28.3088,29.1219,29.9638,31.0297,32.1344,33.2817,34.4675,35.6975,36.9725,38.2913,39.661,41.0808,42.5504,44.0754,45.6819,47.2664,49.0154,50.7531,52.6075,54.468,56.4274,58.4634,60.5757,62.7699,65.048,67.418,69.8749,72.4255,75.0715,77.8162,80.6671,83.6186,86.6402,89.8694,93.1015,96.4882,100.0615,103.6248,107.3711,111.2694,115.3122,119.5063,123.8561
"20 Agriculture, forestry",72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
21 Fishing,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
22 Other final use,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
23 Non-energy use,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.849,29.6889,30.5502,31.4383,32.3538,33.2941,34.2642,35.2596,36.2832,37.3431,38.685,40.0757,41.5201,43.0129,44.5615,46.1666,47.8268,49.5511,51.3386,53.1887,55.1086,57.1311,59.1258,61.3277,63.5153,65.8499,68.1921,70.6589,73.2221,75.8813,78.6437,81.5117,84.4952,87.5884,90.7994,94.1305,97.5859,101.175,104.8906,108.6947,112.76,116.829,121.0926,125.5912,130.0771,134.7935,139.7011,144.7907,150.0708,155.5469
