,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
12 Engineering etc,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
13 Other industry,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
14 Construction,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
15 Rail transport,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
16 Road transport,1464.3551,1750.5197,1871.6074,1871.6074,1871.6074,1871.6074,1871.6074,1871.6074,2161.9482,2033.1765,1634.3815,1680.6196,1729.7451,1781.9854,1837.4529,1896.3137,1958.8809,2025.533,2096.2061,2171.2673,2251.0513,2311.3455,2374.2068,2439.7842,2508.3665,2580.0552,2655.0442,2733.3787,2815.2217,2900.845,2990.3035,3083.802,3181.4497,3283.6887,3391.0103,3502.4053,3619.1606,3741.2051,3868.666,4002.0249,4140.8286,4286.1064,4437.6597,4596.0078,4761.1187,4933.7397,5116.3032,5299.7261,5500.167,5700.6138,5919.9478,6138.207,6374.1978,6618.8564,6871.0981,7131.8555,7413.5737,7704.3716,8007.3262,8323.7842,8654.3652
17 Air transport,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
18 Other transp. serv.,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
19 Households,706.4858,905.999,986.3179,986.3179,986.3179,986.3179,986.3179,986.3179,1229.397,1121.5867,787.7076,826.4191,867.548,911.2845,957.7231,1007.0025,1059.3849,1115.1873,1174.3563,1237.1991,1303.9956,1354.4753,1407.104,1462.0067,1519.425,1579.4443,1642.2266,1707.8097,1776.3303,1848.0159,1922.9122,2001.1912,2082.9438,2168.5403,2258.3918,2351.6541,2449.4038,2551.582,2658.2947,2769.9453,2886.1545,3007.7842,3134.667,3267.2397,3405.4736,3549.9954,3702.8411,3856.4065,4024.2195,4192.0376,4375.668,4558.3994,4755.9746,4960.8086,5171.9902,5390.3008,5626.1611,5869.623,6123.2627,6388.208,6664.9766
"20 Agriculture, forestry",607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
21 Fishing,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
22 Other final use,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
23 Non-energy use,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.9905,751.6012,792.6599,836.2551,882.5173,931.6924,984.0782,1039.6245,1098.6196,1161.3264,1208.7153,1258.1217,1309.6628,1363.5657,1419.91,1478.8484,1540.416,1604.7413,1672.0377,1742.3484,1815.8346,1892.5817,1972.9373,2057.2876,2144.8396,2236.6045,2332.5264,2432.7056,2537.52,2646.614,2760.7966,2879.9109,3004.3665,3134.1367,3269.8098,3413.2971,3557.4602,3714.9985,3872.5415,4044.9287,4216.4717,4401.9507,4594.2427,4792.4946,4997.439,5218.8579,5447.4131,5685.5229,5934.2466,6194.0693
