,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
17 Air transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927,39.927
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152
