,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,129.277,130.548,132.76,145.517,153.214,171.507,184.247,194.857,197.048,193.951,191.222,186.942,183.321,181.417,181.384,179.22,178.3423984637542,177.21376442348424,176.14586405354268,176.43637344328033,178.57824755019627,179.25542797435827,179.15521741831634,178.63796899268587,177.72595170992065,175.60330993194205,171.8479446499675,168.01565005224364,163.3786343226681,158.38126548247718,153.45171590748637,153.05998373386802,155.31016621953628,159.14246081726017,163.18226212193952,167.9680753438197,170.02897122363106,170.9662942023665,171.41673559063568,173.90074270706842,176.56290192313122,178.9801020022027,179.94677958826352,179.95386518313518,177.96989861907315,177.39090429527545,177.30790161249328,178.8535735223518,180.4127197423296,181.98545773398632,183.57190598284626,185.1721840073248,186.78641236773257,188.4147126753581,190.05720760162959,191.71402088735678,193.3852773520531,195.07110290333924,196.77162454642865,198.4869703936958,200.21726967432775,201.9626527440599,203.72325109499664,205.49919736551755,207.29062535027,209.09767001024892,210.92046748296426,212.75915509269726,214.61387136084605,216.48475601636147,218.37195000627383,220.27559550631142,222.19583593161164,224.13281594752553,226.08668148051638,228.0575797291534,230.04565917520125,232.05106959480628,234.07396206978015,236.11448899898193,238.17280410979936,240.24906246973032,242.34342049806506,244.45603597767038,246.58706806687664,248.73667731146818,250.90502565677843,253.09227645989037,255.29859450194337,257.5241460005474,259.76909862230525,262.0336214954442,264.3178852225576,266.6220618934575,268.9463250981394,271.2908499398602,273.6558130483297,276.04139259301763
12 Male OAPs,312.358,321.199,330.658,336.76800000000003,351.182,355.505,365.303,375.338,391.71000000000004,411.67400000000004,431.769,451.646,470.04200000000003,486.65500000000003,500.67,515.685,528.5036886597625,540.400765878299,552.1193723098044,562.4141134458707,570.7788344314752,579.7462600421353,588.3216350714484,596.7653513234436,605.0735077973113,613.2324509902187,620.5955900180039,626.8293893114611,632.5248504932182,637.7200083211666,641.6580686382787,643.3676822430083,644.0045206251464,643.476910265672,642.267600014751,640.0918168132956,640.1600843274605,641.85311867875,644.1108228972032,646.1364175674959,648.1561607365744,650.0374183769185,652.6267076641727,655.4783392558606,660.1185797186688,665.0094594834823,669.6028879365774,673.5633790083438,677.5472951426541,681.5547748914065,685.58595762599,689.6409835421317,693.7199936647726,697.8231298529716,701.95053480484,706.1023520625032,710.2787260170935,714.4798019137714,718.7057258567771,722.9566448145113,727.2327066246468,731.53405999927,735.8608545300525,740.2132406934537,744.5913698559542,748.9953942793198,753.4254671258968,757.881742463939,762.3643752729652,766.8735214491497,771.4093378107439,775.9719821035296,780.5616130063058,785.1783901364066,789.8224740552527,794.4940262739351,799.1932092588324,803.9201864372608,808.6751222031578,813.4581819227996,818.2695319405518,823.109339584655,827.9777731730438,832.8750020192006,837.8011964380438,842.7565277518513,847.7411682962186,852.7552914260519,857.7990715215976,862.8726839945065,867.976305293934,873.1101129126776,878.2742853933481,883.4690023345806,888.6944443972795,893.9507933109019,899.2382318797775,904.5569439894663
13 Female Children,453.69899999999996,450.39700000000005,447.68,444.087,441.226,437.911,435.98699999999997,434.50300000000004,434.032,434.81,435.836,437.442,438.20799999999997,437.975,437.108,435.392,429.584281472888,423.3148952875937,416.3979621244112,409.5487132787304,402.10848942202836,394.10658675143276,385.97133587322213,378.16945551404905,370.5322399870066,363.7395631081928,357.1852966611754,351.8109598088123,347.28520245945384,344.1828362050163,342.8927933177104,342.5200244646047,342.3492983503097,342.18261309079094,342.0462342420938,341.9462230863825,341.8724774867166,341.8017625281329,341.7169045778324,341.5805257291353,341.3602991438316,340.99763242766653,340.4490863917956,339.6702116336806,338.6317119561939,337.3174239402306,335.7182556625444,333.8251151998886,331.94265029851346,330.0708007581269,328.2095067179109,326.35870865460714,324.5183473806133,322.6883640420905,320.86870011708095,319.0592974136367,317.2600980679586,315.47104454254566,313.69207962435524,311.9231464229734,310.1641883687954,308.41514921121694,306.6759730168349,304.946604167659,303.22698735933284,301.5170675993655,299.8167902053728,298.12610080332877,296.44494532582655,294.77327001034945,293.11102139755167,291.45814632954864,289.8145919482171,288.18030569350486,286.55523530174963,284.9393288040079,283.332534524393,281.7348010784223,280.14607737137436,278.56631259665454,276.99545623417043,275.43345804871626,273.88026808836634,272.3358366828776,270.80011444210123,269.27305225440324,267.75460128509377,266.2447129748655,264.74333903824055,263.25043146202665,261.76594250378145,260.2898246902858,258.82203081602563,257.3625139416823,255.91122739263156,254.46812475745074,253.03315988643482,251.60628689012034
14 Female 15-19,157.991,156.377,155.531,156.824,159.204,162.465,163.216,164.053,162.86,160.535,157.292,153.643,150.09,147.12,145.47,143.84,144.42418366992732,145.62650356495723,147.42598898924612,149.3712706798759,150.9950017009046,152.63371179039305,154.15159072764004,154.68684277393243,155.1491966870544,154.2414651383981,152.63670760408496,149.74574739136776,146.3864416381447,141.8417922674794,136.41337785769332,130.3987825688519,125.40575974896038,121.29949778188154,118.59727383175624,117.62663019556932,117.47683951097258,117.4528730014371,117.33304045375971,117.14829860942372,116.92461118709257,116.6929349282496,116.4762377378663,116.3114679848099,116.20661450559217,116.17366055498087,116.21660055123195,116.3384303080373,116.46038777886608,116.58247309760075,116.70468639826417,116.82702781501968,116.94949748217125,117.07209553416368,117.19482210558266,117.317677331155,117.44066134574871,117.56377428437322,117.68701628217948,117.81038747446011,117.93388799664956,118.05751798432425,118.18127757320273,118.30516689914583,118.42918609815679,118.55333530638144,118.67761466010832,118.80202429576883,118.92656434993741,119.05123495933167,119.17603626081251,119.30096839138434,119.42603148819519,119.55122568853685,119.67655112984501,119.80200794969947,119.92759628582424,120.0533162760877,120.17916805850277,120.30515177122705,120.43126755256294,120.55751554095788,120.68389587500438,120.81040869344028,120.93705413514884,121.06383233915892,121.19074344464512,121.31778759092794,121.44496491747391,121.5722755638958,121.6997196699527,121.82729737555023,121.95500882074067,122.08285414572312,122.21083349084363,122.33894699659538,122.46719480361887,122.59557705270197
15 Female 20-24,159.957,161.772,162.87,163.226,162.144,159.922,158.952,158.484,159.963,162.625,165.983,166.595,167.324,165.884,163.243,159.738,156.6595923324159,154.02183556265518,152.53079589676474,151.12378733231972,151.55624007390443,151.85137369849303,152.83925152524105,154.51474970649934,156.39520179372198,158.01433765084008,159.6908606016282,161.2341635135395,161.77319228622568,162.23126426605592,161.29462491579898,159.66114228526337,156.73645004715257,153.3690573721588,148.8170311206913,143.37550491733867,137.3498600819877,132.35308385457762,128.24375803999308,125.5352921726746,124.55561250216516,124.38959983833406,124.3629558305587,124.24510733462922,124.05962404973153,123.83724906176022,123.60975022613982,123.40274678111587,123.19608999504214,122.98977928738519,122.78381407858372,122.57819379004702,122.37291784415333,122.16798566424819,121.96339667464284,121.75915030061259,121.55524596839523,121.3516831051894,121.14846113915297,120.94557949940146,120.74303761600642,120.54083491999383,120.33897084334251,120.1374448189825,119.93625628079351,119.7354046636033,119.53488940318609,119.33470993626098,119.13486570049037,118.93535613447838,118.7361806777693,118.53733877084595,118.33882985512817,118.14065337297123,117.94280876766425,117.74529548342865,117.54811296541659,117.35126065970941,117.15473801331606,116.95854447417157,116.76267949113547,116.56714251399029,116.37193299343996,116.17705038110829,115.98249412953743,115.78826369218635,115.59435852342926,115.40077807855413,115.2075218137611,115.01458918616103,114.82197965377391,114.62969267552734,114.43772771125505,114.24608422169536,114.05476166848965,113.86375951418088,113.67307722221209,113.48271425692481
16 Female 25-29,155.834,160.146,161.559,161.766,161.773,163.128,165.701,167.612,168.353,167.897,166.069,165.567,165.545,166.96,169.295,172.102,172.84341841764547,171.6173801448005,169.32018210953512,166.04175376951525,162.3816248425135,158.95531250544312,156.09255810307891,154.39588900178242,152.86808743765857,153.17684524231146,153.4506304800943,154.3759046778567,155.97465059191697,157.76624523186075,159.32402328187325,160.92776527691495,162.39361543686897,162.88223215685363,163.28791393254645,162.35764365380263,160.78787500943469,158.00905476755867,154.84953315489705,150.58188078055238,145.46789228795208,139.80533410358981,135.089033657112,131.19508814017894,128.61711035375674,127.66585653489088,127.4700101604185,127.42704386397813,127.3840920501806,127.34115471414425,127.29823185098907,127.25532345583667,127.21242952381033,127.16955005003497,127.12668502963714,127.08383445774506,127.04099832948854,126.99817663999912,126.95536938440988,126.9125765578556,126.8697981554727,126.82703417239921,126.78428460377482,126.74154944474087,126.69882869044031,126.65612233601773,126.61343037661938,126.57075280739312,126.52808962348847,126.48544082005655,126.44280639225016,126.4001863352237,126.35758064413321,126.31498931413637,126.27241234039249,126.22984971806251,126.18730144230899,126.14476750829616,126.10224791118982,126.05974264615745,126.01725170836812,125.97477509299257,125.93231279520315,125.8898648101738,125.84743113308015,125.80501175909941,125.76260668341045,125.72021590119374,125.67783940763138,125.6354771979071,125.59312926720622,125.55079561071575,125.50847622362427,125.466171101122,125.42388023840077,125.38160363065404,125.33934127307688,125.29709316086601
17 Female 30-34,157.511,150.718,149.749,150.595,153.383,157.648,162.543,164.398,165.057,165.536,167.305,170.172,172.264,173.017,172.559,170.593,170.71574035762308,172.48340272109647,174.85370011912906,177.8135536611545,178.04293728031894,178.23610243329952,176.62538675662287,174.0830516442169,170.68354616545963,167.00334757377746,163.65816979429596,160.8773964461796,159.21436520723736,157.7112988606072,158.01110727512915,158.27570329197235,159.1751285355382,160.749625746031,162.5223184520299,164.07367608690524,165.66225825646956,167.1089847668137,167.57077021065794,167.9460337630629,167.01743253284894,165.48217199405534,162.77685378382202,159.73047835035737,155.60760961642802,150.66177684532093,145.17065494444574,140.5759400816211,136.12664995824358,131.81818181756447,127.6460785821037,123.60602424283718,119.6938393943183,115.90547691111483,112.23701776108847,108.68466695118595,105.24474960154764,101.91370714387232,98.68809364010532,95.56457221764194,92.53991161735804,89.6109828508972,86.774755963756,84.02829690081919,81.36876447110205,78.79340740855993,76.29956152592445,73.88464695862211,71.54616549592403,69.28169799656592,67.08890188616495,64.9655087338443,62.90932190555878,60.91821429169357,58.99012610658558,57.12306275769081,55.31509278219361,53.56434584892307,51.86901082350967,50.22733389478058,48.63761676045535,47.098214870265146,45.607535724678,44.164037227470196,42.766226090439446,41.41265628860963,40.10192756432898,38.832683978714186,37.60361250894196,36.4134416899369,35.2609402990506,34.144916082371154,33.06421452134557,32.01771763843914,31.004342840596177,30.023041799305755,29.072799366113838,28.152632522459932
18 Female 35-39,183.281,180.493,175.525,170.779,165.214,158.757,152.352,151.847,152.802,155.863,160.34,165.351,167.323,168.005,168.331,169.737,171.76194437549293,172.7542360286271,172.32798376096136,170.49106290307614,169.66907527374377,169.47120759291047,170.9084554238389,172.94915046049272,175.61002778035538,175.72618890641675,175.868929273187,174.29583198974618,171.85743275878065,168.61082772699854,165.1013835370946,161.90892140305294,159.261825911706,157.67396238342687,156.23769896882104,156.52416411868418,156.78109677887068,157.6395078121375,159.15354011622512,160.86051801953323,162.37061265833063,163.9082709541595,165.30318888321807,165.7432229793996,166.0956440228738,165.20376283464017,163.74879550990582,161.17848449171808,158.64851880071058,156.15826514954423,153.7071001913832,151.294410363862,148.9195917355019,146.58204985453813,144.2811996001198,142.01646503584575,139.78727926559915,137.59308429164517,135.43333087495606,133.30747839772852,131.2149947280592,129.15535608674432,127.1280469161701,125.13255975126118,123.16839509245465,121.23506128066805,119.33207437422995,117.45895802774224,115.61524337284398,113.80046890084674,112.01418034721229,110.25593057784354,108.52527947716034,106.82179383793212,105.14504725283983,103.49462000773994,101.87009897660387,100.27107751810651,98.69715537383797,97.14793856811306,95.6230393093534,94.12207589301757,92.64467260605484,91.19045963285876,89.7590729626969,88.35015429859365,86.96335096764322,85.59831583273052,84.25470720563764,82.93218876151433,81.63042945469093,80.34910343581286,79.08788997027578,77.84647335794097,76.624542854111,75.42179259174586,74.23792150489989,73.07263325336064
19 Female 40-44,185.579,186.972,186.798,185.979,185.085,183.95,181.293,176.611,172.117,166.939,160.821,154.636,154.103,155.047,157.901,161.943,163.76660361593318,164.5306507599222,164.90684191097026,166.30370672765252,168.86413952315783,170.60803338615574,171.40707505582367,170.88215717064037,169.02841937981705,168.2041038860477,168.02135469639126,169.40558260102281,171.3643039688828,173.91307192249513,173.9995861665346,174.1113742346755,172.57161510480444,170.20462427069077,167.05900524022186,163.66356417921202,160.57918556868114,158.03041761506879,156.493574695671,155.10837472088164,155.38735885615503,155.6400970971692,156.4721891522005,157.94584751134482,159.6226685334582,161.10604759417996,162.6108121983721,163.97948698047975,165.35968172632076,166.75149339798296,168.15501977367185,169.5703594545799,170.9976118718133,172.43687729337748,173.88825683122104,175.35185244833914,176.8277669659367,178.31610407065173,179.81696832183977,181.3304651589192,182.8567009087788,184.39578279324746,185.94781893662665,187.51291837328654,189.09119105532594,190.6827478602966,192.28770059899273,193.90616202330597,195.5382458341464,197.1840666894305,198.84374021213588,200.51738299842438,202.20511262583298,203.90704766153405,205.62330767066499,207.3540132247279,209.0992859100601,210.85924833637583,212.6340241453799,214.4237380194538,216.22851569041498,218.04848394834983,219.88377065052092,221.73450473034936,223.6008162064727,225.48283619187902,227.38069690311792,229.2945316695891,231.22447494290913,233.17066230635686,235.13323048439864,237.11231735229342,239.10806194577896,241.12060447083928,243.15008631355462,245.1966500500341,247.26043945643198,249.34159951904843
20 Female 45-49,194.872,192.029,189.539,187.897,186.172,185.566,187.14,187.231,186.481,185.618,184.591,182.119,177.605,173.099,167.853,161.558,160.90657746524306,161.97907952646688,164.92976303990193,169.2301940453534,174.02987528144251,175.80278685203703,176.50215408535206,176.80962552175737,178.21774047288798,180.87033303441825,182.70682344440502,183.54898249733878,182.99866073997612,181.0610695525951,180.20119180671588,180.01149756459472,181.4665149382278,183.51875649172607,186.1869831940905,186.26202707009452,186.3652123996,184.7298812683462,182.23675694332442,178.9233613625367,175.35148131995743,172.10687595884005,169.43343787619756,167.824163646334,166.3681039966453,166.6714063288281,166.93927127512018,167.82833275055643,168.72212906340434,169.6206854297889,170.5240272001276,171.43217985984555,172.34516903009458,173.26302046847596,174.18576006976716,175.11341386665237,176.04600803045696,176.98356887188584,177.9261228417657,178.87369653179132,179.82631667527576,180.78401014790455,181.74680396849394,182.71472529975313,183.68780144905065,184.66605986918475,185.64952815915785,186.63823406495527,187.6322054803279,188.6314704475793,189.6360571583566,190.6459939544462,191.661309328573,192.68203192520448,193.70819054135876,194.73981412741702,195.77693178794024,196.8195727824904,197.86776652645588,198.92154259188135,199.98093070830205,201.04596076358263,202.11666280476024,203.19306703889225,204.27520383390856,205.36310371946823,206.45679738782087,207.5563156946725,208.66168966005606,209.77295046920662,210.8901294734411,212.0132581910429,213.1423683081509,214.27749167965365,215.41866033008785,216.56590645454193,217.71926241956442,218.87876076407696
21 Female 50-54,205.281,200.742,198.117,196.158,196.01,193.691,191.006,188.726,187.229,185.742,185.308,187.002,187.142,186.362,185.371,183.869,179.26129340071836,174.85749455715128,169.67864334857953,163.4690942305252,157.05563735675622,156.335366179854,157.28795017296835,160.0625159037115,164.15487354825183,168.749392083731,170.45775357936958,171.13338823263283,171.43468476719613,172.78189620793725,175.32009125668284,177.0832339404238,177.89176369815775,177.3754002769701,175.53211474396815,174.71952712044887,174.5501112239099,175.95210385275342,177.91712535931626,180.4695229383107,180.53241985798383,180.62676523749354,179.0512988463257,176.66527376453126,173.5011529183931,170.08645886000872,166.9892927993291,164.43993861967368,161.9295043409555,159.45739578967718,157.02302786333422,154.6258243919321,152.26521800161737,149.9406499803908,147.65157014587047,145.39743671507384,143.17771617618763,140.99188316229547,138.83942032703322,136.7198182221426,134.63257517689422,132.57719717935134,130.5531977594464,128.56009787384244,126.5974257925525,124.66471698728974,122.76151402152217,120.8873664422059,119.04183067317116,117.22446991013604,115.43485401732293,113.67255942565339,111.93716903249708,110.2282721029513,108.54546417262759,106.88834695192251,105.2565282317498,103.64962179071172,102.0672473036876,100.50903025181785,98.97460183386231,97.46359887891174,95.975663760432,94.51044431162045,93.06759374205453,91.64677055561287,90.2476384696495,88.86986633540188,87.51312805961413,86.1771025273568,84.86147352602482,83.5659296704959,82.29016432943132,81.03387555270197,79.79676599992237,78.57854287007565,77.37891783221295,76.1976069572108
22 Female 55-59,182.429,195.852,206.535,209.062,205.649,202.57,198.198,195.763,193.971,193.93,191.717,189.252,187.031,185.658,184.207,183.582,183.59687883421498,182.73291452746696,181.7380164796274,180.54374205330754,178.16709626803976,173.71038945952225,169.46099440773298,164.4676576451963,158.48438244622508,152.32752084807944,151.66590868665475,152.6092267758825,155.30031192422612,159.25510605855942,163.69296634373802,165.35642000896925,166.0299352377659,166.33743114487484,167.6467685557903,170.0988004344138,171.81085829141384,172.59447689340112,172.11637035396078,170.36860329484486,169.61474236128748,169.46992170826195,170.8377825337562,172.7422733132696,175.20124864786007,175.27167512981083,175.3659077465055,173.85818587939073,172.3634267668831,170.8815189607038,169.41235197075918,167.95581625690264,166.5118032207674,165.08020519766953,163.66091544858045,162.2538281521686,160.85883839690942,159.47584217326326,158.10473636592047,156.74541874611324,155.3977879639934,154.06174354107594,152.73718586274728,151.42401617083817,150.1221365562603,148.83144995170628,147.55186012441234,146.28327166898333,145.02559000027927,143.7787213463632,142.54257274150962,141.31705201927295,140.10206780561575,138.89752951209587,137.70334732911226,136.51943221920882,135.3456959104358,134.18205088976836,133.02841039658156,131.88468841618163,130.75079967339275,129.62665962619897,128.51218445944082,127.40729107856608,126.31189710343435,125.22592086217482,124.14928138509684,123.08189839865292,122.02369231945357,120.97458424833358,119.9344959644694,118.90334991954701,117.88106923197996,116.86757768117718,115.86279970185997,114.86666037842794,113.8790854393733,112.90000125174328
23 Female 60-64,138.739,139.345,140.349,152.46,159.818,178.363,191.508,202.029,204.664,201.272,198.366,194.226,191.909,190.243,190.327,188.012,185.82788811143575,184.50525887033302,182.9961439737798,182.55425405108193,184.0745175466023,184.0988417625306,183.26675087598247,182.3059443468136,181.16878725216435,178.8519056849913,174.45023611096136,170.2502548273371,165.31142548488998,159.3773303073755,153.26384403738965,152.64763056720537,153.6428964022727,156.38646525718843,160.38171772341593,164.86041398121895,166.56209558720474,167.2847275020754,167.62932056106004,168.97830103608507,171.47051965974146,173.21780917059286,174.03571093118282,173.58976697249688,171.87389624055285,171.16241292464935,171.06410255193902,172.47186654879087,173.89121567333032,175.32224526482153,176.76505144711865,178.21973113512252,179.68638204129064,181.16510268220063,182.65599238516756,184.1591512949161,185.67468038030708,187.20268144111998,188.74325711489067,190.29651088380587,191.86254708165401,193.44147090083365,195.03338839941915,196.63840650828487,198.25663303828776,199.88817668750912,201.53314704855606,203.1916546159229,204.86381079341314,206.54972790162273,208.24951918548464,209.96329882187575,211.69118192728612,213.4332845655516,215.18972375564988,216.96061747956088,218.74608469019168,220.54624531936668,222.36122028588363,224.19113150363586,226.0361018898013,227.89625537309908,229.77171690211387,231.66261245368887,233.56906904138776,235.49121472402643,237.42917861427475,239.38309088732922,241.35308278965704,243.33928664781203,245.34183587732318,247.36086499165629,249.39650961124943,251.44890647262267,253.51819343756287,255.60450950238402,257.7079948072637,259.82879064565645
24 Female OAPs,486.206,491.996,500.282,504.397,517.535,519.726,526.765,535.1030000000001,549.331,567.966,586.424,604.901,621.346,636.448,649.3050000000001,663.633,676.7914986132989,688.5158632113776,700.1322505735396,710.4588007721151,719.0469174724324,728.406580603936,737.6857516141199,746.6301931929622,755.2300892281067,763.8947716048012,771.7663121031262,778.615995305185,784.8502082625191,790.421833635819,794.7880404117948,796.2889239910364,796.8818171773423,796.1220500809833,793.758330225644,790.0920122606555,788.9297845576978,788.5440113421047,788.6922346386812,788.7157933083357,788.1778703512235,787.7597039648555,787.4789631514722,787.6801934547714,789.0092950677819,791.1511707838744,792.9377032326774,794.1558827760643,795.3759337923223,796.5978591565697,797.8216617483423,799.0473444515995,800.2749101547315,801.5043617505655,802.7357021363732,803.9689342138772,805.2040608892581,806.4410850731613,807.6800096807034,808.9208376314799,810.1635718495714,811.4082152635508,812.65477080649,813.9032414159672,815.1536300340732,816.4059396074191,817.6601730871424,818.9163334289149,820.1744235929486,821.4344465440038,822.696405251395,823.9603026889989,825.2261418352605,826.4939256732008,827.7636571904235,829.0353393791221,830.308975236087,831.5845677627125,832.8621199650039,834.1416348535847,835.4231154437034,836.706564755241,837.9919858127175,839.2793816453001,840.5687552868089,841.8601097757254,843.1534481551988,844.4487734730535,845.7460887817963,847.0453971386235,848.3467016054279,849.6500052488067,850.9553111400679,852.262622355238,853.5719419750693,854.8832730850468,856.1966187753958,857.5119821410891
