,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
12 Engineering etc,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
13 Other industry,429.3452,439.4955,465.4882,459.296,463.0288,467.3907,471.7484,476.2377,610.0172,487.3811,345.6171,361.4175,378.0576,395.5472,413.7231,433.0094,453.1651,474.4296,496.7397,520.079,544.6176,566.6895,589.8046,613.7892,638.7788,664.9525,692.1736,720.4717,750.0405,780.8657,812.9471,846.5048,881.3699,917.8402,955.7512,995.1923,1036.4664,1079.3325,1124.2209,1170.8779,1219.5449,1256.6318,1295.3076,1335.4036,1377.2539,1420.7776,1466.7496,1512.4957,1562.6198,1612.1814,1666.4387,1720.2125,1778.0917,1837.9539,1900.0763,1964.446,2031.5913,2101.4041,2174.2896,2249.8206,2328.385
14 Construction,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
15 Rail transport,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
16 Road transport,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
17 Air transport,429.3452,408.914,443.0511,443.0471,443.0571,443.0602,443.0836,443.0589,568.5085,437.1565,284.8643,297.1266,309.9696,323.4033,337.437,352.1495,367.4726,383.5594,400.3464,417.9039,436.229,453.1232,470.7153,488.9181,507.8669,527.6546,548.231,569.539,591.7726,614.9174,638.9732,664.0739,690.0504,717.2007,745.4464,774.7046,805.1917,836.9255,869.905,904.2216,939.8578,976.9447,1015.6204,1055.7164,1097.5668,1141.0905,1187.0625,1232.8086,1282.9326,1332.4943,1386.7516,1440.5254,1498.4045,1558.2667,1620.3892,1684.7589,1751.9042,1821.7169,1894.6024,1970.1334,2048.6978
18 Other transp. serv.,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
19 Households,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
"20 Agriculture, forestry",429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
21 Fishing,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
22 Other final use,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
23 Non-energy use,429.3452,408.914,443.0223,443.0223,443.0223,443.0223,443.0223,443.0223,568.4421,437.0762,284.7672,297.0239,309.8608,323.288,337.3151,352.0203,367.3357,383.4142,400.1924,417.7407,436.0558,452.9418,470.525,488.7185,507.6577,527.4352,548.0009,569.2978,591.5197,614.6522,638.6952,663.7823,689.7447,716.8801,745.1104,774.3522,804.8221,836.5381,869.4986,903.7954,939.4108,976.4977,1015.1735,1055.2695,1097.1199,1140.6436,1186.6156,1232.3617,1282.4857,1332.0474,1386.3047,1440.0785,1497.9576,1557.8198,1619.9423,1684.312,1751.4573,1821.27,1894.1555,1969.6865,2048.2507
