,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 Engineering etc,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
13 Other industry,442.6309,501.18,549.6873,545.5485,548.6908,555.6229,561.6181,571.6962,743.911,499.8602,353.1616,365.0319,377.4188,390.3111,403.558,417.5693,432.117,447.3519,463.2298,479.6769,496.973,515.7234,535.3388,555.765,576.9522,599.0704,622.0265,645.9075,670.7996,696.6926,723.5812,751.6355,781.1653,810.937,843.0715,875.6783,910.3809,945.5605,982.8271,1021.5105,1061.9095,1088.0281,1115.1453,1143.355,1172.6011,1202.9608,1234.4572,1267.1279,1301.0636,1336.1949,1372.1631,1410.5999,1449.0735,1489.386,1531.9204,1574.3347,1618.9282,1665.3311,1713.4526,1763.3767,1815.1538
14 Construction,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
15 Rail transport,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
16 Road transport,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
17 Air transport,442.6309,460.4298,522.431,522.1635,522.3153,522.3434,522.3446,522.564,695.9442,441.8214,282.9566,290.7382,298.7372,306.9425,315.4028,324.1288,333.092,342.3434,351.8391,361.6048,371.7208,384.4878,397.7209,411.4656,425.6722,440.4109,455.6883,471.4918,487.9074,504.9251,522.5394,540.8208,560.0792,579.0807,600.0463,620.8858,643.1229,665.4384,688.9432,713.3661,738.707,764.8254,791.9426,820.1525,849.3984,879.7582,911.2546,943.9254,977.861,1012.9924,1048.9604,1087.3972,1125.8708,1166.1835,1208.7178,1251.1322,1295.7257,1342.1284,1390.25,1440.1741,1491.9512
18 Other transp. serv.,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
19 Households,589.7791,639.6039,687.8953,687.8953,687.8953,687.8953,687.8953,687.8953,884.8887,596.1798,415.6058,424.3808,433.3983,442.6454,452.1806,462.01,472.1044,482.5201,493.2072,504.1963,515.5759,529.9835,544.9144,560.4218,576.4493,593.0748,610.3078,628.1321,646.6454,665.8365,685.6992,706.3119,728.0264,749.442,773.0817,796.5692,821.6334,846.7806,873.2648,900.7842,929.3339,958.9916,989.7834,1021.8159,1055.0249,1089.4987,1125.2631,1162.361,1200.8951,1240.787,1281.629,1325.2743,1368.9614,1414.7367,1463.0347,1511.1965,1561.8329,1614.5234,1669.166,1725.8551,1784.6483
"20 Agriculture, forestry",442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
21 Fishing,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
22 Other final use,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
23 Non-energy use,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7607,297.7019,305.8456,314.2429,322.8993,331.789,340.9618,350.3734,360.0512,370.0727,382.761,395.9101,409.5669,423.6817,438.3233,453.4997,469.1969,485.5009,502.4018,519.8941,538.0469,557.1702,576.03,596.8486,617.5333,639.6064,661.7526,685.0763,709.3116,734.4543,760.5728,787.6899,815.8998,845.1458,875.5056,907.0019,939.6727,973.6083,1008.7397,1044.7078,1083.1445,1121.6182,1161.9308,1204.4651,1246.8795,1291.473,1337.8757,1385.9973,1435.9214,1487.6985
