,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
12 Engineering etc,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
13 Other industry,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
14 Construction,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
15 Rail transport,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
16 Road transport,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
17 Air transport,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
18 Other transp. serv.,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
19 Households,1831.6206,1760.4518,1677.7935,1677.7935,1677.7935,1677.7935,1677.7935,1677.7935,1718.7384,1792.5787,1870.1818,1951.8048,1993.9,2037.53,2082.5996,2129.1238,2177.2461,2228.3462,2281.4199,2336.3828,2393.3584,2433.7405,2487.8806,2543.4031,2600.2573,2658.6082,2718.3584,2779.635,2842.4292,2906.7773,2972.7715,3040.3445,3109.7021,3180.7195,3253.5535,3328.1909,3404.675,3483.1179,3563.5029,3645.8774,3730.3623,3816.8647,3905.6602,3996.5759,4089.823,4185.2939,4283.2993,4383.6431,4486.5601,4592.0254,4700.1001,4810.9536,4924.5498,5040.9561,5160.2393,5282.5942,5407.9746,5536.4565,5668.1152,5803.1655,5941.5566
"20 Agriculture, forestry",1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
21 Fishing,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
22 Other final use,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
23 Non-energy use,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1179.9633,1240.0167,1303.1302,1369.5132,1403.7487,1439.2323,1475.8868,1513.7242,1552.8616,1594.4205,1637.5846,1682.2854,1728.6227,1761.4651,1805.4963,1850.6521,1896.8909,1944.3469,1992.9409,2042.7765,2093.8459,2146.1797,2199.8518,2254.8081,2311.2156,2368.9731,2428.208,2488.9094,2551.1133,2614.9097,2680.2856,2747.2798,2815.9902,2886.3416,2958.5579,3032.4983,3108.335,3185.98,3265.6865,3347.2944,3430.9956,3516.769,3604.665,3694.8206,3787.207,3881.8787,3978.8901,4078.3994,4180.3696,4284.8628,4391.939,4501.7734,4614.3247
