,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,406.0086,499.2205,529.2697,525.8234,528.861,531.7484,535.4489,540.0075,716.9193,474.4176,326.7334,337.0926,347.8645,359.0383,370.5287,382.6123,395.1281,408.1928,421.7631,435.7977,450.5085,467.0209,484.2565,502.1934,520.7829,540.1602,560.2656,581.153,602.9067,625.5172,648.9786,673.4271,699.1664,724.9865,752.9985,781.2863,811.4105,841.8776,874.1097,907.5748,942.4724,968.0871,994.6812,1022.3469,1051.0288,1080.8032,1111.6919,1143.7325,1177.0135,1211.4673,1246.7412,1284.4371,1322.1685,1361.7032,1403.4174,1445.0137,1488.7468,1534.2545,1581.4481,1630.4089,1681.1873
12 Engineering etc,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
13 Other industry,406.0086,497.7928,528.0606,524.0013,526.3368,528.8069,530.8713,535.0067,709.4667,465.4001,315.8257,325.5496,335.6398,346.0854,356.832,368.0945,379.7427,391.8777,404.4563,417.4529,431.0481,446.6309,462.8749,479.7737,497.2786,515.5094,534.4218,554.0541,574.4908,595.7223,617.7429,640.6729,664.8163,688.963,715.2398,741.6992,769.8867,798.3551,828.449,859.6985,892.2566,917.8713,944.4654,972.1311,1000.813,1030.5874,1061.4761,1093.5166,1126.7976,1161.2515,1196.5254,1234.2212,1271.9526,1311.4873,1353.2014,1394.7979,1438.531,1484.0386,1531.2322,1580.1931,1630.9714
14 Construction,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
15 Rail transport,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
16 Road transport,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
17 Air transport,406.0086,478.1102,518.1556,516.9921,517.4947,518.0788,518.919,520.0096,691.5015,443.6625,289.5315,297.724,306.1708,314.861,323.8148,333.0977,342.6544,352.5484,362.7366,373.2307,384.1368,397.4786,411.3322,425.7285,440.619,456.0859,472.1223,488.7294,505.9914,523.8987,542.4457,561.7155,582.0119,602.1248,624.2184,646.2706,669.7893,693.4396,718.3793,744.2877,771.2059,796.8207,823.4148,851.0804,879.7623,909.5367,940.4254,972.4661,1005.7471,1040.2008,1075.4747,1113.1707,1150.902,1190.4368,1232.1509,1273.7472,1317.4803,1362.988,1410.1816,1459.1425,1509.9208
18 Other transp. serv.,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
19 Households,724.1319,805.2108,842.1626,842.1626,842.1626,842.1626,842.1626,842.1626,1083.6007,729.7549,508.4408,519.1956,530.2474,541.5809,553.2673,565.3144,577.6863,590.4519,603.5501,617.0186,630.9655,648.6237,666.9232,685.9293,705.5728,725.9493,747.0703,768.916,791.6062,815.1271,839.4709,864.7342,891.348,917.5952,946.5682,975.3549,1006.074,1036.8949,1069.3544,1103.0823,1138.0732,1174.4222,1212.161,1251.4205,1292.1221,1334.3739,1378.207,1423.6748,1470.9028,1519.795,1569.8511,1623.3441,1676.8873,1732.99,1792.1849,1851.213,1913.2733,1977.8517,2044.8225,2114.3013,2186.3591
"20 Agriculture, forestry",406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
21 Fishing,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
22 Other final use,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
23 Non-energy use,406.0086,478.1102,514.1622,514.1622,514.1622,514.1622,514.1622,514.1622,684.3007,434.9498,278.9923,286.5711,294.3592,302.3457,310.581,319.0705,327.7888,336.7846,346.0147,355.5058,365.334,377.7775,390.673,404.0664,417.9089,432.268,447.1517,462.5461,478.5357,495.1106,512.2654,530.0681,548.8225,567.3186,587.7355,608.0212,629.6686,651.3877,674.2615,698.0292,722.6869,748.3016,774.8957,802.5614,831.2433,861.0176,891.9063,923.947,957.228,991.6817,1026.9557,1064.6516,1102.3829,1141.9177,1183.6318,1225.2281,1268.9613,1314.469,1361.6626,1410.6234,1461.4017
