,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,0.847,0.8067,0.874,24.0884,20.0853,21.6494,26.6034,35.4213,42.6532,51.1025,61.3216,64.886,68.7106,72.7954,76.9678,81.5731,86.4387,91.6511,97.2103,103.03,109.2829,114.497,120.0578,125.8788,131.9603,138.3889,145.078,152.114,159.4971,167.2274,175.3049,183.8161,192.7607,202.1394,211.8656,222.1118,232.9649,244.1657,256.1461,268.5608,281.6688,281.7448,281.8242,281.9064,281.9922,282.0815,282.1758,282.2697,282.3725,282.4742,282.5854,282.6957,282.8145,282.9372,283.0647,283.1967,283.3344,283.4776,283.6271,283.782,283.9432
12 Engineering etc,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
13 Other industry,0.847,0.8067,0.874,44.7486,55.5959,66.5304,77.0263,104.4061,124.4501,150.075,181.0409,191.5776,202.8847,214.9621,227.2971,240.9154,255.3041,270.7199,287.1626,304.3761,322.873,338.2905,354.7348,371.9496,389.935,408.9477,428.7312,449.5416,471.3795,494.2448,518.1375,543.3141,569.7745,597.5192,626.2917,656.6045,688.7145,721.8526,757.3007,794.0333,832.8198,832.8958,832.9752,833.0574,833.1432,833.2325,833.3268,833.4207,833.5234,833.6251,833.7364,833.8467,833.9654,834.0882,834.2156,834.3477,834.4854,834.6286,834.7781,834.933,835.0942
14 Construction,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
15 Rail transport,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
16 Road transport,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
17 Air transport,0.847,0.8067,0.874,2.244,2.5015,2.9504,3.2065,3.2669,3.5191,3.7511,4.0443,4.273,4.5177,4.7786,5.0457,5.3389,5.6484,5.9792,6.3313,6.6999,7.0949,7.4274,7.7812,8.1511,8.5375,8.9454,9.3698,9.8156,10.2832,10.7725,11.2835,11.8214,12.386,12.9778,13.5917,14.2375,14.9205,15.626,16.3787,17.1589,17.9816,18.0577,18.137,18.2192,18.3051,18.3943,18.4886,18.5825,18.6853,18.7869,18.8982,19.0085,19.1273,19.25,19.3775,19.5095,19.6472,19.7904,19.9399,20.0948,20.256
18 Other transp. serv.,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
19 Households,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
"20 Agriculture, forestry",0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
21 Fishing,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
22 Other final use,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
23 Non-energy use,0.847,0.8067,0.874,0.874,0.874,0.874,0.874,0.874,1.1313,0.8618,0.5494,0.5746,0.6009,0.6284,0.6572,0.6874,0.7188,0.7518,0.7862,0.8222,0.8597,0.8944,0.9304,0.9678,1.0066,1.0472,1.0893,1.133,1.1786,1.2261,1.2754,1.3268,1.3801,1.4357,1.4937,1.5536,1.6161,1.6812,1.7488,1.8191,1.8922,1.9683,2.0476,2.1298,2.2157,2.305,2.3993,2.4931,2.5959,2.6976,2.8088,2.9191,3.0379,3.1607,3.2881,3.4201,3.5578,3.701,3.8505,4.0055,4.1666
