,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
12 Engineering etc,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
13 Other industry,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
14 Construction,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
15 Rail transport,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
16 Road transport,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
17 Air transport,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
18 Other transp. serv.,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
19 Households,96.3833,98.8665,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,132.3233,96.3019,76.9094,78.1013,79.0351,79.9716,80.9124,81.8588,82.8063,83.7632,84.7286,85.7029,86.6866,89.5843,92.5788,95.673,98.8701,102.1739,105.5854,109.1108,112.7538,116.5181,120.408,124.4275,128.581,132.873,137.308,141.8908,146.6262,151.5195,156.5759,161.8008,167.1998,172.779,178.5442,184.5017,190.658,197.0195,203.5933,210.3865,217.4063,224.6601,232.1557,239.9017,247.9058,256.1769,264.7238,273.5562,282.6836,292.1141,301.8607,311.9312,322.3382
"20 Agriculture, forestry",46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
21 Fishing,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
22 Other final use,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
23 Non-energy use,46.1383,49.1021,54.921,54.921,54.921,54.921,54.921,54.921,66.2403,48.2082,38.5004,39.097,39.5645,40.0333,40.5043,40.978,41.4523,41.9314,42.4146,42.9024,43.3948,44.8454,46.3444,47.8933,49.4938,51.1477,52.8554,54.6202,56.4439,58.3283,60.2755,62.2877,64.3669,66.5154,68.7356,71.0297,73.4002,75.8498,78.381,80.9966,83.6993,86.4922,89.3782,92.3605,95.4423,98.6268,101.9176,105.3183,108.8324,112.4635,116.2158,120.0934,124.1002,128.2407,132.5192,136.9406,141.5098,146.2306,151.1097,156.1509,161.3606
