,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
12 Engineering etc,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
13 Other industry,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
14 Construction,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
15 Rail transport,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
16 Road transport,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
17 Air transport,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
18 Other transp. serv.,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
19 Households,1244.1909,1308.4604,1364.4271,1364.4271,1364.4271,1364.4271,1364.4271,1364.4271,1548.0702,1583.8671,1620.6943,1651.8335,1683.4692,1709.2843,1738.0287,1766.1429,1793.2538,1822.0842,1851.9392,1882.9646,1914.4633,1944.8553,1985.5697,2028.2761,2071.925,2117.3467,2164.6133,2210.5757,2258.5747,2309.1794,2359.0227,2411.667,2464.6746,2520.8484,2577.5386,2635.9531,2694.4465,2756.8315,2819.7585,2886.7463,2951.6892,3019.9983,3089.0349,3158.209,3229.3589,3302.3428,3374.9927,3449.4453,3525.9219,3578.3025,3685.6472,3767.8386,3851.8767,3938.7161,4027.1682,4120.6504,4215.1255,4314.021,4412.4609,4517.2788,4621.0156
"20 Agriculture, forestry",895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
21 Fishing,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
22 Other final use,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
23 Non-energy use,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1198.2936,1218.842,1235.6097,1254.2802,1272.5413,1290.1508,1308.877,1328.2688,1348.4209,1368.8802,1388.6208,1415.0662,1442.8054,1471.1569,1500.6597,1531.3607,1561.215,1592.3918,1625.2612,1657.6362,1691.8303,1726.2605,1762.7471,1799.5693,1837.5115,1875.5048,1916.0259,1956.8992,2000.4098,2042.5924,2086.9612,2131.8027,2176.7336,2222.9478,2270.3533,2317.5417,2365.9011,2415.5752,2449.5981,2519.322,2572.708,2627.2937,2683.6985,2741.1511,2801.8706,2863.2354,2927.4712,2991.4111,3059.4939,3126.8743
