,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
12 Engineering etc,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
13 Other industry,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
14 Construction,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
15 Rail transport,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
16 Road transport,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
17 Air transport,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
18 Other transp. serv.,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
19 Households,96.3833,98.8665,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,132.6746,96.5539,77.2433,78.1187,78.9999,79.8302,80.6584,81.5037,82.3749,83.269,84.1407,85.0377,85.9424,88.7957,91.7428,94.7784,97.9247,101.1822,104.5304,107.9942,111.572,115.2886,119.1006,123.0326,127.1106,131.3177,135.6622,140.1585,144.794,149.5768,154.5245,159.6327,164.9041,170.3931,176.0655,181.9343,188.0081,194.2888,200.7771,207.5007,214.4533,221.6113,229.0513,236.7518,244.7084,252.9291,261.4427,270.2534,279.4635,288.8131,298.6407,308.6609,319.1292
"20 Agriculture, forestry",111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
21 Fishing,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
22 Other final use,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
23 Non-energy use,111.7242,118.9008,132.9914,132.9914,132.9914,132.9914,132.9914,132.9914,160.8269,117.0418,93.6336,94.6947,95.763,96.7694,97.7734,98.7981,99.8541,100.9379,101.9946,103.0819,104.1786,107.6374,111.2098,114.8896,118.7035,122.6521,126.7108,130.9095,135.2465,139.7518,144.3727,149.139,154.0823,159.1821,164.4485,169.8989,175.518,181.3157,187.3131,193.5053,199.8953,206.549,213.425,220.5391,227.9018,235.5151,243.3802,251.5304,259.9583,268.6353,277.6539,286.9883,296.6332,306.5984,316.9185,327.5987,338.7632,350.0966,362.0096,374.156,386.8455
