,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
17 Air transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152,196.3152
