,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
12 Engineering etc,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
13 Other industry,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
14 Construction,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
15 Rail transport,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
16 Road transport,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
17 Air transport,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
18 Other transp. serv.,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
19 Households,1150.4495,1279.5957,1257.3196,1257.3196,1257.3196,1257.3196,1257.3196,1257.3196,1620.4053,1088.2756,755.4531,771.6265,788.2469,805.2907,822.8653,840.9822,859.5875,878.7851,898.4828,918.7373,939.7114,966.2665,993.7863,1022.3685,1051.9094,1082.5525,1114.3152,1147.1677,1181.2903,1216.6625,1253.2717,1291.2637,1331.2866,1370.7585,1414.3296,1457.6204,1503.8171,1550.167,1598.981,1649.7026,1702.324,1756.9871,1813.7402,1872.7805,1933.9893,1997.5295,2063.4482,2131.8242,2202.8479,2276.375,2351.6514,2432.0964,2512.6174,2596.9873,2686.0073,2774.7761,2868.1055,2965.2214,3065.9353,3170.4211,3278.7852
"20 Agriculture, forestry",361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
21 Fishing,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
22 Other final use,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
23 Non-energy use,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9433,148.134,152.4315,156.8628,161.4308,166.1221,170.9626,175.9293,181.0363,186.3248,193.0205,199.9594,207.1663,214.6148,222.3413,230.3501,238.6336,247.2374,256.1563,265.3871,274.9666,285.0581,295.0107,305.9969,316.9123,328.5605,340.2474,352.5555,365.3447,378.6128,392.3958,406.7057,421.5924,437.0258,453.0471,469.6681,486.9087,504.8169,523.3562,542.3367,562.6205,582.9233,604.1967,626.6425,649.025,672.5574,697.0446,722.439,748.7844,776.1077
