,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
12 Engineering etc,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
13 Other industry,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
14 Construction,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
15 Rail transport,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
16 Road transport,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
17 Air transport,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
18 Other transp. serv.,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
19 Households,490.6624,472.979,519.7014,519.7014,519.7014,519.7014,519.7014,519.7014,515.6307,524.4567,533.4341,541.8008,552.032,562.1508,572.3596,582.7591,593.2771,604.6154,616.0735,627.7943,639.7262,651.6758,667.9443,684.6953,701.8478,719.4568,737.2701,755.7645,774.7017,794.109,814.0487,834.4169,855.3713,876.8094,898.8005,921.3653,944.3757,968.0381,992.2062,1017.0411,1042.4723,1068.6438,1095.3643,1122.7313,1151.1125,1180.9293,1210.4805,1240.9012,1272.052,1300.5575,1335.6055,1368.202,1401.476,1436.0272,1471.53,1508.0128,1545.386,1583.6763,1623.0244,1663.4265,1704.9471
"20 Agriculture, forestry",541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
21 Fishing,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
22 Other final use,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
23 Non-energy use,541.3959,518.0299,551.1483,551.1483,551.1483,551.1483,551.1483,551.1483,546.8313,556.1914,565.712,574.585,585.4353,596.1664,606.9928,618.0217,629.1761,641.2005,653.3519,665.7819,678.4358,691.1085,708.3613,726.126,744.3163,762.9909,781.8821,801.4955,821.5786,842.1602,863.3065,884.9072,907.1295,929.8648,953.1866,977.1168,1001.5195,1026.6138,1052.2443,1078.5819,1105.5519,1133.307,1161.6444,1190.6675,1220.766,1252.387,1283.7262,1315.9877,1349.0234,1379.2537,1416.4225,1450.9915,1486.2788,1522.9208,1560.5718,1599.2621,1638.8967,1679.5039,1721.233,1764.0798,1808.1129
