,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,60.4949,88.4074,83.6156,79.4582,82.0161,85.8063,88.761,93.9931,122.9456,94.2703,80.0744,83.7471,87.6398,91.7512,95.9611,100.5246,105.311,110.3907,115.7576,121.3519,127.3114,132.8764,138.7592,144.9027,151.3001,158.0245,165.0134,172.3284,179.9814,187.971,196.2965,205.031,214.2172,223.6848,233.6771,244.0322,255.0239,266.2799,278.2705,290.7047,303.7727,307.3778,311.1208,315.0146,319.0514,323.2419,327.5894,332.0989,336.783,341.6322,346.5969,351.9023,357.2128,362.7771,368.6481,374.5026,380.6578,387.0627,393.705,400.596,407.7427
12 Engineering etc,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
13 Other industry,60.4949,92.0883,88.4069,82.2146,84.3162,90.4693,98.8223,111.0844,153.3265,131.0306,124.5404,130.8027,137.4746,144.5546,151.7963,159.7073,168.0308,176.9002,186.3095,196.1356,206.6428,215.9975,225.9226,236.298,247.1168,258.5152,270.3675,282.7986,295.8204,309.4314,323.631,338.5553,354.2472,370.5364,387.6027,405.411,424.2979,443.7018,464.4088,485.8751,508.4805,512.0856,515.8286,519.7224,523.7592,527.9498,532.2972,536.8068,541.4909,546.3401,551.3047,556.6102,561.9207,567.485,573.356,579.2104,585.3657,591.7706,598.4128,605.3038,612.4506
14 Construction,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
15 Rail transport,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
16 Road transport,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
17 Air transport,60.4949,67.2829,69.5335,69.2992,69.1972,69.6992,70.279,70.4794,94.3753,59.7008,38.2584,39.4957,40.7749,42.0946,43.4534,44.8689,46.329,47.8448,49.4102,51.0249,52.7078,54.7089,56.7902,58.9541,61.1937,63.5226,65.9378,68.4416,71.0458,73.749,76.5505,79.464,82.5323,85.5849,88.9247,92.2708,95.8378,99.4315,103.2252,107.1655,111.2644,114.8695,118.6125,122.5063,126.5431,130.7337,135.0811,139.5906,144.2747,149.1239,154.0886,159.394,164.7045,170.2688,176.1398,181.9943,188.1495,194.5544,201.1967,208.0877,215.2344
18 Other transp. serv.,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
19 Households,160.1901,167.7224,177.181,177.181,177.181,177.181,177.181,177.181,238.1081,148.8148,92.9661,95.6801,98.469,101.329,104.2781,107.3182,110.4402,113.6617,116.967,120.3658,123.8853,128.3413,132.9593,137.7555,142.7125,147.8545,153.1844,158.6972,164.4231,170.3586,176.5018,182.877,189.593,196.2165,203.5279,210.7922,218.5442,226.3218,234.513,243.0243,251.8543,261.0269,270.5504,280.4576,290.7285,301.3908,312.4522,323.926,335.844,348.182,360.8137,374.3126,387.8243,401.9818,416.9197,431.8155,447.4765,463.7729,480.673,498.2061,516.3898
"20 Agriculture, forestry",60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
21 Fishing,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
22 Other final use,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
23 Non-energy use,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3952,37.4913,38.6154,39.7744,40.9693,42.1963,43.4625,44.7615,46.0974,47.4806,49.232,51.047,52.932,54.8803,56.9012,58.996,61.1627,63.4132,65.746,68.1604,70.6661,73.3056,75.9089,78.7825,81.6375,84.6843,87.7411,90.9605,94.3057,97.7761,101.3812,105.1242,109.018,113.0548,117.2454,121.5928,126.1024,130.7865,135.6357,140.6003,145.9058,151.2162,156.7806,162.6516,168.506,174.6613,181.0662,187.7084,194.5994,201.7462
