,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
12 Engineering etc,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
13 Other industry,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
14 Construction,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
15 Rail transport,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
16 Road transport,696.1505,842.1675,942.1988,942.1988,942.1988,942.1988,942.1988,942.1988,1180.0007,1073.124,742.1436,780.6039,821.3915,864.9211,911.0732,960.0505,1012.4051,1068.0807,1127.0416,1189.6011,1256.0028,1306.2498,1358.5409,1413.1121,1469.9677,1529.5299,1591.7532,1656.7576,1724.5333,1795.4561,1869.387,1946.6349,2027.1146,2111.4885,2199.8125,2291.2927,2387.2615,2487.3984,2591.9902,2701.3503,2815.5103,2934.5342,3059.0527,3189.2273,3324.9548,3466.8049,3617.4409,3768.3018,3933.5591,4098.7168,4279.4604,4459.4277,4654.2769,4856.1938,5066.7593,5286.8975,5516.668,5756.7993,6007.5864,6269.7896,6543.8384
17 Air transport,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
18 Other transp. serv.,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
19 Households,655.7446,776.2888,858.8689,858.8689,858.8689,858.8689,858.8689,858.8689,1097.8237,990.4289,657.8438,696.4907,737.476,781.2166,827.5924,876.8072,929.4156,985.361,1044.6079,1107.4707,1174.1943,1224.6849,1277.2294,1332.0652,1389.1964,1449.0474,1511.5723,1576.8918,1644.9961,1716.2628,1790.552,1868.1746,1949.0443,2033.8271,2122.5793,2214.5029,2310.937,2411.5596,2516.6584,2626.5486,2741.262,2860.8628,2985.9851,3116.7908,3253.1763,3395.7139,3547.0803,3698.6726,3864.731,4030.6892,4212.3086,4393.1484,4588.9419,4791.8379,5003.4238,5224.6294,5455.5142,5696.8096,5948.812,6212.2866,6487.6636
"20 Agriculture, forestry",478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
21 Fishing,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
22 Other final use,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
23 Non-energy use,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,566.0391,599.2489,634.6914,672.2692,712.1472,754.7751,800.107,848.114,899.0508,953.1161,994.028,1036.6041,1081.0369,1127.3296,1175.826,1226.4891,1279.4167,1334.6007,1392.3472,1452.5428,1515.4393,1580.9672,1649.6655,1721.5802,1796.0648,1874.2041,1955.7371,2040.8975,2129.9402,2222.8909,2319.802,2421.1868,2527.177,2637.6885,2753.1848,2875.835,2998.6682,3133.2231,3267.6973,3414.8611,3561.3933,3720.0422,3884.4463,4055.8918,4235.1318,4422.2144,4617.7329,4821.9277,5035.4175,5258.5522
