,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
12 Engineering etc,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
13 Other industry,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
14 Construction,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
15 Rail transport,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
16 Road transport,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
17 Air transport,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
18 Other transp. serv.,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
19 Households,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
"20 Agriculture, forestry",411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
21 Fishing,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
22 Other final use,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
23 Non-energy use,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.253,485.2505,500.9376,517.3256,534.5059,552.3989,571.1837,590.7858,611.2877,632.6853,652.4133,672.9561,694.2117,716.3386,739.4448,763.4718,788.3531,814.3154,841.3412,869.4309,898.7405,929.0726,960.7751,993.7568,1027.9205,1063.5184,1100.5728,1139.0807,1179.1501,1220.7596,1264.0887,1309.274,1356.1187,1405.0127,1455.8618,1509.5713,1563.017,1621.5776,1679.481,1742.87,1805.6945,1873.3156,1943.2526,2015.8313,2091.0352,2169.4814,2251.0442,2336.197,2424.4407,2516.2283
