,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,442.6309,501.1923,559.7928,556.9355,588.4606,588.663,596.4164,606.5171,791.0491,556.8963,422.1537,438.0149,454.7047,472.208,490.2048,509.4397,529.4832,550.631,572.8196,595.8369,620.1514,644.8316,670.7385,697.6957,725.7791,755.1362,785.6273,817.4418,850.6084,885.1969,921.1507,958.7523,997.9958,1038.9282,1081.3828,1125.7285,1172.2465,1220.3682,1271.0413,1323.5518,1378.553,1404.3997,1431.1636,1458.9055,1488.1616,1517.4761,1548.2661,1580.2,1613.3336,1647.64,1683.2002,1720.0574,1758.2278,1797.7883,1838.856,1881.26,1925.2771,1970.8438,2018.1743,2067.0559,2117.7817
12 Engineering etc,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
13 Other industry,442.6309,501.4236,549.8657,545.7128,548.8647,555.855,561.6183,572.8435,743.911,499.8602,353.1616,365.0048,377.3826,390.28,403.5727,417.6136,432.1691,447.437,463.3535,479.8047,497.0633,515.8635,535.4984,555.8896,577.113,599.218,622.1631,646.0397,670.8762,696.7427,723.5825,751.5801,780.7296,811.078,842.5565,875.3383,909.6062,945.0859,982.235,1020.7315,1060.9346,1086.7815,1113.5452,1141.2872,1170.5432,1199.8579,1230.6477,1262.5817,1295.7153,1330.0217,1365.582,1402.4392,1440.6094,1480.1699,1521.2375,1563.6416,1607.6587,1653.2256,1700.5562,1749.4377,1800.1633
14 Construction,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
15 Rail transport,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
16 Road transport,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
17 Domestic aviation,442.6309,460.4298,784.2171,683.6113,722.2986,782.624,819.9729,868.3858,1044.1147,863.1006,792.5452,829.9774,869.8167,912.0479,955.2986,1002.4181,1051.9246,1104.6399,1160.5002,1218.7679,1280.9634,1337.2111,1396.7898,1458.9973,1523.9095,1592.1998,1663.2025,1737.6329,1815.5203,1896.9337,1981.8171,2070.979,2164.4131,2262.167,2363.5474,2469.9758,2582.2593,2698.2512,2821.5293,2949.2756,3083.7217,3109.5684,3136.3323,3164.0742,3193.3303,3222.645,3253.4348,3285.3687,3318.5024,3352.8088,3388.3691,3425.2261,3463.3965,3502.957,3544.0247,3586.4287,3630.4458,3676.0127,3723.3433,3772.2246,3822.9504
18 Other transp. serv.,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
19 Households,589.7791,639.6039,687.8953,687.8953,687.8953,687.8953,687.8953,687.8953,884.8887,596.1798,415.6058,424.3501,433.3572,442.6101,452.1972,462.0603,472.1635,482.6167,493.3475,504.3415,515.6783,530.1425,545.0956,560.5634,576.6318,593.2425,610.463,628.2821,646.7325,665.8935,685.7007,706.249,727.5317,749.6021,772.4968,796.183,820.7537,846.2416,872.5923,899.8997,928.2269,957.5761,987.9667,1019.4678,1052.6882,1085.9752,1120.9375,1157.1986,1194.8221,1233.7772,1274.1562,1316.0078,1359.3505,1404.2717,1450.9044,1499.0546,1549.0363,1600.7777,1654.5219,1710.0273,1767.6267
"20 Agriculture, forestry",442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
21 Fishing,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
22 Other final use,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
23 Non-energy use,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
24 Aviation bunkers,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
25 Marine bunkers,442.6309,460.4298,521.8281,521.8281,521.8281,521.8281,521.8281,521.8281,695.313,441.0577,282.0328,289.7336,297.6658,305.8145,314.2575,322.9436,331.8411,341.0468,350.4971,360.179,370.163,382.9011,396.0697,409.6916,423.8425,438.4709,453.6364,469.329,485.5776,502.4519,519.8954,537.9916,556.7344,576.171,596.3336,617.1932,638.8317,661.2779,684.4841,708.5326,733.4794,759.3262,786.09,813.832,843.088,872.4026,903.1925,935.1264,968.2601,1002.5665,1038.1267,1074.9839,1113.1542,1152.7147,1193.7823,1236.1864,1280.2035,1325.7703,1373.1008,1421.9824,1472.7081
