,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Paper & pulp,1079.0,1133.0,1137.0,1110.0,1096.0,1106.0,952.0,942.0,941.0,934.0,929.0,922.0,912.0,908.0,911.0,893.0,859.6795586473008,827.602400398676,822.0011846552361,816.4378779582047,810.9122237390322,805.4239671656259,799.9728551305972,795.6630070569363,791.3763782591533,787.112843643564,782.8722787904264,778.6545599503086,762.6847629724184,747.0424981617213,731.7210480051078,716.7138327621428,702.0144076394195,686.7928884892798,671.9014119176351,657.3328217331393,643.0801169095004,629.1364482210939,620.7400227291092,612.4556555374215,604.2818511212173,596.2171339148873,588.2600480456521,581.833568230148,575.4772948530317,569.190460940138,562.972307896154,556.8220854130836,549.7808381545743,542.8286304012395,535.96433621144,529.1868438815372,522.4950557658486,516.7617408192432,511.09133728187356,505.48315482965154,499.9365107133848,494.45072967565704,489.00223436904383,483.61377760484646,478.28469780103677,473.01434066575,467.80205911695214,463.11674540084124,458.47835786684215,453.8864265215453,449.3404860788028,444.8400759125819,439.87398617023973,434.96333668309137,430.10750852919705,425.30588969611574,420.557875003769,415.8628660281662,411.22027102598094,406.62950485996987,402.08998892522396,397.6011510762429,393.16242555482387,388.7732529187553,384.4330799713066,380.14135969150504,375.8975511651911,371.70111951684333,367.55153584216464,363.44827714142076,359.3908262535232,355.3786717908479,351.4113080747817,347.4882350719883,343.6089583313857,339.77298892182716,335.9798433704781,332.2290436018805,328.5201168776983,324.85259573713455,321.2260179380146,317.6399263985264
12 Engineering etc,1730.0,1771.0,1882.0,1855.0,1846.0,1877.0,1647.0,1684.0,1619.0,1577.0,1574.0,1501.0,1470.0,1472.0,1480.0,1494.0,1464.9402877464618,1436.445814365921,1479.5748484373896,1523.9988242054644,1569.7566220678568,1616.888289799412,1665.4350776024032,1700.4929277669407,1736.2887549770496,1772.8380938452974,1810.1568059919687,1848.2610869286614,1876.544709943399,1905.261152399339,1934.4170376582963,1964.019090438259,1994.0741383644236,2023.0156349666593,2052.377181259858,2082.1648737408705,2112.3848973895865,2143.0435269531595,2179.067080573707,2215.696173185475,2252.940983614066,2290.8118617863524,2329.3193316066095,2370.664310640131,2412.7431552575117,2455.5688914345224,2499.154776355549,2543.5143025175003,2577.1051587810134,2611.1396318244283,2645.6235802613473,2680.562940077001,2715.96372565006,2736.159347155018,2756.505141184049,2777.002224404297,2797.651721786326,2818.4547666658627,2831.378174264626,2844.360839321035,2857.403033547196,2870.5050299010904,2883.6671025922897,2864.1630115264265,2844.7908391442297,2825.549693194989,2806.4386874628585,2787.4569417260386,2800.2503917801464,2813.1025592844994,2826.013713731608,2838.984125850857,2852.014067614186,2865.1038122417895,2878.253634207847,2891.4638092462783,2904.7346143565255,2918.0663278093607,2931.4592291527215,2944.913599217572,2958.4297201237923,2972.007875286094,2985.648349419963,2999.3514285476285,3013.117400004063,3026.9465524430043,3040.8391758430107,3054.7955615135397,3068.816002101057,3082.9007915951743,3097.0502253348104,3111.264600014388,3125.544213690053,3139.889365785923,3154.300357100369,3168.7774898123203,3183.3210674876013,3197.931395085298
13 Other industry,1736.0,1734.0,1848.0,1844.0,1808.0,1868.0,1700.0,1848.0,1833.0,1793.0,1796.0,1725.0,1769.0,1892.0,1797.0,1815.0,1769.9362018372037,1725.9912719415463,1738.2305715693199,1750.5566621663256,1762.970159182187,1775.471682430785,1788.061856121207,1824.1531131969184,1860.9728567245083,1898.5357908886904,1936.856916671801,1975.9515378445328,2018.4852484870344,2061.9345263923815,2106.319079773193,2151.6590410748668,2197.974976107481,2233.192299527727,2268.973896828417,2305.328809156952,2342.2662225236277,2379.7954701227145,2397.569668006668,2415.4766176814305,2433.517310642544,2451.6927457908255,2470.003929487672,2478.7613573761737,2487.5498348279193,2496.3694719295,2505.220379157819,2514.102667381477,2514.767052895765,2515.43161398288,2516.0963506892185,2516.761263061191,2517.4263511452186,2514.377505426741,2511.3323521540074,2508.29088685511,2505.253105063557,2502.2190023182666,2491.986493165096,2481.7958285680866,2471.6468374092015,2461.5393492701683,2451.473194429621,2445.485021558188,2439.511475897209,2433.5525217170402,2427.6081233753143,2421.678245316726,2417.147272286413,2412.6247767310256,2408.1107427891616,2403.6051546290973,2399.1079964487294,2394.61925247552,2390.138906966443,2385.666944207926,2381.203348515798,2376.7481042352333,2372.301195740695,2367.8626074358835,2363.4323237536782,2359.010329156086,2354.5966081341844,2350.1911452080694,2345.7939249267993,2341.4049318683406,2337.0241506395155,2332.6515658759467,2328.287162242004,2323.9309244307487,2319.5828371638836,2315.242885191696,2310.911053293006,2306.5873262751115,2302.271688973738,2297.9641262529817,2293.664623005259,2289.3731641512522
14 Construction,146.0,155.0,166.0,158.0,155.0,156.0,136.0,139.0,132.0,128.0,126.0,120.0,117.0,113.0,122.0,120.0,117.02057532807959,114.11512541762288,114.92433531036825,115.73928344901327,116.5600105244421,117.38655751608496,118.2189656939641,120.60516450888717,123.03952771732288,125.52302749677291,128.05665564772238,130.6414239897212,133.45357014790312,136.32624967883518,139.26076560483924,142.25844899668542,145.32065957735412,147.64907765472577,150.01480309609366,152.41843366326958,154.86057669577704,157.34184926431166,158.51700284341604,159.70093340042513,160.89370648876326,162.0953881514595,163.30604492480478,163.8850484215652,164.4661047820112,165.04922128459503,165.6344052335748,166.2216639591059,166.26559027410016,166.30952819721517,166.35347773151855,166.3974388800787,166.44141164596485,166.23983506953658,166.0385026217525,165.83741400694942,165.63656892982192,165.43596709542254,164.75943756463442,164.08567461607177,163.4146669361455,162.74640325753177,162.08087235898319,161.68496010302067,161.29001493535264,160.89603449368866,160.50301642150836,160.11095836804802,159.81138990323393,159.51238193262978,159.21393340754787,158.91604328126263,158.6187105090069,158.32193404796826,158.02571285728547,157.7300458980447,157.4349321332759,157.1403705279493,156.84636004897158,156.55289966518237,156.2599883473506,155.96762506817095,155.67580880226012,155.38453852615334,155.09381321830074,154.8036318590638,154.51399343071176,154.22489691741796,153.93634130525643,153.64832558219825,153.360848738108,153.07390976474022,152.7875076557359,152.50164140661894,152.21631001479258,151.93151247953597,151.64724780200058,151.36351498520676
15 Rail transport,232.0,347.0,347.0,342.0,339.0,337.0,346.0,348.0,360.0,383.0,371.0,382.0,380.0,392.0,400.0,408.0,392.83953068459675,378.24239428552517,403.7503075588052,430.9784236686451,460.04274966615924,491.0671158867988,524.183703537057,537.4425267939035,551.0367217782001,564.9747714596183,579.2653733780178,593.917445070833,612.0386555053142,630.7127681492456,649.956652783723,669.7876939092789,690.2238064506581,715.5729465894525,741.8530585373483,769.098333138871,797.3442169305424,826.6274582573899,853.1807629145623,880.5870249483296,908.8736434450084,938.0688976168763,968.2019750739796,991.8835076235342,1016.1442736371115,1040.9984407537838,1066.4605231430114,1092.5453899805298,1102.8443949472912,1113.2404846706938,1123.7345743313786,1134.3275877370431,1145.0204574037637,1152.3607903893576,1159.748179729265,1167.1829270856153,1174.6653360543903,1182.1957121778216,1189.957785061231,1197.770822243383,1205.635158346199,1213.5511301886654,1221.5190768012578,1229.4405979556361,1237.4134899797712,1245.4380860124886,1253.514721353012,1261.6437334749717,1270.7543271217753,1279.930710273488,1289.1733580099046,1298.4827488414699,1307.8593647340529,1317.3036911338995,1326.8162169927643,1336.3974347932253,1346.0478405741799,1355.7679339565263,1365.5582181690302,1375.4192000743774,1385.3513901954152,1395.3553027415835,1405.4314556355364,1415.5803705399555,1425.8025728845582,1436.0985918933002,1446.4689606117736,1456.9142159348048,1467.43489863425,1478.0315533869923,1488.7047288031408,1499.454977454433,1510.2828559028424,1521.1889247293934,1532.1737485631834,1543.2378961106147,1554.3819401848375,1565.6064577354057
16 Road transport,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,8.0,11.0,16.0,21.0,28.772065013636826,39.4205583404259,57.59907733010334,84.16049515658332,122.97052788551288,179.67753992306245,262.5346000210761,334.6109783788166,426.475241140179,543.5599638325803,692.7891839436501,882.98786762216,984.6173816142245,1097.944177633592,1224.3145811860302,1365.2298761995485,1522.3641403194474,1595.671670220233,1672.5092319956705,1753.0468098895738,1837.462573523162,1925.943272051609,1951.6083817936715,1977.6155046508816,2003.9691982881823,2030.6740811059358,2057.7348330492814,2060.816616663971,2063.903015737414,2066.9940371819907,2070.0896879204333,2073.189974885843,2082.4713583858666,2091.794293350405,2101.1589657995924,2110.5655625863496,2120.0142714001126,2129.4585433911607,2138.944887869476,2148.473492260219,2158.044544823493,2167.658234658066,2174.965770857008,2182.297941975074,2189.654831060671,2197.0365214421754,2204.443096728879,2215.2568837715794,2226.123717314041,2237.0438575732564,2248.0175660426994,2259.045105498585,2268.763321920596,2278.523345268106,2288.3253553908885,2298.169532912415,2308.0560592331835,2317.985116534061,2327.9568877796405,2337.971556721614,2348.0293079021562,2358.130326657327,2368.274799120485,2378.46291222572,2388.6948537112953,2398.970812123107,2409.2909768181603,2419.655537968058,2430.064686562504,2440.518614412824,2451.0175141554987,2461.561579255715,2472.15100401093,2482.785983554452,2493.4667138590344,2504.19339174049,2514.9662148613156,2525.7853817343357,2536.6510917263586,2547.5635450618515,2558.5229428266307,2569.529486971566
17 Air transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Other transp. serv.,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Households,10576.0,10679.0,10809.0,10723.0,10583.0,10301.0,10193.0,10218.0,9595.0,9859.0,9752.0,9293.0,9266.0,9288.0,9060.0,9034.0,8971.279480995821,8908.994412899781,8725.326420839927,8545.444931469809,8369.271882180594,8196.730819703622,8027.746866932222,8069.948927732125,8112.3728457935085,8155.019787425402,8197.890925068143,8240.987437325626,8287.338487495343,8333.9502369888,8380.824152097202,8427.961707358845,8475.364385605495,8532.632983989015,8590.288550084078,8648.333698657141,8706.7710621428,8765.603290763196,8837.837985169792,8910.667943918492,8984.098072403302,9058.133316442098,9132.778662609755,9218.641952321765,9305.312499582937,9392.797893955143,9481.105796354761,9570.243939723496,9560.661341554349,9551.088338353553,9541.524920513748,9531.971078437202,9522.426802535783,9502.37458525021,9482.364593694112,9462.396738949026,9442.470932283737,9422.587085153886,9409.143285661406,9395.718667285873,9382.313202660374,9368.926864457044,9355.559625387014,9347.387748971993,9339.223010512027,9331.065403772272,9322.914922523323,9314.771560541225,9302.178491835843,9289.602448280071,9277.043406856828,9264.501344580147,9251.976238495137,9239.468065677942,9226.976803235697,9214.502428306489,9202.04491805931,9189.604249694019,9177.1804004413,9164.773347562621,9152.38306835019,9140.009540126914,9127.652740246362,9115.312646092714,9102.98923508073,9090.682484655701,9078.392372293414,9066.118875500104,9053.86197181242,9041.621638797375,9029.397854052315,9017.190595204873,9004.999839912925,8992.825565864556,8980.667750778011,8968.526372401664,8956.40140851397,8944.292836923423
"20 Agriculture, forestry",344.0,348.0,344.0,345.0,349.0,350.0,327.0,260.0,255.0,250.0,250.0,248.0,265.0,278.0,280.0,279.0,296.30032724375116,314.67341908513976,318.67051696623645,322.7183874595147,326.8176754974292,330.96903420460444,335.1731250018951,333.2544589975679,331.3467762104547,329.45001376819505,327.56410915833544,325.6890002262687,331.2645908659135,336.93563210708083,342.7037580039759,348.5706305847832,354.53794033056346,357.5843638450537,360.65696423703406,363.7559664354785,366.8815973020988,370.0340856479519,374.1545433364306,378.3208837482073,382.533617803295,386.7932621109785,391.1003390331657,399.2602134676682,407.5903346244095,416.09425451226724,424.7755992488417,433.63807060665124,433.9088394500281,434.1797773647377,434.4508844563503,434.72216083050193,434.9936065928946,435.55542347293743,436.11796596871784,436.6812350174063,437.2452315573838,437.80995652824294,438.4641966784032,439.11941449060083,439.7756114258025,440.4327889471581,441.090948520004,442.66123593428955,444.23711358471974,445.8186013725811,447.40571927000946,448.9984873202415,449.7806332779504,450.5641417175305,451.34901501239665,452.13525554009817,452.922865682326,453.71184782491997,454.50220435787594,455.29393767535316,456.0870501756814,456.8815442613683,457.67742233910656,458.4746868197814,459.2733401184777,460.07338465448726,460.8748228513164,461.67765713669314,462.48188994257436,463.28752370515355,464.09456086486784,464.90300386640575,465.7128551587142,466.5241171950062,467.3367924327683,468.15088333376775,468.9663923640603,469.7833219939975,470.6016746982341,471.42145295573573,472.24265924978636,473.0652960679957
21 Fishing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,85.0,83.0,83.0,83.0,88.0,93.0,93.0,93.0,98.76677574791705,104.89113969504659,106.22350565541214,107.57279581983822,108.93922516580972,110.3230114015348,111.72437500063167,111.08481966585596,110.44892540348489,109.81667125606499,109.1880363861118,108.56300007542289,110.4215302886378,112.31187736902692,114.23458600132528,116.19021019492772,118.17931344352112,119.19478794835122,120.21898807901134,121.25198881182614,122.29386576736621,123.3446952159839,124.71818111214353,126.10696124940239,127.51120593443164,128.93108737032614,130.3667796777219,133.08673782255605,135.86344487480315,138.69808483742239,141.59186641628054,144.5460235355504,144.63627981667602,144.72659245491258,144.8169614854501,144.90738694350065,144.99786886429823,145.1851411576458,145.37265532290596,145.5604116724688,145.74841051912796,145.93665217608097,146.1547322261344,146.3731381635336,146.59187047526748,146.8109296490527,147.03031617333468,147.55374531142985,148.07903786157323,148.60620045752705,149.13523975666982,149.66616244008048,149.9268777593168,150.18804723917683,150.44967167079886,150.71175184669937,150.9742885607753,151.23728260830663,151.50073478595863,151.76464589178437,152.0290167252271,152.29384808712274,152.55914077970218,152.8248956065938,153.0911133728259,153.3577948848291,153.62494095043883,153.89255237889773,154.16062998085815,154.42917456838452,154.69818695495596,154.96766795546858,155.23761838623807,155.50803906500207,155.77893081092276,156.05029444458924,156.3221307880201,156.59444066466583,156.86722489941135,157.14048431857856,157.41421974992878,157.6884320226652
22 Other final use,7887.0,8184.0,8502.0,8394.0,8406.0,8587.0,8223.0,8372.0,8230.0,8323.0,8397.0,8027.0,8095.0,8056.0,7979.0,7933.0,7930.5251465504425,7928.051065179494,8285.770813601926,8659.631151604242,9050.360354975333,9458.71955986661,9885.504245476759,10003.46636599812,10122.836109391552,10243.630272592725,10365.865852972425,10489.560050728305,10611.37169606372,10734.597898050468,10859.255083447373,10985.359869771548,11112.929067513607,11183.463192573934,11254.445000038044,11325.87733136083,11397.763046031989,11470.105021690497,11629.07303995267,11790.24424909953,11953.649183889756,12119.318802273436,12287.284491257245,12607.92848336609,12936.939871033215,13274.537006419125,13620.943939713732,13976.390567829827,14034.671216582286,14093.194891887455,14151.962607150412,14210.97538000206,14270.234232316776,14300.109049682686,14330.046410150419,14360.046444654317,14390.10928440284,14420.235060879128,14447.60991745388,14475.036741473636,14502.51563159153,14530.046686647973,14557.630005671004,14606.610525513175,14655.755844936259,14705.066518423995,14754.543102325739,14804.186154862742,14846.839474971328,14889.615686382229,14932.515143165705,14975.538200412153,15018.685214235045,15061.956541773872,15105.352541197108,15148.873571705162,15192.519993533368,15236.292167954953,15280.190457284032,15324.21522487861,15368.366835143583,15412.64565353376,15457.052046556888,15501.58638177668,15546.249027815864,15591.04035435923,15635.96073215669,15681.010533026349,15726.190129857585,15771.499896614128,15816.940208337164,15862.51144114843,15908.213972253334,15954.048179944077,16000.01444360278,16046.11314370463,16092.344661821024,16138.709380622731
23 Non-energy use,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
