,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 Engineering etc,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,584.164,578.3159,572.5265,566.7742,577.7344,587.0425,598.3446,609.1259,619.9472,631.957,644.1854,656.816,669.7881,683.0494,700.8507,719.2796,738.3046,757.9293,778.0219,799.0474,820.6168,843.3658,866.6523,891.3705,916.7534,943.2869,970.7192,994.9008,1003.0522,1030.4043,1059.0647,1086.686,1115.5817,1153.6757,1193.6709,1236.2134,1278.5564,1319.1775,1355.569,1388.0356,1415.8575,1441.9648,1467.6475,1493.923,1521.1079,1551.469,1583.7572,1618.4661,1655.9269,1695.3025,1739.099,1783.9418,1830.4603
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,287.7217,284.8413,281.9898,279.1566,284.5549,289.1395,294.7061,300.0163,305.3462,311.2614,317.2844,323.5054,329.8947,336.4263,345.1941,354.271,363.6414,373.3073,383.2036,393.5595,404.1832,415.3879,426.8573,439.0319,451.5339,464.6026,478.114,490.0243,494.0391,507.511,521.6273,535.2318,549.4639,568.2266,587.9257,608.8794,629.7348,649.7422,667.6663,683.6573,697.3605,710.2193,722.869,735.8105,749.2001,764.1541,780.0571,797.1525,815.6033,834.9972,856.5685,878.6552,901.5673
