,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
12 Engineering etc,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,535.0573,529.7152,524.4266,519.272,529.4692,538.1226,548.4967,558.347,568.119,578.946,589.9181,601.1591,612.6093,624.1606,639.7749,655.8486,672.3009,689.1727,706.0741,724.286,743.6534,765.2162,781.8082,795.4313,811.546,829.9774,848.8644,870.549,893.949,918.3437,945.1295,969.9786,997.2012,1020.8589,1055.6735,1085.379,1116.1722,1148.1204,1178.4528,1209.9268,1249.2531,1279.5818,1314.427,1354.3041,1394.6565,1431.1554,1469.0597,1510.2656,1547.646,1591.6049,1636.3489,1686.028,1729.4941
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,263.5349,260.9037,258.2989,255.76,260.7826,265.0446,270.1543,275.0059,279.8189,285.1516,290.5558,296.0923,301.732,307.4214,315.112,323.0289,331.1323,339.4422,347.7668,356.7368,366.2759,376.8964,385.0685,391.7784,399.7155,408.7936,418.0961,428.7765,440.3019,452.3171,465.5101,477.7492,491.1572,502.8095,519.957,534.588,549.7548,565.4904,580.4301,595.9322,615.3018,630.2398,647.4023,667.0432,686.9182,704.8953,723.5645,743.8599,762.271,783.9223,805.9604,830.4291,851.8378
