,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
12 Engineering etc,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
13 Other industry,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
14 Construction,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
15 Rail transport,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
16 Road transport,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
17 Domestic aviation,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
18 Other transp. serv.,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
19 Households,683.9536,719.2836,750.0496,750.0496,750.0496,750.0496,750.0496,750.0496,793.4757,811.4076,829.7991,848.7513,862.5435,876.2712,890.8171,905.5404,920.2188,936.0296,952.2192,968.819,985.8935,1003.8424,1028.0988,1053.0276,1079.0408,1105.7837,1133.6138,1155.6775,1181.123,1209.2964,1239.7429,1267.4978,1299.3704,1332.4839,1363.458,1401.3401,1438.9473,1481.5,1525.0232,1569.7493,1614.8169,1662.062,1709.7971,1758.0776,1808.2754,1860.5894,1914.6531,1971.1406,2029.2686,2089.8972,2152.738,2217.1121,2284.0271,2353.3887,2425.6721,2500.6033,2578.45,2658.7324,2741.8901,2827.1841,2915.218
"20 Agriculture, forestry",455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
21 Fishing,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
22 Other final use,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
23 Non-energy use,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
24 Aviation bunkers,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
25 Marine bunkers,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,541.1193,552.0915,563.3449,574.9413,583.3806,591.7803,600.6807,609.6895,618.671,628.3453,638.2514,648.4085,658.8561,669.8387,684.6807,699.9341,715.8511,732.2145,749.2432,762.7437,778.3132,795.552,814.1816,831.1644,850.6664,870.928,889.8805,913.0597,936.0709,962.1082,988.7391,1016.1061,1043.6821,1072.5905,1101.7986,1131.3406,1162.0557,1194.0656,1227.146,1261.7096,1297.277,1334.3746,1372.8257,1412.2148,1453.1589,1495.5999,1539.8287,1585.6776,1633.3104,1682.4337,1733.3163,1785.506,1839.3724
