,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
14 Construction,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
15 Rail transport,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
16 Road transport,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
17 Domestic aviation,208.8003,371.9157,387.6343,379.1595,383.9103,390.0835,395.5756,403.7062,444.403,407.2668,395.2044,401.0805,407.3151,413.899,420.6366,427.9473,435.6304,443.7759,452.3965,461.3702,470.9395,481.7065,493.0715,504.9061,517.2211,530.1375,543.5497,557.5762,572.2105,587.4706,603.364,619.999,637.3903,655.5361,674.3491,694.0463,714.7522,736.1257,758.7555,782.1757,806.7684,814.2938,822.0351,830.0504,838.3664,846.9354,855.7939,864.9623,874.4498,884.2527,894.2723,904.6872,915.515,926.665,938.1887,950.1399,962.4855,975.204,988.2712,1001.8361,1015.9136
18 Other transp. serv.,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
19 Households,65.2391,67.8643,71.581,71.581,71.581,71.581,71.581,71.581,86.3074,62.8102,50.2482,50.8167,51.3924,51.9709,52.5681,53.1655,53.7768,54.39,55.0114,55.6372,56.274,58.1519,60.0972,62.1031,64.1751,66.316,68.5303,70.8199,73.1817,75.6242,78.1512,80.7595,83.4563,86.2408,89.1261,92.1063,95.1862,98.367,101.6564,105.0509,108.5688,112.1991,115.9335,119.8002,123.8119,127.9457,132.2191,136.642,141.2189,145.9479,150.7815,155.8057,161.0291,166.408,171.9672,177.7325,183.6882,189.8237,196.1274,202.6712,209.4624
"20 Agriculture, forestry",208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
21 Fishing,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
22 Other final use,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
23 Non-energy use,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
24 Aviation bunkers,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
25 Marine bunkers,208.8003,371.9157,358.7672,358.7672,358.7672,358.7672,358.7672,358.7672,389.2939,340.5859,314.5457,315.7242,316.9176,318.1167,319.3548,320.5931,321.8603,323.1314,324.4194,325.7168,327.0368,330.9295,334.9619,339.1202,343.4151,347.8532,352.4433,357.1895,362.0852,367.1483,372.3865,377.7935,383.3838,389.1558,395.1368,401.3145,407.6989,414.2925,421.1113,428.1478,435.4401,442.9655,450.7067,458.7221,467.0381,475.607,484.4655,493.634,503.1215,512.9243,522.944,533.3589,544.1866,555.3367,566.8604,578.8116,591.1572,603.8757,616.9429,630.5078,644.5853
