,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Paper & pulp,57.0,59.0,50.0,52.0,53.0,52.0,44.0,44.0,43.0,28.0,34.0,30.0,31.0,27.0,27.0,27.0,26.645049541926063,26.294765373766452,26.675621663013033,27.061994316866674,27.453963234962313,27.851609474210058,28.25501526555723,28.221178963246903,28.187383181012155,28.15362787032887,28.119912982731055,28.08623846981073,27.775370567804185,27.467943455941246,27.163919050403244,26.863259688895962,26.565928125984108,26.512710783887993,26.45960004772284,26.406595703933746,26.353697539393597,26.300905341402228,26.297091502781175,26.29327821719679,26.28946548456888,26.285653304817256,26.281841677861745,26.368390170222742,26.455223674632045,26.542343129660228,26.62974947696866,26.71744366131966,26.767150293639315,26.81694940296867,26.866841161357144,26.916825741174243,26.96690331511018,26.969813519497635,26.97272403794746,26.97563487049355,26.9785460171698,26.981457478010103,26.9381509376338,26.894913906343167,26.85174627257277,26.80864792493624,26.765618752226,26.71116512797388,26.656822287530716,26.602590005511082,26.54846805698812,26.494456217492566,26.483355828394355,26.472260090029007,26.461169000448,26.45008255770363,26.439000759849012,26.427923604938076,26.416851091025567,26.405783216167045,26.39471997841888,26.383661375838265,26.372607406483205,26.36155806841251,26.350513359685813,26.339473278363556,26.328437822506995,26.3174069901782,26.306380779440044,26.295359188356223,26.284342214991238,26.2733298574104,26.262322113679833,26.251318981866472,26.240320460038063,26.22932654626316,26.21833723861112,26.20735253515212,26.196372433957134,26.185396933097955,26.17442603064718,26.163459724678212
12 Engineering etc,148.0,154.0,158.0,165.0,171.0,163.0,151.0,151.0,147.0,137.0,135.0,128.0,129.0,120.0,123.0,123.0,124.59852159533823,126.21781775401595,133.1298338605856,140.4203699535377,148.11015477219843,156.22105221559355,164.77612350674713,167.62154819955927,170.51610890498154,173.46065412473004,176.45604701281218,179.50316562854854,181.84338561792586,184.2141155405375,186.6157531607092,189.04870142850254,191.51336854732276,193.82173352269817,196.1579218761487,198.52226897074556,200.91511421178615,203.3368010955163,205.9148424660999,208.52556998730964,211.16939807625104,213.84674640428975,216.55803996366868,219.114850637206,221.7018485105416,224.31938999138336,226.96783569539681,229.6475504958864,232.83762652977427,236.07201649202764,239.3513359555126,242.6762090441302,246.0472685516007,249.08653436295637,252.16334229671173,255.2781560868874,258.4314451957161,261.6236848843995,264.2352137213934,266.87281085136107,269.536736488124,272.2272534429592,274.9446271505273,277.4068782771323,279.89117995505484,282.3977296567656,284.92672662318887,287.4783718795398,290.7249768054577,294.0082469019624,297.3285962430682,300.6864435790879,304.08221238944435,307.516330936078,310.98923231745783,314.5013545232019,318.0531404893153,321.6450381540514,325.2775005144044,328.95098568323937,332.6659569470681,336.4228828244767,340.22223712521384,344.0644990099457,347.9501530506859,351.8796892919082,355.8536033123489,359.87239628750746,363.93657505285285,368.046652167744,372.20314598007184,376.40658069163123,380.6574864242316,384.9563992865539,389.3038614417627,393.70042117588173,398.1466329669418,402.64305755490955
13 Other industry,142.0,148.0,151.0,144.0,133.0,120.0,100.0,101.0,101.0,93.0,91.0,88.0,90.0,89.0,90.0,90.0,92.1694696383815,94.39123481578363,96.52160299508861,98.70005263649391,100.92766891720977,103.2055615064134,105.53486511802163,107.35026562735918,109.19689448010361,111.07528886318799,112.9859952041829,114.92956933025307,116.60413658160134,118.303102910538,120.02682382084271,121.77565999611953,123.54997737526894,125.46368663150726,127.40703800662911,129.3804906378879,131.3845107742764,133.41957188668258,135.27497360619267,137.15617750368972,139.06354239763434,140.9974320964027,142.95821546767863,145.29526545500352,147.6705210300618,150.08460676953854,152.53815746056344,155.03181826762892,156.71885242421516,158.42424464611526,160.14819470318025,161.89090453912814,163.65257829519976,165.021083762755,166.4010330293279,167.79252179094527,169.19564654386903,170.61050459128802,172.14493790524517,173.69317157458266,175.2553297166583,176.83153756511408,178.42192147991577,179.30534373721582,180.1931400920383,181.0853322018964,181.98194183153618,182.88299085346793,184.40000957606014,185.92961200473655,187.4719025216359,189.02698637474927,190.59496968510228,192.175959453997,193.77006357031377,195.3773908178738,196.99805088286263,198.6321543613153,200.27981276666353,201.94113853734567,203.6162450444795,205.30524659959895,207.00825846245473,208.72539684888002,210.456778938721,212.2025228838334,213.9627478161455,215.73757385578764,217.52712211928952,219.33151472784527,221.15087481564726,222.98532653828883,224.83499508123694,226.70000666837493,228.5804885706162,230.4765691145895,232.38837769139582,234.3160447654385
14 Construction,28.0,29.0,30.0,33.0,35.0,37.0,32.0,33.0,31.0,32.0,31.0,31.0,31.0,32.0,35.0,35.0,35.84368263714836,36.7077024283603,37.53617894253446,38.38335380308096,39.24964902335935,40.13549614138298,41.041336434786174,41.74732552175078,42.465458964484725,43.19594566901754,43.938998134960016,44.69483251732063,45.346053115067186,46.006762242987,46.677098152549945,47.35720110960204,48.04721342371569,48.791433690030594,49.54718144702241,50.31463524806751,51.093976412218595,51.88538906704322,52.60693418018604,53.33851347365711,54.080266487968906,54.83233470415659,55.594861570763904,56.50371434361247,57.427424845024014,58.36623596593164,59.320394567996885,60.29015154852235,60.94622038719477,61.60942847348925,62.279853495681195,62.95757398743872,63.64266933702213,64.17486590773805,64.71151284473862,65.25264736314537,65.7983069892824,66.34852956327866,66.94525362981754,67.54734450122658,68.15485044536712,68.76782016421102,69.38630279774502,69.72985589780615,70.07511003579268,70.4220736340708,70.77075515670852,71.12116310968199,71.71111483513452,72.30596022406424,72.90573986952509,73.51049470129139,74.1202659886509,74.73509534322106,75.3550247217887,75.98009642917316,76.61035312111326,77.24583780717819,77.88659385370251,78.53266498674556,79.18409529507538,79.84092923317739,80.50321162428799,81.17098766345337,81.84430292061374,82.52320334371302,83.2077352618344,83.8979453883619,84.5938808241682,85.29558906082876,86.00311798386286,86.71651587600125,87.43583142048107,88.16111370436806,88.89241222190634,89.62977687789595,90.37325799109841,91.12290629767057
15 Rail transport,30.0,32.0,32.0,32.0,31.0,33.0,34.0,35.0,34.0,33.0,33.0,33.0,34.0,36.0,35.0,35.0,35.69958925439677,36.41316208378976,38.493504690669766,40.69270062185162,43.01754015921047,45.47520152436328,48.073273042291206,49.072329616260845,50.09214853851316,51.133161291225875,52.1958083236197,53.280539238311064,53.75909900962304,54.24195715062107,54.729152268775024,55.22072331832271,55.71670960338448,55.62074283046529,55.52494135125367,55.42930488104683,55.33383313563234,55.23852583128727,55.43974052615284,55.6416881760135,55.844371450768826,56.04779303004387,56.25195560322463,56.51377833125809,56.7768197038734,57.041085393208455,57.30658109780193,57.5733125427161,57.4206804771684,57.26845305304925,57.11662919761757,56.96520784097623,56.81418791606447,56.33031431551955,55.85056175709267,55.37489514279931,54.90327967357657,54.4356808467373,54.00010091791869,53.56800638455096,53.13936935742106,52.71416217047799,52.29235737904722,51.94991493028502,51.609715004839636,51.27174291729214,50.9359840783927,50.60242399443085,50.27693872700534,49.95354704820559,49.63223549163614,49.31299067752013,48.99579931214224,48.68064818729505,48.36752417972907,48.05641425060627,47.74730544495713,47.440184891141165,47.13503980031096,46.831857465879615,46.530625262991606,46.23133064799711,45.933961157929666,45.63850440998717,45.34494810101628,45.053280007000076,44.76348798254906,44.47555996039537,44.189483950890335,43.90524804150516,43.62284039633493,43.342249255605694,43.06346293518482,42.78646982609444,42.511258394028005,42.237817178870046,41.96613479421892,41.69619992691266
16 Road transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Air transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Other transp. serv.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Households,882.0,888.0,898.0,909.0,890.0,884.0,868.0,893.0,869.0,859.0,886.0,869.0,875.0,885.0,848.0,840.0,835.9591182357424,831.9376754303331,844.0550740321218,856.3489658415281,868.8219215301423,881.4765492120862,894.3154949893732,906.645385332819,919.1452673589912,931.8174847361132,944.6644134444638,957.6884622218639,959.9009839184912,962.1186171440248,964.3413737074918,966.5692654452006,968.8023042208044,974.310730247791,979.8504761396896,985.421719975308,991.0246408459758,996.6594188613018,1007.2563554651313,1017.9659635224788,1028.7894410075244,1039.7279986318547,1050.7828599798927,1056.2114608788086,1061.668107255855,1067.1529440008221,1072.6661167520358,1078.2077719002255,1075.9138392815944,1073.6247871015912,1071.3406049768762,1069.0612825462015,1066.7868094703613,1065.6812226913198,1064.576781710216,1063.473485339578,1062.3713323931647,1061.2703216859645,1060.5361846849419,1059.8025555254421,1059.069433856164,1058.33681932605,1057.6047115842848,1057.6158910138754,1057.6270705616382,1057.6382502275744,1057.6494300116858,1057.6606099139735,1056.6435929435922,1055.6275539083902,1054.612491868012,1053.5984058830068,1052.585295014827,1051.573158325827,1050.561994879264,1049.5518037392944,1048.5425839709758,1047.534334640264,1046.5270548140134,1045.5207435599755,1044.5153999467982,1043.511023044025,1042.5076119220944,1041.505165652338,1040.5036833069812,1039.503163959141,1038.5036066828256,1037.5050105529342,1036.5073746452551,1035.5106980364653,1034.5149798041298,1033.5202190267005,1032.5264147835153,1031.5335661547977,1030.5416722216553,1029.5507320660795,1028.5607447709444,1027.571709420006
"20 Agriculture, forestry",164.0,163.0,164.0,169.0,162.0,166.0,161.0,165.0,159.0,153.0,157.0,153.0,153.0,150.0,151.0,150.0,141.59469040349833,133.66037566975032,136.47328629363858,139.34539521124955,142.27794826308377,145.27221750861625,148.32950177808033,150.84493584748816,153.40302770568172,156.00450076138242,158.6500906911811,161.34054564758148,161.15648274287588,160.97262982353234,160.7889866499922,160.60555298297018,160.422328583454,161.11834558503574,161.81738236366954,162.51945202112358,163.2245677160102,163.9327426640323,164.2769444057921,164.62186885149202,164.96751751855888,165.31389192760568,165.66099360243834,166.38246621161713,167.10708091667786,167.8348514018081,168.5657914107917,169.2999147472681,169.88226883326644,170.46662608791362,171.0529934016647,171.64137768867639,172.23178588688828,172.7980381269995,173.36615205366158,173.93613378760423,174.5079894696802,175.08172526093188,175.56438958974738,176.0483845249066,176.5337137346178,177.02038089720165,177.50838970111914,177.8381384758827,178.16849980904217,178.49947483851776,178.8310647043435,179.16327054867128,179.67125188334785,180.18067349669084,180.69153947232007,181.20385390543362,181.71762090284068,182.23284458299446,182.74952907602525,183.26767852377344,183.7872970798228,184.30838890953376,184.83095819007679,185.35500911046583,185.880545871592,186.40757268625717,186.93609377920774,187.46611338716855,187.99763575887684,188.53066515511622,189.06520584875096,189.60126212476015,190.13883828027207,190.67793862459865,191.21856747927,191.76072917806906,192.3044280670663,192.8496685046547,193.39645486158443,193.9447915209982,194.49468287846614,195.04613334202116
21 Fishing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
