,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,78.574,76.906,73.297,71.303,67.537,64.612,64.457,67.388,68.523,70.741,72.452,72.578,72.435,73.276,74.221,77.003,80.85541557151963,84.30474821017016,87.65401810670329,88.92085018143482,88.30348194233315,87.28963868729466,85.3988304565292,83.34471227872311,81.68234917618791,80.85352759525327,80.25126316628256,80.32772620507035,80.81765604619233,80.75157687686952,79.97750660765949,78.82206513264354,77.3466116804786,75.74466381846712,74.55901472318934,73.53101164615309,72.67103845682342,71.9970309297308,71.27488000784584,70.86896511057715,71.58734007992938,72.4558091624577,73.27896681459323,74.60149418918256,75.84755852498405,75.94667727896828,75.90042186044231,76.25724937478546,76.61575442756477,76.97594490532232,77.33782873167686,77.70141386749813,78.06670831108195,78.43372009832622,78.80245730290765,79.17292803645944,79.54514044874963,79.91910272786045,80.2948231003684,80.6723098315253,81.05157122543997,81.43261562526106,81.8154514133605,82.20008701151792,82.58653088110592,82.97479152327617,83.36487747914649,83.75679732998869,84.15055969741735,84.54617324357952,84.9436466713452,85.34298872449887,85.74420818793178,86.14731388783522,86.55231469189474,86.9592195094851,87.36803729186637,87.77877703238083,88.19144776665075,88.60605857277723,89.02261857153984,89.44113692659731,89.86162284468911,90.28408557583795,90.70853441355331,91.13497869503584,91.56342780138282,91.99389115779445,92.42637823378128,92.86089854337244,93.297461645325,93.7360771433342,94.17675468624473,94.61950396826303,95.06433472917048,95.5112567545377,95.96027987593979,96.41141397117266
12 Male OAPs,176.849,179.803,182.198,183.825,185.55,186.579,186.67600000000002,184.882,184.578,183.28900000000002,182.47,182.417,183.934,184.529,185.102,185.852,187.78610884382948,189.953627419199,192.2198962656047,195.93250746557038,200.87600588228977,206.0060325887442,211.49215875741993,217.0291562778416,221.9487152349159,226.25183310612812,230.42827133671815,234.06008686038146,237.55225553611487,240.83894384989426,244.32812009317206,247.85819291334357,251.5039731217999,255.36820089951803,258.44641641888774,260.97502184390464,263.1315681669368,265.0297678212986,266.95988675518726,268.5408885692511,269.7328741640815,270.72636173935445,271.6460359807216,272.5457606723844,273.42952572428374,275.0753635748865,276.7002543982997,278.25532179774797,279.81912874325155,281.3917243514373,282.9731580149697,284.56347940410217,286.16273846823697,287.7709854374943,289.38827082428975,291.01464542492084,292.65016032116256,294.2948668818716,295.94881676459994,297.61206191721715,299.2846545795421,300.96664728498376,302.65809286219104,304.35904443671217,306.06955543266326,307.7896795744063,309.5194708882365,311.25898370407924,313.00827265719624,314.76739268990195,316.53639905328896,318.31534730896334,320.10429333078986,321.90329330664673,323.71240374019055,325.53168145263095,327.36118358451506,329.2009675975225,331.0510912762699,332.9116127301261,334.78259039503695,336.6640830353609,338.5561497457146,340.45884995282915,342.37224341741626,344.2963902360455,346.2313508430318,348.1771860123335,350.1339568594612,352.1017248433974,354.0805517685267,356.07049978657693,358.0716313985714,360.08400945679193,362.10769716675276,364.142758089186,366.1892561420376,368.2472556024754
13 Female Children,305.297,291.86,279.49,265.385,253.812,242.34699999999998,234.53300000000002,228.947,221.328,216.048,212.5,209.66500000000002,207.51999999999998,206.637,205.661,205.348,205.7771702836035,205.77916642445743,205.3430096478651,204.44774047485964,202.2719469440327,198.79766378769835,195.44314908260228,192.04471927871882,188.17320409244456,184.21385870859558,179.92714622469563,175.0495760480206,170.35365468905684,166.11584765607915,162.01278013074437,158.13028616977329,154.66099336557392,151.34240919584923,148.24839087219615,145.4318361272449,142.95462532746845,140.81576040243993,138.99328380276557,137.4622437677708,136.21365766361274,135.206604602785,134.39517334564633,133.7234719482855,133.15956215703906,132.64555588714182,132.12755733553672,131.5955857979538,131.06575608242906,130.53805956556562,130.012487658686,129.4890318076925,128.96768349292782,128.4484342290365,127.93127556482683,127.41619908313322,126.90319640067926,126.39225916794126,125.88337906901236,125.37654782146717,124.87175717622696,124.36899891742544,123.86826486227501,123.36954686093357,122.87283679637187,122.37812658424147,121.88540817274307,121.3946735424955,120.90591470640518,120.4191237095362,119.93429262898071,119.45141357373012,118.97047868454653,118.49148013383491,118.01441012551567,117.53926089489774,117.06602470855226,116.59469386418667,116.12526069051931,115.65771754715468,115.19205682445896,114.72827094343624,114.26635235560514,113.80629354287592,113.34808701742818,112.89172532158896,112.43720102771134,111.98450673805357,111.53363508465867,111.0845787292345,110.63733036303432,110.19188270673787,109.74822851033285,109.30636055299692,108.86627164298021,108.42795461748824,107.99140234256535,107.5566077129786
14 Female 15-19,133.354,130.592,126.902,122.477,120.269,118.642,116.459,112.215,105.269,98.619,91.499,86.194,82.829,78.816,74.307,69.689,67.15249145710503,65.11070689447719,64.1380292383588,63.990240930694256,64.46190574238959,65.61486417097821,66.78878548008662,67.64197471724219,68.7058409036217,68.86620693959811,68.48782694621585,68.73623708037539,68.87983281193597,68.21530949945854,67.49942712970761,66.40935734267838,64.50173521537721,62.78592344483215,61.46002125195524,60.11420432258453,58.74742451269402,57.49908497774034,56.119727439537954,54.67119239562025,53.20379075923474,51.79613333233064,50.487001443869566,49.29002096618938,48.214625195524,47.291210308627115,46.528161457706645,45.93281565094453,45.345087523852634,44.764879605275716,44.19209567123962,43.62664072899313,43.068421001253995,42.51734391065653,41.973318064398214,41.43625323908276,40.9060603657571,40.38265151513985,39.86593988303875,39.355839775954735,38.85226659687017,38.35513683121897,37.86436803303617,37.37987881128481,36.901588816357695,36.4294187267519,35.96329023591378,35.50312603925232,35.04884982131862,34.60038624314942,34.15766092977264,33.72060045787269,33.28913234361369,32.86318503061843,32.44268787810123,32.02757114915254,31.617765999173532,31.213204464458606,30.813819450924058,30.419544722980902,30.03031489255012,29.646065408218426,29.266732544532818,28.892253391432092,28.522565843813585,28.157608591233426,27.797321107738565,27.44164364182891,27.09051720654791,26.743883569699918,26.40168524419273,26.063865478503708,25.73036824726787,25.401138241986434,25.07612086185424,24.75526220470452,24.438509058069567,24.12580889035576
15 Female 20-24,115.136,116.337,116.621,114.772,116.253,117.188,116.107,113.513,106.925,104.639,104.502,103.35,100.438,95.682,89.031,80.585,78.61397016393443,76.31320236065574,73.18280537704918,69.62861055737704,66.5891028852459,63.508377967213114,61.27736242622951,60.174008459016385,59.93515980327868,60.41919822950819,61.63986281967212,62.740046229508195,63.52634445901639,64.48490963934425,64.63921009836065,64.35068937704918,64.62547101639345,64.7966811147541,64.2365493114754,63.62463173770492,62.67135081967212,61.01420616393442,59.51981678688524,58.36256334426229,57.192627672131145,55.99627068852459,54.907712655737704,53.7081851147541,52.45053068852458,51.177023475409825,49.953188327868844,48.817071934426224,47.70679494188385,46.62176966869541,45.561421799321074,44.525190080236115,43.51252602285336,42.5228936132023,41.555769028211145,40.61064035844162,39.687007337129806,38.78438107538957,37.90228380343841,37.04024861770879,36.19781923371106,35.374549744517154,34.57000438473728,33.783757299864604,33.01539232086588,32.26450274389871,31.530691115038845,30.813569019903525,30.112756878059585,29.427883742107454,28.7585871013347,28.104512689835225,27.4653142989925,26.84065359422763,26.230199935915223,25.633630204372288,25.050628628827507,24.48088662028037,23.924102608161704,23.37998188070913,22.84823642897296,22.32858479436996,21.820751919704296,21.324469003576812,20.83947335810555,20.365508269882238,19.90232286409112,19.449671971718217,19.007315999780744,18.57502080450795,18.152557567406323,17.739702674143484,17.336237596186734,16.941948775133543,16.55662750967279,16.180069845116922,15.812076465446543,15.452452587810305
16 Female 25-29,114.174,111.974,109.248,105.526,103.595,102.377,102.705,102.271,95.731,94.609,95.233,94.881,95.063,95.226,93.54,90.82,89.20803191489361,86.54398936170212,82.90771276595743,78.26888297872338,74.35771276595744,71.33085106382978,68.47579787234041,65.30845744680849,62.13404255319148,59.674148936170205,57.45579787234042,55.71446808510638,54.89989361702128,54.789734042553185,55.25867021276595,56.30973404255319,57.2556914893617,57.920691489361694,58.71202127659574,58.8413829787234,58.63117021276595,58.86563829787233,59.05563829787233,58.653404255319145,58.2087234042553,57.484095744680836,56.17632978723404,54.971648936170205,54.0398404255319,53.10601063829787,52.14489361702126,51.29393617021276,50.45686557839714,49.63345522067542,48.82348217439648,48.026727154805016,47.242974455674364,46.472011890908156,45.71363073709499,44.967625677000534,44.23379474398181,43.51193926730858,42.801863818377,42.103376157801115,41.416287183367665,40.74041087884027,40.075564263599105,39.42156734310235,38.77824306015616,38.145417246979726,37.522918578052746,36.91057852373226,36.30823130462648,35.71571384671318,35.13286573719051,34.55952918104829,33.995548958348046,33.44077238220012,32.895049257426656,32.358231839899084,31.830174796539243,31.310735165973202,30.799772319827206,30.297147924655217,29.80272590448778,29.31637240399204,28.837955752232975,28.36734642702599,27.90441701987126,27.44904220146032,27.001098687745518,26.560465206563237,26.12702246480175,25.700653116104906,25.28124172910282,24.868674756161045,24.46284050263971,24.063629096654328,23.670932459330075,23.284644275541503,22.904659965129742,22.53087665458942
17 Female 30-34,125.673,122.285,118.974,114.216,110.802,107.533,104.969,101.618,94.192,90.092,87.664,87.109,87.312,88.251,88.248,88.829,88.86315186466744,89.51203729334871,89.94395793473099,89.88168100504332,88.85913399823596,85.99941756564218,82.42050304181649,78.37953387837258,73.8674698758396,70.37393501368253,68.03051441753172,65.6639910894,63.021239444105206,60.356389533437365,58.30828211999909,56.456045695094645,55.005595913336506,54.36273728430242,54.33863008571364,54.80972492480268,55.75492800280434,56.61676035235317,57.200355451523166,57.88640614469547,57.989866205305646,57.819106881968466,58.025022536580956,58.23395159101703,57.93361607526517,57.591092961982945,56.989417463871355,55.86441486306172,54.76162043542091,53.68059577933533,52.62091114748156,51.58214527598587,50.563885216956265,49.56572617432036,48.587271342904,47.6281317506865,46.687926104169854,45.76628063680047,44.8628289603831,43.977211919428,43.10907744837331,42.25808043162596,41.42388256636545,40.60615222805593,39.80456433861321,39.01880023717415,38.24854755341718,37.49350008338356,36.753357667749924,36.02782607250387,35.31661687197503,34.619447334175184,33.93604030840184,33.26612411506058,32.60943243766231,31.96570421695268,31.33468354713128,30.716119574119666,30.109766395837553,29.515382964447642,28.932732990530177,28.361584849149153,27.80171148777283,27.252890336011948,26.714903217139746,26.187536261358648,25.670579820779096,25.163828386076748,24.66708050479492,24.18013870125977,23.702809398076415,23.234902839174737,22.776233014374334,22.326617585438573,21.8858778135884,21.453838488447058,21.030327858387466,20.6151775622546
18 Female 35-39,129.331,126.191,123.048,120.961,119.592,117.718,114.954,111.936,105.795,100.826,96.854,93.819,90.884,87.501,83.957,81.311,81.84466945781872,83.24242285953528,84.79236717605193,86.22516453841324,85.3941220431233,84.45093887377016,84.10150052334102,83.74505338078292,83.21238517898264,82.20011534435838,79.95129432698346,76.85140569395017,73.33799832530877,69.40806845300398,66.36625266903916,64.34972304793804,62.32217961063429,60.04131840066987,57.74143332635545,55.97421645384133,54.37921561649571,53.13064936152397,52.60699246388947,52.64003391249739,53.1136280092108,53.99573456144024,54.804749424324896,55.354438978438345,55.9962440862466,56.10237722419929,55.97722022189659,56.18047519363617,56.38446819029683,56.58920189166928,56.79467898727464,57.00090217639973,57.207874168132584,57.41559768139801,57.62407544499333,57.833310197624186,58.043304687940555,58.254061674572846,58.46558392616814,58.67787422142654,58.89093534913773,59.10477010821753,59.319381307744734,59.53477176699799,59.750944315492816,59.96790179301879,60.18564704967685,60.40418294591675,60.62351235257461,60.843638150910635,61.06456323264699,61.28629050000576,61.50882286574709,61.732163253207446,61.95631459633801,62.18127983974324,62.40706193871953,62.633663859294046,62.8610885782637,63.08933908323422,63.318418372659444,63.548329455880676,63.77907535316623,64.0106590957511,64.24308372587679,64.47635229683127,64.7104678729891,64.94543352985168,65.18125235408763,65.41792744357338,65.6554619074338,65.89385886608314,66.13312145126592,66.37325280609817,66.61425608510862,66.85613445428022,67.09889109109169,67.34252918455925
19 Female 40-44,142.29,139.961,135.826,130.035,124.748,120.831,118.639,116.376,113.638,112.0,109.941,106.922,104.242,100.48,95.789,91.774,88.92008325559964,86.1528051113184,83.65885112217491,81.77755580530238,81.38149363332921,81.22059337596511,81.95392724125917,82.97296220456512,84.05491329414807,83.23287800492251,82.53976920396947,82.23447127974016,81.9064822935749,81.41243599051462,80.5006678654514,78.43062416974792,75.52719965385091,72.22771296598074,68.5228813989818,65.67102747839378,63.788700749615074,61.90431119702402,59.77960267029299,57.63117166971982,55.986069679362544,54.49567947493228,53.328121197136404,52.862954427449175,52.93309043706942,53.426105328223514,54.2976483889457,55.10524391148473,55.924851197836304,56.75664890484766,57.60081834661681,58.4575435340152,59.32701121479808,60.20941091431154,61.104934976805,62.01377860735811,62.9361399144313,63.872219953049175,64.8222227686262,65.78635544144427,66.76482813179172,67.75785412577379,68.76564988180449,69.78843507778984,70.82643265901295,71.87986888673134,72.94897338749706,74.03397920321034,75.13512284191775,76.25264432936592,77.38678726132196,78.53779885667214,79.70593001131034,80.891435352828,82.09457329601742,83.3156060992007,84.55479992139647,85.81242488033676,87.08875511134701,88.3840688271016,89.6986483782683,91.03278031505471,92.38675544967,93.7608689197158,95.15542025251986,96.57071343042661,98.00705695705877,99.4647639245646,100.94415208186521,102.44554390391711,103.96926666200477,105.5156524950788,107.08503848215513,108.67776671579101,110.29418437665386,111.93464380919924,113.59950259847442,115.2891236480642
20 Female 45-49,117.54,122.447,127.142,130.459,134.081,134.585,132.192,128.384,121.685,116.577,113.351,111.167,109.331,108.331,106.894,104.559,102.09319882036586,98.87831946298185,95.2027057195572,91.79286080906022,88.94944213708094,85.80947059747193,82.84188965219438,80.22729897150035,78.29200932323153,77.86308510638297,77.81485678534976,78.50954983512601,79.48232533171075,80.51974730116982,79.79529635118159,79.18166792612075,78.92205590013347,78.62858143597394,78.18221293279423,77.34796559236868,75.44243384431185,72.74883080788254,69.67966254808825,66.23082452696866,63.575188466671904,61.82973369906572,60.09248800738006,58.127440458899265,56.13673954816676,54.6170343683756,53.23790961372379,52.16149453364214,51.106843445291844,50.07351630342933,49.06108196006752,48.069117984582554,47.09721048745779,46.14495394759148,45.21195104309621,44.29781248551924,43.40215685741488,42.52461045320092,41.664807123232755,40.82238812103022,39.99700195359332,39.18830423474439,38.395957541435585,37.61963127296161,36.8590015130191,36.11375089455494,35.38356846734726,34.6681495682638,33.9671956941435,33.28041437724829,32.60751906323314,31.948228991583395,31.30226907846957,30.66936980197069,30.04926708961828,29.44170220821413,28.846421655875805,28.263177056264876,27.69172505495378,27.131827217887995,26.58324993190124,26.045764307242116,25.51914608207159,25.003175528891425,24.497637362864534,24.00232065198899,23.517018729088242,23.041529105580793,22.57565338699334,22.119197190182195,21.671970062228358,21.23378540097248,20.80446037715651,20.383815858139563,19.97167633315617,19.567869840085727,19.17222789370259,18.78458541537689
21 Female 50-54,110.479,109.924,108.383,108.31,109.007,111.325,116.663,121.351,123.817,126.795,127.295,124.93,121.696,117.217,112.329,109.043,107.33187373283957,106.69249580106984,105.88180129428046,104.1023523454158,101.36944507724535,98.67018927916808,95.33563451539295,91.6574268600606,88.32389183780347,85.62973474731605,82.7683400478809,80.00586027568922,77.56153985710546,75.7484394381476,75.34972050461977,75.31810851756256,75.99011817790746,76.92828037444357,77.9296665450941,77.27193326600083,76.71821362174093,76.49590997082258,76.23587588373921,75.83001875958553,75.0539954644073,73.2623096173269,70.71397556390977,67.81688991134554,64.5537170538286,62.05127136872031,60.414586232371974,58.78605902816744,57.201430177328,55.659516361931054,54.15916616140775,52.69925919272233,51.27870527372871,49.89644360907947,48.5514419980794,47.242696063892,45.96922850352344,44.73008835802379,43.52435030236064,42.351113954434744,41.20950320272183,40.098665552038284,39.01777148694241,37.96601385229565,36.94260725052139,35.9467874551111,34.97781083993999,34.034953823965914,33.1175123308969,32.22480126342382,31.356153991625558,30.510921855164653,29.68847367890171,28.888195301566807,28.10948911713601,27.351773628570452,26.61448301358476,25.897066702120583,25.198988965209672,24.519728514919517,23.858778115082792,23.215644202519915,22.589846518471898,21.980917749968224,21.388403180861975,20.811860352271594,20.25085873217575,19.70497939391454,19.173814703356992,18.6569680145012,18.15405337327985,17.664695229349928,17.18852815565135,16.72519657552517,16.27435449718752,15.835665255361057,15.408801259870941,14.993443751017633
22 Female 55-59,94.768,94.092,98.479,99.48,102.445,104.333,103.649,102.307,102.162,102.883,105.251,110.482,115.023,118.732,121.897,122.331,119.26743597844886,115.18268394971398,111.11013735532792,108.35577767061328,106.35001795929226,104.44393596181988,103.59057267693228,102.6405830367833,100.82909315551417,98.2069590095783,95.73230719535718,92.58940785053878,89.11696177830252,85.97609667254224,83.44346904516429,80.74098245643209,78.13207086437409,75.82422665292005,74.10631176832513,73.7350631402155,73.72184058633763,74.3819511607024,75.30041009545032,76.2819304410004,75.68182991885061,75.17021879572968,74.97696608520687,74.74099435446321,74.35652317247573,73.63029982872158,71.93171021517892,69.49469182353332,67.14023866804645,64.86555347059958,62.66793372376968,60.5447684800351,58.493535249761706,56.511797004283984,54.59719928052067,52.747467383684814,50.96040368476498,49.23388500956669,47.5658601162122,45.954347258101514,44.39743182943941,42.893264090531055,41.44005697014371,40.03608394232361,38.679676975145426,37.36922454895732,36.10316974176706,34.88000837949455,33.69828724889304,32.55660237101591,31.453597333177722,30.387961677427743,29.358429343621413,28.363777165239924,27.402823416170833,26.474426406723207,25.577483127209216,24.710927937480655,23.87373130086347,23.064898560986073,22.28346876004826,21.528513497126696,20.799135825160576,20.094469185306995,19.413676377399923,18.75594856528965,18.120504315880925,17.506588670728124,16.91347224908441,16.34045038133923,15.78684227181463,15.25199018992568,14.735258688744102,14.236033850036627,13.753722554881183,13.287751778994307,12.837567911932604,12.402636099359382
23 Female 60-64,107.013,104.909,99.919,97.637,93.06,88.949,88.561,92.845,94.094,96.998,99.196,98.636,97.486,98.08,98.97,101.374,105.68801006828024,109.24033219689498,112.49369180919106,113.18016306481455,111.27308688587718,108.37296005560094,104.57975411606698,100.83129734298836,98.3310566810365,96.56489277093723,94.94440167929898,94.23031923586261,93.42769056944013,91.84528387478515,89.5230877687301,87.3389476017394,84.55402607233759,81.46442936706958,78.67474728804486,76.43252841565467,74.03130718585932,71.70435053018136,69.6554099724813,68.1358425328487,67.82450258751045,67.83402368675627,68.45194302780986,69.3088419599335,70.22286748753204,69.70587179848413,69.27075756295022,69.11746786509255,68.9645173829775,68.81190536595243,68.65963106502578,68.50769373286346,68.35609262378517,68.20482699376072,68.05389610040638,67.90329920298124,67.75303556238362,67.60310444114735,67.45350510343826,67.30423681505047,67.15529884340285,67.00669045753537,66.8584109281056,66.71045952738504,66.5628355292556,66.41553820920599,66.26856684432825,66.1219207133141,65.97559909645146,65.82960127562092,65.68392653429218,65.53857415752059,65.39354343194356,65.24883364577713,65.10444408881243,64.96037405241225,64.81662282950751,64.6731897145938,64.53007400372795,64.3872749945245,64.24479198615236,64.1026242793313,63.96077117632849,63.81923198095518,63.67800599856318,63.53709253604149,63.396490901812925,63.256200405830675,63.11622035957495,62.976550076049584,62.837188869778664,62.698136056803186,62.55939095467767,62.42095288246683,62.28282116074222,62.14499511157892,62.00747405855218,61.87025732673411
24 Female OAPs,335.344,344.339,348.924,352.114,355.525,359.358,361.073,360.014,360.729,360.044,359.728,360.322,363.181,363.998,365.095,365.945,367.91542924346606,370.05880839008773,372.43312064439107,376.11605384222423,381.35053761634305,387.00589947848795,392.7832260122223,398.5635516772253,403.0942393136476,406.61022087086224,409.66833505440496,411.92668089965605,414.2410105285876,416.62132104542815,418.7377080106324,420.5151931424856,422.38465163324236,424.15313937128985,425.11486079808554,424.97590104930737,424.5660197759329,423.52532122573086,421.9747703598679,419.8543845529722,417.15616612166065,413.9610916101855,410.1851853430259,406.1673491535333,402.1425149910805,398.81347928294144,395.38647195336165,392.1104208976345,388.86151419630755,385.63952693958436,382.44423608120223,379.2754204229914,376.13286059956215,373.01633906311923,369.92564006840166,366.8605496577476,363.82085564628267,360.8063476072314,357.8168168573499,354.8520564424799,351.9118611232216,348.99602736072603,346.10435330260464,343.2366387689559,340.3926852385076,337.57229583487384,334.77527531292606,332.00143004527706,329.25056800887677,326.52249877171914,323.8170334796594,321.13398484334033,318.4731671252268,315.834396126748,313.217489175546,310.62226511283,308.0485442808353,305.49614851038643,302.9649011085631,300.4546268464683,297.9651519470979,295.4963040733109,293.0479123158988,290.61980718175454,288.21182058213884,285.8237858210443,283.45553758365537,281.1069119249045,278.77774625812265,276.467879343784,274.177151278344,271.90540348316995,269.65247869356295,267.41822094787125,265.2024755766935,263.00508919217145,260.82590967737184,258.66478617575547
