,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
12 Engineering etc,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
13 Other industry,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
14 Construction,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
15 Rail transport,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
16 Road transport,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
17 Domestic aviation,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
18 Other transp. serv.,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
19 Households,1578.6932,1856.9921,1847.7358,1847.7358,1847.7358,1847.7358,1847.7358,1847.7358,1615.6,1649.454,1684.1086,1719.5634,1747.3345,1775.3547,1803.8424,1833.9005,1864.8676,1898.0619,1931.9792,1966.4995,2001.6743,2037.7162,2085.4143,2134.6479,2185.415,2238.0537,2292.5874,2349.7637,2408.2769,2467.1616,2527.3403,2589.9036,2655.1106,2722.3318,2788.1792,2834.9927,2903.9424,2978.2871,3054.376,3130.553,3209.011,3285.9719,3367.7017,3450.7959,3539.0525,3628.272,3724.1787,3819.5017,3917.7339,4019.3042,4099.8452,4201.873,4313.9424,4428.7031,4513.6587,4632.3428,4765.4614,4870.6069,5007.4443,5154.5107,5309.3809
"20 Agriculture, forestry",984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
21 Fishing,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
22 Other final use,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
23 Non-energy use,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
24 Aviation bunkers,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
25 Marine bunkers,984.1847,1099.5325,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1178.7308,1020.6799,1043.7296,1067.3243,1091.4639,1110.3721,1129.4498,1148.8458,1169.311,1190.3951,1212.9956,1236.0884,1259.5918,1283.5406,1308.08,1340.5555,1374.0765,1408.6415,1444.481,1481.6105,1520.5392,1560.3784,1600.4702,1641.4434,1684.0399,1728.4364,1774.2043,1819.0367,1850.91,1897.8549,1948.4729,2000.2783,2052.1438,2105.5623,2157.9617,2213.6077,2270.1829,2330.2729,2391.0183,2456.3169,2521.218,2588.1001,2657.2546,2712.0916,2781.5576,2857.8606,2935.9961,2993.8384,3074.645,3165.2795,3236.8687,3330.0352,3430.1658,3535.6104
