,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1849.0,1891.8021,1930.8024,1956.7655,1700.7961,1520.8214,1546.8354,1370.8511,1562.8425,1581.7988,1581.7947,1629.2538,1649.0154,1669.0172,1689.2618,1709.7523,1717.4962,1725.2758,1733.0906,1740.9413,1748.8273,1752.2867,1755.7535,1759.2272,1762.7079,1766.1956,1772.0182,1777.861,1783.7214,1789.6023,1795.5029,1801.4216,1807.3615,1813.3192,1819.2977,1825.2957,1831.3134,1837.3511,1843.4087,1849.4854,1855.583,1861.7009,1867.8386,1873.9962,1880.1753,1886.3728,1892.5925,1898.8315,1905.0922,1911.3729,1917.6732,1923.9961,1930.3389,1936.7028,1943.0874,1949.494,1955.9209,1962.3687,1968.8381,1975.3291,1981.8416
12 Engineering etc,3034.0,3077.8254,3140.8252,3130.8093,2661.8215,2523.8103,2637.9053,2882.8796,2873.7563,2908.6138,2908.6072,2995.8726,3032.2107,3068.99,3106.2139,3143.8901,3158.1296,3172.4353,3186.8035,3201.2388,3215.7383,3222.0994,3228.4741,3234.8611,3241.2607,3247.6724,3258.3792,3269.1206,3279.8979,3290.71,3301.5574,3312.4429,3323.3618,3334.3184,3345.3093,3356.3389,3367.4038,3378.5032,3389.6416,3400.8152,3412.0276,3423.2744,3434.5605,3445.8826,3457.2415,3468.6404,3480.0742,3491.5481,3503.0566,3514.6045,3526.1912,3537.8159,3549.4795,3561.1797,3572.9194,3584.6985,3596.5149,3608.3726,3620.2664,3632.2009,3644.175
13 Other industry,503.9999,555.9893,570.9895,597.9814,473.0065,412.9987,475.0009,913.9187,896.9338,907.8128,907.8065,935.0438,946.3845,957.8645,969.4824,981.2412,985.6844,990.1486,994.6318,999.136,1003.6603,1005.6456,1007.6339,1009.6262,1011.6226,1013.623,1016.9635,1020.3159,1023.6782,1027.0529,1030.4373,1033.8337,1037.2412,1040.6599,1044.0903,1047.531,1050.9836,1054.4482,1057.9238,1061.4106,1064.9093,1068.4199,1071.9418,1075.4747,1079.0195,1082.5762,1086.1453,1089.7249,1093.3177,1096.9219,1100.5377,1104.1647,1107.8046,1111.4567,1115.1207,1118.7969,1122.4851,1126.1851,1129.8972,1133.6223,1137.3596
14 Construction,1002.0,1015.7499,1062.8654,1056.8652,1098.8818,1043.8815,1084.9045,1092.9143,1083.946,1097.0917,1097.0861,1130.0012,1143.7061,1157.5771,1171.6169,1185.8268,1191.1971,1196.5924,1202.0127,1207.4559,1212.9252,1215.3241,1217.728,1220.137,1222.5497,1224.9677,1229.0055,1233.0564,1237.1213,1241.1992,1245.2898,1249.3949,1253.5138,1257.6456,1261.7905,1265.9504,1270.1234,1274.3102,1278.5101,1282.7244,1286.9531,1291.1949,1295.451,1299.7211,1304.006,1308.3038,1312.6171,1316.9441,1321.2848,1325.64,1330.01,1334.394,1338.793,1343.2058,1347.6329,1352.076,1356.5332,1361.0043,1365.4904,1369.9923,1374.5081
15 Rail transport,4002.0,4134.3721,4102.3345,4123.3345,4294.314,4259.3159,4168.3164,4368.356,4534.417,4632.3872,4632.3677,4771.3555,4874.4453,4979.7607,5087.3525,5197.2666,5247.5864,5298.3931,5349.6924,5401.4873,5453.7842,5555.2441,5658.5879,5763.856,5871.082,5980.3047,6097.1528,6216.2847,6337.7446,6461.5776,6587.8301,6716.5508,6847.7842,6981.5806,7117.9961,7257.0737,7398.8662,7543.4312,7690.8218,7841.0942,7994.2988,8150.4971,8309.7471,8472.1084,8637.6436,8806.4111,8978.4775,9153.9092,9332.7656,9515.1143,9701.0273,9890.5732,10083.8213,10280.8457,10481.7197,10686.5186,10895.3184,11108.1973,11325.2363,11546.5107,11772.1123
16 Road transport,0.0,0.1,0.0,0.0,0.0,0.0,0.0,23.7767,18.9923,15.1395,11.3059,9.8364,7.9195,6.3738,5.1073,4.0928,3.2816,2.6339,2.1027,1.6803,1.3446,1.0774,0.8588,0.6856,0.5483,0.4393,0.3505,0.2803,0.2247,0.1807,0.1442,0.1153,0.0924,0.0743,0.0596,0.0479,0.0386,0.0312,0.0252,0.0204,0.0165,0.0134,0.0109,0.0089,0.0073,0.0059,0.0049,0.004,0.0033,0.0027,0.0022,0.0018,0.0015,0.0013,0.001,0.0009,0.0007,0.0006,0.0005,0.0004,0.0003
17 Domestic aviation,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
18 Other transp. serv.,3331.0,3633.9963,3811.9773,3662.9814,3465.9832,2801.0054,2930.0068,2302.0264,2517.0247,2571.4006,2571.397,2648.5369,2705.7534,2764.2048,2823.9202,2884.925,2912.8521,2941.052,2969.5232,2998.2705,3027.2944,3083.6072,3140.9656,3199.3916,3258.9055,3319.5239,3384.3784,3450.4988,3517.9111,3586.6411,3656.7129,3728.1538,3800.9912,3875.2522,3950.9631,4028.1528,4106.8516,4187.0874,4268.8911,4352.2925,4437.3257,4524.0186,4612.4053,4702.519,4794.3931,4888.0615,4983.5605,5080.9253,5180.1919,5281.3989,5384.5815,5489.7822,5597.0371,5706.3887,5817.8755,5931.5405,6047.4268,6165.5791,6286.0381,6408.8506,6534.0615
19 Households,11152.0,11254.0996,11367.0996,12012.0996,12547.0996,12577.9961,13377.209,13812.2217,13797.9629,13975.4355,13971.999,14338.0322,14521.915,14707.9873,14896.2949,15086.9023,15455.7266,15834.4746,16223.4707,16623.0879,17033.7344,17330.3242,17632.7109,17941.0293,18255.4355,18576.0781,18882.4766,19194.6152,19512.6035,19836.5234,20166.4531,20502.4707,20844.6973,21193.248,21548.2051,21909.6523,22277.6895,22652.4336,23034.0273,23422.625,23818.3945,24231.7012,24652.3828,25074.2793,25503.8984,25941.3809,26386.8789,26840.5547,27302.5684,27773.0977,28252.3145,28740.3984,29237.5332,29743.9141,30259.7578,30785.2695,31320.6465,31866.0879,32421.8145,32988.0352,33564.9727
"20 Agriculture, forestry",1349.0,1276.976,1313.9629,1298.9171,1368.9285,1397.92,1475.9059,1538.907,1590.905,1612.8531,1612.8513,1661.2402,1684.1582,1707.3928,1730.9476,1754.8276,1774.1066,1793.5967,1813.3015,1833.2225,1853.3612,1866.6042,1879.9406,1893.3735,1906.9014,1920.5254,1934.5177,1948.6106,1962.8081,1977.1074,1991.5114,2006.0209,2020.6348,2035.3563,2050.1846,2065.1208,2080.166,2095.321,2110.5864,2125.9629,2141.4509,2157.0522,2172.7678,2188.5969,2204.5405,2220.6023,2236.7805,2253.0759,2269.4895,2286.0244,2302.6782,2319.4546,2336.3518,2353.3728,2370.5183,2387.7883,2405.1833,2422.7075,2440.356,2458.1357,2476.0435
21 Fishing,24.0,24.0691,25.068,23.0668,23.0675,20.0603,17.0683,24.062,26.0635,26.424,26.4235,27.2135,27.5899,27.9713,28.3566,28.7488,29.0638,29.3818,29.7037,30.0297,30.3587,30.5747,30.7927,31.0127,31.2337,31.4557,31.6848,31.9149,32.147,32.3811,32.6162,32.8543,33.0924,33.3335,33.5756,33.8197,34.0658,34.3139,34.563,34.8151,35.0682,35.3233,35.5794,35.8384,36.0995,36.3616,36.6267,36.8928,37.1609,37.431,37.7031,37.9782,38.2543,38.5324,38.8125,39.0946,39.3797,39.6657,39.9538,40.2449,40.538
22 Other final use,14522.001,13725.6885,13917.6836,13908.6895,13049.7168,13343.7051,13516.707,13745.7246,13084.7188,13278.8613,13278.8594,13677.2354,13880.1699,14086.1162,14295.1182,14507.2207,14911.7812,15327.6211,15755.0605,16194.4189,16646.0293,16975.1523,17310.7812,17653.0469,18002.0781,18358.0098,18698.7754,19045.8691,19399.4023,19759.4961,20126.2793,20499.8672,20880.3887,21267.9785,21662.7578,22064.8691,22474.4414,22891.6191,23316.543,23749.3457,24190.1875,24639.2148,25096.5742,25562.4199,26036.9219,26520.2266,27012.5039,27513.916,28024.6387,28544.8398,29074.6953,29614.3926,30164.1016,30724.0176,31294.3262,31875.2188,32466.8945,33069.5625,33683.4102,34308.6484,34945.4961
23 Non-energy use,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
24 Aviation bunkers,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
25 Marine bunkers,0.0,0.1,0.0999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
