,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
12 Engineering etc,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
13 Other industry,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
14 Construction,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
15 Rail transport,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
16 Road transport,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
17 Domestic aviation,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
18 Other transp. serv.,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
19 Households,1150.4495,1279.5957,1257.3196,1257.3196,1257.3196,1257.3196,1257.3196,1257.3196,1620.4053,1088.2756,755.4531,771.5698,788.1713,805.2255,822.8961,841.075,859.6964,878.963,898.7417,919.0048,939.9003,966.5598,994.1202,1022.6293,1052.2458,1082.8613,1114.6011,1147.4441,1181.4508,1216.7672,1253.2744,1291.1479,1330.3748,1371.0535,1413.2517,1456.9084,1502.1956,1549.1731,1597.7415,1648.0725,1700.2832,1754.3779,1810.3918,1868.4529,1929.6826,1991.0349,2055.4751,2122.3093,2191.655,2263.4548,2337.8782,2415.0164,2494.9028,2577.6992,2663.6492,2752.397,2844.5195,2939.886,3038.9441,3141.2478,3247.4121
"20 Agriculture, forestry",361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
21 Fishing,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
22 Other final use,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
23 Non-energy use,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
24 Aviation bunkers,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
25 Marine bunkers,361.3622,325.9854,266.4077,266.4077,266.4077,266.4077,266.4077,266.4077,357.9576,223.7843,139.8652,143.9289,148.1149,152.415,156.8705,161.4542,166.1495,171.0075,175.9945,181.1038,186.3724,193.0945,200.0436,207.232,214.6996,222.4192,230.4222,238.7033,247.2779,256.1827,265.3878,274.9373,284.8281,295.085,305.725,316.7328,328.1517,339.9968,352.243,364.9337,378.0983,391.7379,405.8615,420.5012,435.9399,451.4095,467.6577,484.5096,501.9946,520.0985,538.8639,558.3138,578.4567,599.3333,621.005,643.3822,666.6104,690.6564,715.6334,741.4286,768.1972
