,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
12 Engineering etc,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
13 Other industry,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
14 Construction,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
15 Rail transport,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
16 Road transport,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
17 Domestic aviation,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
18 Other transp. serv.,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
19 Households,1036.3756,999.0248,1097.7117,1097.7117,1097.7117,1097.7117,1097.7117,1097.7117,1045.0474,1036.6188,1028.2794,1019.7354,1034.8237,1048.7852,1064.7615,1081.4529,1098.2642,1117.272,1135.3103,1153.9291,1172.6412,1192.3187,1218.7761,1245.7954,1273.9592,1302.6538,1332.6162,1364.2124,1396.3584,1429.7788,1464.1792,1500.3511,1538.6375,1577.1897,1617.9851,1661.0249,1706.0974,1749.7437,1796.6938,1845.2034,1896.8438,1949.592,2003.1221,2057.385,2111.0142,2165.5591,2216.8435,2269.1865,2320.6555,2372.3291,2423.3818,2473.0581,2523.0093,2573.3582,2624.5325,2676.3713,2728.9001,2783.3579,2838.823,2894.3713,2951.7024
"20 Agriculture, forestry",885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
21 Fishing,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
22 Other final use,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
23 Non-energy use,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
24 Aviation bunkers,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
25 Marine bunkers,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,852.0315,844.1934,836.4382,828.4927,842.524,855.5074,870.3646,885.8868,901.5203,919.1967,935.9714,953.2858,970.6872,988.9863,1013.5902,1038.7167,1064.9076,1091.5922,1119.4557,1148.8383,1178.7324,1209.8118,1241.8024,1275.4402,1311.0447,1346.8962,1384.8337,1424.8585,1466.7737,1507.3623,1551.0238,1596.1351,1644.1578,1693.2111,1742.9912,1793.453,1843.3252,1894.0492,1941.7411,1990.4175,2038.2809,2086.3347,2133.811,2180.0073,2226.4595,2273.2812,2320.8706,2369.0784,2417.9272,2468.5703,2520.1497,2571.8069,2625.1216
