,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
12 Engineering etc,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
13 Other industry,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
14 Construction,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
15 Rail transport,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
16 Road transport,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
17 Air transport,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
18 Other transp. serv.,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
19 Households,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
"20 Agriculture, forestry",440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
21 Fishing,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
22 Other final use,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
23 Non-energy use,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9327,470.5518,492.1188,514.6493,538.2693,562.8693,588.6949,615.6445,643.831,673.2491,700.3718,728.6145,757.8373,788.2579,820.025,853.058,887.2656,922.9591,960.1151,998.7336,1039.0291,1080.7305,1124.316,1169.6603,1216.6293,1265.5707,1316.5135,1369.4556,1424.5441,1481.7501,1541.3202,1603.442,1667.8451,1735.0662,1804.975,1878.8162,1952.2948,2032.8053,2112.4126,2199.5618,2285.9346,2378.9021,2475.0535,2574.8364,2678.2285,2786.0789,2898.2139,3015.2844,3136.6042,3262.7961
