,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,50.233,51.034,50.541,48.046,48.344,49.549,51.249,54.632,60.844,64.103,66.872,69.694,71.3,72.009,73.377,72.939,72.85639067139957,72.37383130067265,71.98093327440229,72.51386418695874,72.91280679824864,73.2382069584674,74.06530767530835,74.89341582298586,74.89442325382247,74.86621519039791,74.60126088037458,73.53741391693485,72.96418577091477,73.3792472755901,74.09855289291583,75.15837013300921,76.7642148865347,78.10107560669051,79.13268478335934,80.27007419787019,81.47596890926921,82.09050171958951,82.27586899352218,82.07740511871381,81.06594455877682,79.66158597256944,78.5332634355879,77.04931781328986,76.15673409207055,75.64898895042884,74.53980759934254,73.07500316293974,71.63898404415458,70.2311845739532,68.851050199436,67.49803726539115,66.17161280014074,64.87125430559547,63.59644955143497,62.34669637333272,61.12150247514614,59.92038523499393,58.74287151514421,57.58849747563861,56.4568083915789,55.34735847400416,54.25971069428796,53.19343661198638,52.14811620606899,51.123337709466426,50.11869744686927,49.13379967571442,48.16825643029628,47.22168736894137,46.29371962418613,45.383987655898984,44.49213310728867,43.61780466374228,42.76065791443722,41.92035521667277,41.09656556286763,40.28896445017119,39.49723375263708,38.72106159590867,37.960142234367225,37.214175930694154,36.48286883780012,35.76593288307432,35.06308565490848,34.37405029145074,33.69855537154575,33.03633480781784,32.3871277418553,31.750678441454458,31.126736199882956,30.51505523712271,29.91539460305355,29.32751808253942,28.751194102379767,28.186195640089448,27.63230013447125,27.089289397945752
12 Male OAPs,110.078,112.83600000000001,116.017,119.538,123.233,126.966,130.713,133.307,134.176,137.466,141.678,146.12800000000001,151.416,157.527,163.224,169.268,175.11717630465446,180.76034146230495,186.39773060648804,191.0936295554848,195.6845975931571,200.1677467127713,204.46991407707358,208.88182569725646,213.271595932481,217.47172039219254,221.5370712043314,225.87870799399428,230.3060223167569,233.95742549706537,237.38741482779017,240.45447797897992,243.04502001910916,246.13518722416856,249.36494142135678,252.652455753219,255.90146332863188,259.1928283361391,262.73448726056694,266.1721779425816,269.7966263933755,273.4846109923108,276.7355439055462,279.8776952318122,282.6203389599163,284.84217880704307,286.8195007507166,288.6649370535511,290.52224714857516,292.3915074334085,294.2727947972237,296.16618662390897,298.0717607952511,299.9895956941391,301.91977020778825,303.8623637309851,305.8174561693533,307.7851279426402,309.765459988025,311.7585337634478,313.76443125096057,315.78323496009887,317.8150279312761,319.85989373919926,321.9179164963065,323.9891808562269,326.07377201726285,328.17177572589435,330.28327828030604,332.40836653393706,334.5471278990536,336.6996503503443,338.8660224285394,341.0463332440521,343.2406724806446,345.4491303991166,347.67179784101836,349.9087662323872,352.16012758750827,354.4259745126992,356.7064002101196,359.00149848160464,361.3113637325234,363.63609097566206,365.9757758351325,368.330514550305,370.7004039797675,373.08554160530934,375.4860255359313,377.90195451188083,380.333427908714,382.78054574138275,385.2434086683491,387.7221179957256,390.2167756814423,392.72748433944054,395.2543472438941,397.7974683334569
13 Female Children,145.273,141.557,139.361,137.579,136.47899999999998,136.261,138.08,139.46699999999998,141.151,142.83499999999998,144.633,146.172,147.703,148.716,149.928,150.894,151.73110570717648,151.9104147403113,151.4606561710118,150.26592305520722,147.8913166882226,145.64054252644158,142.97765478574289,140.41680478213203,137.93322607456818,135.7220782184523,133.53272483045228,131.58211993408486,129.64241227177533,127.9701821727056,126.68628986915445,125.59062251751283,125.10619093075624,124.87635835789833,124.88923690723949,125.12798539887208,125.55991213062232,126.14935342739156,126.84776706474,127.6135454217192,128.41201548087213,129.19661633304227,129.92177772671468,130.55579861735723,131.06697796043778,131.429558657274,131.62273689739163,131.63264347380792,131.642550795842,131.65245886355,131.66236767698808,131.67227723621232,131.68218754127886,131.69209859224387,131.70201038916343,131.71192293209373,131.7218362210909,131.73175025621111,131.7416650375105,131.75158056504523,131.76149683887147,131.7714138590454,131.78133162562318,131.79125013866098,131.80116939821502,131.81108940434146,131.82101015709648,131.83093165653628,131.84085390271707,131.85077689569505,131.86070063552643,131.87062512226743,131.88055035597424,131.8904763367031,131.90040306451024,131.91033053945188,131.92025876158425,131.93018773096358,131.94011744764612,131.9500479116881,131.9599791231458,131.96991108207547,131.97984378853334,131.9897772425757,131.99971144425882,132.00964639363895,132.0195820907724,132.0295185357154,132.03945572852427,132.0493936692553,132.05933235796473,132.06927179470892,132.07921197954414,132.0891529125267,132.09909459371292,132.1090370231591,132.11898020092156,132.12892412705662
14 Female 15-19,63.797,62.901,61.278,59.669,58.08,55.18,52.818,51.359,49.881,48.653,47.944,47.04,46.009,45.747,45.227,44.887,45.57571845896148,45.79827376884422,46.72157755443886,48.06292442211055,50.524065348967056,52.08696502512563,53.98871017308766,55.29897949748744,55.956620413177,55.3601320826354,55.06940667783362,54.22129049692909,53.58570461194863,52.86290110552764,52.12305507537689,51.31704395309883,50.207274907872694,48.92407312116137,47.711046432160806,46.67445998883306,45.61982852037968,44.978227627024005,44.40479682858738,43.92159115577889,43.54064062534897,43.25893773311,43.086507493020655,43.028362412060304,43.081494986041314,43.23387519821329,43.48650554997208,43.820338514796205,44.15673421596793,44.495712326851724,44.83729267183862,45.1814952275056,45.528340123783885,45.877847645136185,46.230038231743,46.584932480698015,46.94255114721266,47.30291514582998,47.666045551647706,48.03196360155085,48.40069069545367,48.77224839755119,49.14665843758034,49.52394271209079,49.9041232857255,50.28722239251112,50.67326243715832,51.06226599637206,51.45425582017196,51.84925483322275,52.24728613617501,52.64837300701614,53.052538902431706,53.459807459177284,53.870202495460795,54.283748012335444,54.70046819510338,55.12038741473014,55.543530229269884,55.969921385301674,56.399585819376675,56.83254865947655,57.268835226483,57.70847103565859,58.15148179813898,58.597893422436556,59.04773201595565,59.50102388651938,59.95779554390817,60.418073701410165,60.88188527738346,61.34925739683039,61.82021739298384,62.294792808905825,62.773011399098216,63.25490113112597,63.74049018725269,64.22980696608886
15 Female 20-24,72.144,71.048,69.58,67.677,65.808,64.459,63.909,62.763,61.069,59.48,56.848,54.245,52.52,50.909,49.585,48.852,48.31439860993318,48.33764077529321,48.027408394183226,47.840460542374274,47.6626074509236,48.074903253831984,48.119366526694655,48.89040009929048,50.12425592122954,52.50000943259624,54.04409763564528,55.90751298016258,57.18482154603561,57.81539159754255,57.22827428996958,56.936231429576154,56.1025450634011,55.48309083010983,54.77875216680801,54.050160809217466,53.258916658047696,52.16754541505492,50.90741584096973,49.71499170510725,48.69941013176674,47.66563903770969,47.038100572988846,46.47826754649069,46.00736106571788,45.63346536209999,45.35455937777961,45.18479051775851,45.01565712782527,44.847156829320866,44.679287252489935,44.512046036447465,44.345430829145585,44.179439287340486,44.01406907655948,43.84931787106815,43.68518335383765,43.52166321651212,43.35875515937621,43.196456891322754,43.03476612982055,42.873680600882224,42.71319803903231,42.553316187275314,42.39403279706405,42.23534562826795,42.0772524491416,41.919751036293334,41.76283917465399,41.606514657445715,41.450775286150964,41.295618870481576,41.14104322834796,40.98704618582841,40.833625577138534,40.680779244600785,40.52850503861413,40.37680081762381,40.22566444809124,40.07509380446396,39.92508676914579,39.775641232467024,39.62675509265475,39.47842625580331,39.330652635844864,39.183432154520005,39.03676274134859,38.89064233360057,38.745068876267005,38.60004032203117,38.455554631239735,38.31160977187411,38.16820371952184,38.02533445734816,37.8829999760676,37.741198273915764,37.59992735662114,37.45918523737708
16 Female 25-29,72.589,73.006,73.709,74.189,73.628,72.817,72.057,70.931,69.099,67.519,66.568,65.586,63.744,61.681,59.638,56.52,55.41813000497046,54.3630816811178,53.58168001325455,53.31843817308224,52.731606560998515,51.873209256088806,51.683841608217826,51.211462970122064,50.908682829844814,50.68081736345061,51.0970099961341,51.14799359363783,51.91066659303032,53.1353134147015,55.47431601038273,56.99341911967748,58.817383332412895,60.059718340973106,60.66735958469101,60.08781134367925,59.79647650080079,58.97969845915945,58.3783001049318,57.695744187330874,56.98925719335064,56.22346274921301,55.15488816479815,53.92399845363672,52.75761860054123,51.762918208427685,50.756772518915334,50.147050312034025,49.54465247096864,48.94949101084017,48.36147900369918,47.780530565829324,47.20656084520336,46.639486009089865,46.079223231808776,45.52569068263409,44.97880751384185,44.43849384890169,43.90467077081027,43.37726031056481,42.856185435775124,42.34137003941246,41.832738928693445,41.330217814097615,40.833733298516854,40.343212866535175,39.85858487383727,39.379778536744325,38.90672392187548,38.43935193593356,37.97759431561342,37.5213836176316,37.07065320887567,36.62533725667197,36.18537071917024,35.75068933584374,35.32122961810351,34.89692884002536,34.47772502918828,34.063556957622865,33.654364132868515,33.25008678913803,32.85066587858835,32.456043062696175,32.06616070373715,31.680961856367436,31.300390259306415,30.924390327119276,30.55290714209834,30.1858864462419,29.823274633329408,29.465018741091892,29.111066443476393,28.76136604300334,28.415866463215725,28.07451724121901,27.737268520310604,27.40407104269793
17 Female 30-34,70.061,70.091,70.193,71.364,72.56,72.919,73.675,74.777,75.1,74.633,74.006,72.8,71.193,69.251,67.211,65.813,64.3200297347525,62.67442676127725,61.20066193613787,58.75146291603312,56.539804865686776,55.203510559216085,54.045119276904884,53.16470146984288,52.813949484710264,52.22161327927015,51.45743892549417,51.28863321507012,50.85297296840683,50.574999493157634,50.36778290251733,50.75593495522893,50.8074863997297,51.51909849636764,52.65120865010982,54.8082828180436,56.212301571211356,57.89328298699105,59.04257695556682,59.60661040716338,59.07391214732219,58.8090792363575,58.06208869741511,57.52130393647576,56.904708227741175,56.26183139043758,55.55931660753507,54.579839162020626,53.61762931670091,52.672382654135944,51.743800123582716,50.83158794638355,49.93545752302239,49.05512534181964,48.19031288923665,47.34074656176151,46.506157579348205,45.686281900381786,44.880860138142715,44.08963747874381,43.31236360051397,42.54879259480309,41.79868288818316,41.061797166020874,40.33790229739767,39.6267692613533,38.92817307442978,38.24189271949259,37.56771107580682,36.90541485034595,36.254794510311655,35.615644216843236,34.98776175989571,34.370948494265974,33.76500927674677,33.16975240438859,32.58498955385002,32.01053572181726,31.44620916647403,30.891831350003308,30.34722688210277,29.812223464495975,29.28665183642181,28.77034572108491,28.26314177305014,27.76487952656446,27.27540134478986,26.79455236993129,26.32218047424379,25.858136211903354,25.402272771726253,24.954445930721928,24.514514008464683,24.082337822269793,23.657780643159825,23.240708152607258,22.83098840003969,22.428491761094207
18 Female 35-39,77.38,76.374,75.113,73.024,71.371,70.213,70.443,70.876,72.005,73.345,73.633,73.963,74.644,74.868,74.185,73.43,72.28820768371862,70.529968983913,68.81626828226018,67.79493100643757,66.90113436168893,65.21881270418923,63.50916091145941,61.97462442964862,59.533132349089506,57.34874598513984,56.07030299270778,54.94369408488758,54.094435438291775,53.75230263429966,53.182418703389715,52.44855396109893,52.29064651310257,51.86955998511228,51.59828308727238,51.40595991343065,51.7774473071144,51.82603421419021,52.51333650386667,53.60654191307225,55.6805955088706,57.03596777083936,58.658568021725046,59.76695683939181,60.3135595439946,59.80238479246791,59.55034021201219,58.8316588781826,58.1216509265328,57.42021168263353,56.727237735315455,56.04262692142356,55.36627831075553,54.69809219118189,54.03797005394575,53.38581457913992,52.741529621359334,52.105020195526606,51.47619246288865,50.85495371718229,50.24121237096687,49.63487794212177,49.03586104050687,48.44407335478405,47.85942763939767,47.28183770171224,46.711218389305266,46.14748557741348,45.59055615653057,45.04034802015458,44.4967800526832,43.9597721174551,43.42924504493565,42.90512062104512,42.38732157562789,41.875771571060646,41.37039519099822,40.871117929255114,40.377866178821314,39.89056722101059,39.4091492147398,38.93354118593756,38.463673017080744,37.999475436857274,37.54088000995363,37.08781912696564,36.640225994431006,36.19803462498216,35.7611798276179,35.329597198092515,34.903223109420814,34.4819947024978,34.06584987683153,33.65472728138781,33.2485663055454,32.847307070160376,32.45089041873828,32.059257908712894
19 Female 40-44,75.556,75.941,76.362,77.085,77.222,77.362,76.551,75.461,73.349,71.772,70.674,70.647,70.75,71.87,73.121,73.492,74.315200852913,74.61075971335646,74.02063380072606,73.47018021835652,72.43274878203485,71.14339804855666,69.36806126938285,67.66215106816557,66.63265409789607,65.76283825692654,64.17991227951794,62.56425662964413,61.10233125953117,58.784475364040006,56.70564525837056,55.48472929459236,54.41060095277938,53.601285415457696,53.276964115575105,52.735436807514276,52.03819560317954,51.884465323418674,51.481791171270864,51.223921024575226,51.04539553840133,51.40046289423609,51.44707788229261,52.10464675636648,53.14802904222729,55.120735664448915,56.41207001444014,57.9563154698444,59.54283368754804,61.172781858220574,62.84734884990891,64.56775607518597,66.33525838203686,68.15114496913259,70.01674032615884,71.93340519988557,73.90253758668226,75.92557375220257,78.00398927898233,80.1393001427148,82.33306381798832,84.58688041429282,86.90239384312389,89.28129301703548,91.72531308151602,94.23623668058632,96.81589525704247,99.46617038829207,102.18899515875817,104.98635556985185,107.86029198854202,110.81290063557883,113.84633511445635,116.96280798222963,120.16459236333185,123.45402360756877,126.8335009934998,130.30548947844792,133.8725214964152,137.53719880521507,141.30219438416862,145.1702543837493,149.14420012859787,153.22693017536864,157.42142242690787,161.7307363043068,166.15801497841287,170.70648766242758,175.37947196726248,180.18037632137177,185.11270245682618,190.18004796344172,195.386108912826,200.73468255425624,206.22967008435535,211.87507949258597,217.67502848463837,223.63374748584414
20 Female 45-49,77.693,76.957,76.327,75.854,75.66,75.239,75.83,76.365,77.024,77.211,77.302,76.316,75.04,72.923,71.308,70.309,70.54807510519827,71.67670883098849,72.90196874512971,73.33628851957326,73.69689346991399,74.35435000920926,74.57947906660432,73.95589150054546,73.3791228092546,72.35508444198862,71.10990160241425,69.37859938227001,67.71802354741361,66.71590039812415,65.8701722134852,64.33411466258625,62.763191992179195,61.33571438489112,59.075458494495685,57.042323954038615,55.845952281775546,54.79701025771808,54.010054703107066,53.6892956036327,53.15735349456652,52.47698559102307,52.33354052790411,51.94404733568524,51.69301847522704,51.520685170229946,51.86933636531077,51.923128263980395,51.9769759483717,52.03087947633814,52.084838905793156,52.13885429471025,52.19292570112305,52.247053183125374,52.30123679887127,52.355476606575124,52.40977266451166,52.46412503101605,52.51853376448398,52.572998923371685,52.627520566196004,52.68209875153449,52.736733538025426,52.79142498436792,52.84617314932195,52.900978091708424,52.955839870409264,53.01075854436744,53.06573417258707,53.120766814133454,53.17585652813314,53.231003373774,53.28620741030529,53.341468697037705,53.39678729334346,53.45216325865632,53.50759665247172,53.56308753434677,53.61863596390035,53.67424200081318,53.72990570482786,53.785627135748946,53.84140635344303,53.897243417838766,53.95313838892699,54.00909132676072,54.065102291455275,54.12117134318831,54.17729854219988,54.233483948792525,54.28972762333132,54.34602962624395,54.40239001802074,54.45880885921478,54.515286210441936,54.571822132380944,54.62841668577347,54.685069931424174
21 Female 50-54,70.693,72.995,74.705,75.589,76.553,76.806,76.147,75.689,75.294,75.124,74.709,75.117,75.528,76.225,76.364,76.559,75.35360899804675,73.25503639866969,71.72935290080768,70.73109111545162,70.82909859842685,70.9715630839888,72.04863501029403,73.22977673810905,73.64403517130337,74.00171196484189,74.66755661722009,74.89994549437786,74.28866170881064,73.72284531225255,72.71650043551706,71.49090170511533,69.7793071055271,68.14248110119831,67.16038549860106,66.33894133716939,64.82740324922133,63.27949125006598,61.874043736472565,59.64210012933537,57.63345192155413,56.45231019373911,55.41464333790845,54.634625019796225,54.31837406957714,53.793983516338486,53.12207654542575,52.98062244628622,52.83954501280934,52.69884324200529,52.558516133555024,52.41856268980316,52.278981915750876,52.13977281904885,52.0009344099902,51.86246570150345,51.724365709145516,51.586633451094684,51.44926794814365,51.31226822369256,51.17563330374207,51.03936221688639,50.903453994306425,50.76790766976285,50.63272227958925,50.49789686268529,50.36343046050984,50.229322117074204,50.0955708789353,49.96217579518888,49.82913591746278,49.696450299910175,49.56411799920285,49.432138074524495,49.300509587564015,49.16923160250886,49.03830318603838,48.90772340731717,48.77749133798848,48.64760605216759,48.518066626435235,48.38887213983105,48.260021673847014,48.13151431242091,48.00334914192983,47.87552525118367,47.748041731418645,47.62089767629086,47.49409218186982,47.367624346632034,47.24149327145461,47.11569805960883,46.99023781675382,46.865111650930146,46.74031867255351,46.615857994408394,46.491728731641786,46.36793000175686
22 Female 55-59,54.507,55.446,58.286,64.267,67.005,69.399,71.594,73.389,74.205,75.286,75.425,74.792,74.3,74.001,73.863,73.563,74.00459631728046,74.63076997167141,74.70321161473089,74.88878130311615,74.01154277620397,72.80583597733713,70.79731699716714,69.34054532577905,68.38491104815866,68.49109263456091,68.64887648725214,69.6938223796034,70.8409804532578,71.25479093484421,71.61005269121814,72.26103512747876,72.50118413597734,71.92859745042493,71.39372011331446,70.44106288951842,69.28298895184136,67.65057110481587,66.09257960339944,65.16274645892352,64.38474305949009,62.946826062322955,61.47318441926347,60.13450254957508,58.003924362606234,56.08570934844193,54.95839830028329,53.96703937677055,52.99356293429116,52.037646402361,51.09897302913579,50.177231776452494,49.27211721676387,48.38332943193221,47.51057391384872,46.65356146684546,45.812008111867705,44.98563499237481,44.174168281938535,43.37733909350807,42.594883390311836,41.82654189836643,41.07206002056377,40.331187752307976,39.60367959867404,38.88929449306077,38.187795717311126,37.49895082327348,36.822531555777736,36.158313777000856,35.50607739219671,34.86560627676563,34.23668820463952,33.61911477795875,33.01268135801761,32.41718699745535,31.832434373670417,31.258229723435754,30.69438277869357,30.140706703508233,29.597018032156456,29.063136608334208,28.538885525460255,28.02409106805651,27.518582654185796,27.02219277892793,26.534756958875413,26.056113677630314,25.586104332284314,25.12457318086415,24.671367290725065,24.22633648787515,23.789333307213802,23.360212943667776,22.93883320420868,22.525054460736,22.11873960381002,21.71975399721933
23 Female 60-64,55.177,55.996,55.157,52.26,52.631,53.097,53.997,56.834,62.681,65.373,67.551,69.555,71.244,72.089,73.138,73.526,73.05387932639648,72.70557708105147,72.58679192223438,72.31197541073384,72.75691642935377,73.17266448521357,73.80685643483022,73.89342866922233,74.10482598576121,73.27030991237677,72.12171782584883,70.17988247535595,68.77862026286965,67.86357187842279,67.98739030668126,68.16556804490689,69.21651470427163,70.3721533680175,70.80803450164292,71.1784831325301,71.83985473713032,72.09957144030668,71.5589983023001,71.05466470427162,70.12954978094193,69.00310407995617,67.41359759036145,65.88851694961664,64.98454175794085,64.23458461117195,62.830302437020805,61.38776741511499,59.9783518786917,58.60129543004689,57.25585512961818,55.94130509515942,54.65693611011794,53.40205524100315,52.175985463540066,50.97806529740607,49.807648449353785,48.664103464527635,47.54681338578585,46.45517542084423,45.38860061706196,44.34651354369417,43.328351981439674,42.33356661911645,41.36162075730127,40.41199001877345,39.4841620656067,38.57763632275618,37.69192370799193,36.82654636803274,35.981037420738154,35.15494070321964,34.34781052573483,33.55921143123225,32.78871796041664,32.035914422208236,31.300394669472116,30.58176187989663,29.879628341902677,29.193615245468372,28.523352477756177,27.868478423432293,27.228639769570577,26.603491315035686,25.992695784242663,25.395923645192433,24.812852931685082,24.243169069614986,23.68656470725404,23.142739549431475,22.611400195520787,22.092259981146334,21.585038823524243,21.089463070354167,20.605265352180368,20.13218443814248,19.669965095038126,19.218357949621325
24 Female OAPs,184.576,187.319,190.467,193.336,196.398,199.984,203.316,204.958,204.768,207.534,210.467,213.978,217.97,222.575,227.202,231.994,236.9679125544848,241.72667356316023,246.40524172294306,250.85887872119787,254.6162070802876,258.39896244024584,262.44381150146273,266.6529581067523,270.53253166232474,274.43459833404995,278.3395988904908,282.6876160389846,286.66302982859935,290.4037328409675,293.15376078104055,295.5615021709622,297.5946842788611,299.7217506976587,302.0326738919661,304.3035006618273,306.24866622825874,308.6133773090186,311.13358427970417,313.1335156941599,315.0395627977169,316.9182269772618,318.8477451585435,320.20808970500207,321.14106504455737,321.6496050619251,322.00362715093877,322.0417676522413,322.079912671188,322.11806220831414,322.1562162641548,322.19437483924526,322.2325379341207,322.27070554931663,322.3088776853684,322.3470543428114,322.38523552218135,322.42342122401374,322.4616114488443,322.4998061972087,322.5380054696429,322.5762092666826,322.6144175888638,322.6526304367224,322.6908478107946,322.72906971161643,322.76729613972407,322.8055270956538,322.84376257994194,322.8820025931248,322.92024713573886,322.95849620832064,322.99674981140663,323.03500794553355,323.073270611238,323.1115378090568,323.14980953952676,323.1880858031847,323.22636660056764,323.26465193221253,323.3029417986565,323.34123620043664,323.37953513809015,323.4178386121543,323.45614662316643,323.4944591716639,323.5327762581842,323.5710978832648,323.6094240474434,323.6477547512575,323.68608999524486,323.72442977994325,323.7627741058905,323.80112297362456,323.8394763836833,323.8778343366048,323.91619683292714,323.95456387318853
