,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
17 Domestic aviation,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,110.9297,69.4655,43.4381,44.7773,46.1586,47.5635,49.0154,50.5083,52.0225,53.5866,55.1898,56.83,58.5172,60.6542,62.8601,65.1373,67.5022,69.9461,72.4783,75.1002,77.8166,80.6383,83.5544,86.5784,89.7095,92.9558,96.3229,99.8059,103.4185,107.1656,111.0391,115.0527,119.2158,123.5172,127.9711,132.588,137.4568,142.3357,147.4603,152.7751,158.2897,163.9996,169.918,176.0526,182.4056,188.9902,195.8256,202.8836,210.2101,217.7946,225.6726,233.8091,242.2526
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
24 Aviation bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
25 Marine bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,261.6638,163.857,102.4628,105.6218,108.88,112.194,115.6189,119.1403,122.7119,126.4015,130.183,134.0521,138.032,143.0727,148.2761,153.6474,159.226,164.9906,170.9636,177.1483,183.5558,190.2116,197.0901,204.2232,211.609,219.2666,227.2089,235.4247,243.9463,252.785,261.9219,271.3893,281.2091,291.3554,301.8615,312.752,324.2367,335.745,347.8331,360.3699,373.3779,386.8463,400.8069,415.2773,430.263,445.7948,461.9184,478.5669,495.8489,513.7394,532.3223,551.5148,571.4316
