,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
12 Engineering etc,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
13 Other industry,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
14 Construction,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
15 Rail transport,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
16 Road transport,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
17 Domestic aviation,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
18 Other transp. serv.,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
19 Households,1244.1909,1308.4604,1364.4271,1364.4271,1364.4271,1364.4271,1364.4271,1364.4271,1548.0702,1583.8671,1620.6943,1658.8223,1684.7616,1709.9045,1739.8114,1769.4005,1798.9594,1829.9952,1862.5529,1889.3314,1923.019,1955.1902,1998.2141,2043.9675,2091.0798,2140.5181,2189.283,2241.6021,2295.0791,2349.3979,2405.4016,2463.6953,2521.7632,2584.1177,2645.8662,2712.8933,2781.3254,2850.9204,2922.55,2994.6436,3067.8684,3141.177,3218.7944,3298.2808,3380.3513,3466.7039,3556.5073,3650.7195,3748.2927,3849.917,3955.0947,4060.9485,4172.0669,4287.8057,4407.3638,4532.4443,4662.1899,4798.2417,4939.0596,5082.7671,5233.2002
"20 Agriculture, forestry",895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
21 Fishing,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
22 Other final use,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
23 Non-energy use,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
24 Aviation bunkers,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
25 Marine bunkers,895.4263,987.1863,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1011.6138,1130.896,1154.1472,1178.0677,1202.8331,1219.6815,1236.0126,1255.4381,1274.6572,1293.8567,1314.0155,1335.1627,1352.5563,1374.4375,1395.3337,1423.2792,1452.9974,1483.5984,1515.7101,1547.3845,1581.3676,1616.1025,1651.3845,1687.7607,1725.6244,1763.3413,1803.8427,1843.9503,1887.4867,1931.9355,1977.1398,2023.6656,2070.4927,2118.0544,2165.6707,2216.0859,2267.7148,2321.0222,2377.1111,2435.4414,2496.6355,2560.0125,2626.0208,2694.3369,2763.0925,2835.2676,2910.4434,2988.1006,3069.3445,3153.6184,3241.9885,3333.4543,3426.7969,3524.5081
