,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
12 Engineering etc,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,623.4091,615.282,607.308,599.4553,608.0316,614.682,623.1514,631.8445,640.7857,651.1506,662.0659,673.7424,685.6015,700.4942,715.2902,734.9127,754.3776,777.8587,802.0104,822.3788,838.8137,856.5042,876.1229,898.4227,922.2076,947.4662,973.8591,1001.3531,1029.8623,1058.491,1088.233,1118.9019,1150.058,1184.7632,1221.4303,1258.9675,1297.6414,1338.5018,1380.2848,1424.2462,1469.322,1515.988,1565.3602,1615.1595,1666.4766,1719.3383,1773.3157,1828.9799,1885.931,1945.1959,2010.2982,2078.2141,2148.8567
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,307.0513,303.0484,299.1209,295.2532,299.4773,302.7529,306.9244,311.2061,315.6099,320.715,326.0912,331.8423,337.6833,345.0185,352.306,361.9708,371.558,383.1233,395.0188,405.051,413.1458,421.859,431.5219,442.5053,454.2203,466.661,479.6605,493.2023,507.244,521.3447,535.9937,551.0992,566.4447,583.5383,601.5981,620.0866,639.1348,659.2601,679.8397,701.4922,723.6937,746.6784,770.996,795.5239,820.7994,846.8357,873.4214,900.838,928.8885,958.0786,990.1438,1023.5948,1058.3888
