,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,18.0,18.3127,17.2922,18.2814,18.2814,19.2715,19.2715,20.2622,21.2826,20.4973,19.7402,19.7215,19.7028,19.6843,19.6658,19.6475,19.7654,19.8865,20.0104,20.1368,20.2644,19.8022,19.3505,18.9094,18.4776,18.056,18.2589,18.4649,18.6732,18.8838,19.0976,19.2375,19.3784,19.5204,19.6634,19.8074,19.9698,20.1324,20.297,20.4637,20.6314,20.8385,21.0476,21.2588,21.4721,21.6873,21.8422,21.9982,22.1552,22.3132,22.4722,22.6959,22.9216,23.1493,23.38,23.6117,23.8384,24.067,24.2976,24.5302,24.7648
12 Engineering etc,134.0,138.546,133.5412,135.5415,136.5438,143.5365,147.6097,150.6102,159.6118,162.1324,164.693,179.4758,195.5818,213.1299,232.2481,253.0794,257.7902,262.591,267.483,272.4671,277.546,277.513,277.4805,277.4493,277.42,277.3907,279.2548,281.1322,283.0251,284.9309,286.8528,288.9578,291.0787,293.2146,295.3656,297.5335,298.7286,299.9277,301.1329,302.342,303.5563,305.2327,306.9172,308.6118,310.3152,312.0287,314.2138,316.4138,318.6289,320.8598,323.107,325.2658,327.4386,329.6264,331.8283,334.045,335.9105,337.787,339.6724,341.5699,343.4763
13 Other industry,138.0,143.6357,138.611,139.6106,142.6097,148.6079,153.605,155.6088,165.6047,165.9158,166.2278,167.9305,169.6513,171.3894,173.1457,174.9202,179.74,184.6992,189.7979,195.0405,200.4315,200.4995,200.5692,200.64,200.7115,200.7837,202.6345,204.5025,206.3877,208.29,210.2105,212.2033,214.2152,216.2461,218.2959,220.3659,222.594,224.8452,227.1185,229.4159,231.7363,234.4053,237.1055,239.8367,242.5989,245.3941,247.999,250.6319,253.2928,255.9816,258.6996,261.0294,263.3812,265.7531,268.1469,270.5627,272.5387,274.5287,276.5336,278.5536,280.5875
14 Construction,6.0,5.185,5.185,5.185,5.185,5.185,5.185,5.185,5.185,5.1957,5.2065,5.2671,5.3277,5.3893,5.452,5.5146,5.686,5.8616,6.0431,6.2297,6.4214,6.4234,6.4263,6.4293,6.4322,6.4352,6.5011,6.567,6.6349,6.7018,6.7708,6.8417,6.9136,6.9865,7.0594,7.1334,7.2122,7.2931,7.374,7.4569,7.5398,7.6346,7.7313,7.8291,7.9279,8.0277,8.1207,8.2146,8.3105,8.4064,8.5034,8.5865,8.6706,8.7557,8.8419,8.928,8.9993,9.0696,9.1419,9.2142,9.2866
15 Rail transport,4.0,3.9998,3.9975,3.9975,3.0146,3.9925,3.9925,3.9951,3.9951,3.7958,3.6058,4.0523,4.556,5.1237,5.7644,6.4878,6.7079,6.9309,7.1594,7.3961,7.6455,7.9456,8.2768,8.6396,9.0361,9.4642,10.1083,10.8041,11.5513,12.353,13.2124,14.1332,15.1185,16.1714,17.2966,18.4977,19.7412,21.0675,22.4809,23.9871,25.5908,26.8215,28.1094,29.4573,30.8685,32.3458,33.4381,34.5665,35.732,36.9355,38.179,39.0182,39.8763,40.7515,41.6457,42.5599,43.4752,44.4095,45.3637,46.3391,47.3334
16 Road transport,0.0,0.1,0.0142,0.0191,0.0426,0.092,0.1367,0.2562,0.3111,0.3791,0.4122,0.5236,0.6484,0.803,0.9927,1.2259,1.5116,1.8614,2.291,2.8211,3.4751,4.2824,5.2814,6.5167,8.0386,9.8983,12.1617,14.8913,18.1616,22.0476,26.5615,31.7602,37.6777,44.2874,51.5971,59.4,67.5247,75.6133,83.4062,90.8973,97.8218,103.8916,109.2466,113.8894,117.8606,121.2249,124.0582,126.4386,128.4401,130.1294,131.564,132.7926,133.8555,134.7856,135.6097,136.3492,137.021,137.6389,138.2137,138.7538,139.2661
17 Domestic aviation,0.0,0.0883,0.0883,0.0883,0.0883,0.0883,0.0792,0.0743,0.085,0.0836,0.0757,0.0786,0.0812,0.0836,0.0853,0.0869,0.0869,0.0869,0.087,0.087,0.087,0.0871,0.0872,0.0873,0.0873,0.0874,0.0875,0.0875,0.0876,0.0876,0.0877,0.0878,0.0879,0.088,0.0881,0.0882,0.0883,0.0885,0.0886,0.0887,0.0888,0.089,0.0891,0.0892,0.0894,0.0895,0.0896,0.0897,0.0898,0.09,0.0901,0.0902,0.0903,0.0904,0.0905,0.0906,0.0908,0.0909,0.091,0.0911,0.0912
18 Other transp. serv.,0.0,0.0986,0.0987,0.0987,0.0988,0.0986,0.099,0.0989,0.099,0.099,0.099,0.099,0.0989,0.0989,0.0989,0.0989,0.0987,0.0984,0.098,0.0977,0.0973,0.097,0.0967,0.0965,0.0963,0.0962,0.0961,0.096,0.096,0.0959,0.0959,0.0958,0.0958,0.0958,0.0958,0.0958,0.0957,0.0956,0.0955,0.0955,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0955,0.0955,0.0955,0.0956,0.0956,0.0956,0.0957,0.0957,0.0957,0.0957,0.0957,0.0957,0.0956,0.0956
19 Households,735.0,712.1,698.1,683.1,662.1,663.3126,664.2559,669.6655,681.9149,685.5235,688.743,713.2958,738.8156,765.3666,793.0195,821.8528,835.2912,848.7325,862.1994,875.7233,889.3407,887.2609,884.8426,882.1172,879.1237,875.904,868.0323,859.9881,851.8293,843.6168,835.4131,827.3755,819.4595,811.7285,804.2424,797.0602,789.4825,782.3495,775.6954,769.5471,763.9281,764.7114,766.0467,767.7976,770.1434,773.0793,773.574,774.6033,776.1492,778.1909,780.7042,783.254,786.2209,789.5766,793.2935,797.3415,801.4691,805.8698,810.5145,815.3753,820.4253
"20 Agriculture, forestry",48.0,47.894,47.8855,47.8763,47.8662,47.863,47.8481,47.8552,47.8662,45.9485,44.1086,45.5889,47.1199,48.7015,50.3367,52.0276,51.8451,51.6585,51.4693,51.2802,51.0937,51.8175,52.5676,53.3441,54.1474,54.9729,55.3334,55.6996,56.0733,56.4508,56.8344,57.733,58.6489,59.5803,60.5278,61.4901,63.3683,65.3057,67.3034,69.3618,71.4827,71.4318,71.381,71.3302,71.2794,71.2277,71.2614,71.2941,71.3278,71.3605,71.3943,71.371,71.3488,71.3266,71.3034,71.2812,71.5098,71.7394,71.97,72.2016,72.4333
21 Fishing,0.0,0.0949,0.0953,0.0957,0.0955,0.0949,0.0947,0.0953,0.0962,0.0961,0.0961,0.096,0.0958,0.0957,0.0955,0.0954,0.094,0.0922,0.0901,0.0875,0.0845,0.0801,0.0755,0.0709,0.0667,0.0631,0.0599,0.0573,0.055,0.0532,0.0517,0.0503,0.0494,0.0489,0.0487,0.0486,0.0472,0.0463,0.0458,0.0454,0.0451,0.0451,0.0451,0.0452,0.0453,0.0453,0.0456,0.0458,0.0461,0.0463,0.0466,0.0468,0.0471,0.0473,0.0475,0.0478,0.0481,0.0483,0.0486,0.0489,0.0492
22 Other final use,616.0001,558.6377,539.6534,546.6367,553.6054,579.6008,597.6099,603.6235,641.6258,639.9118,638.2042,649.6249,661.2515,673.0856,685.1332,697.3954,704.3138,711.3035,718.3655,725.4993,732.7054,742.7554,752.9449,763.2748,773.7485,784.3647,794.6292,805.0279,815.5616,826.2347,837.0467,856.4309,876.2632,896.5565,917.3189,938.5624,969.7358,1001.9451,1035.2263,1069.6129,1105.144,1108.4821,1111.8309,1115.1901,1118.5601,1121.9393,1124.8638,1127.7963,1130.7368,1133.6844,1136.6401,1139.2184,1141.8018,1144.3911,1146.9875,1149.5889,1156.5028,1163.4587,1170.4565,1177.4962,1184.5791
23 Non-energy use,0.0,0.0997,0.0996,0.0996,0.0995,0.0995,0.0996,0.0996,0.0996,0.0996,0.0996,0.0996,0.0995,0.0995,0.0995,0.0995,0.0993,0.0991,0.0988,0.0983,0.0978,0.0966,0.0949,0.0924,0.0888,0.0839,0.0777,0.07,0.0613,0.052,0.0429,0.046,0.0492,0.0524,0.0557,0.059,0.0444,0.0319,0.0229,0.0172,0.0139,0.0119,0.0109,0.0104,0.0102,0.0101,0.0101,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
24 Aviation bunkers,0.0,0.0998,0.0998,0.0998,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0998,0.0998,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999
25 Marine bunkers,0.0,0.099,0.0992,0.0993,0.0992,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0992,0.0992,0.0992,0.0989,0.0986,0.0982,0.0976,0.0969,0.0959,0.0946,0.0932,0.0918,0.0905,0.0892,0.088,0.0869,0.086,0.0852,0.0844,0.0839,0.0836,0.0834,0.0834,0.0825,0.0819,0.0816,0.0813,0.0811,0.0811,0.0811,0.0812,0.0812,0.0813,0.0814,0.0816,0.0818,0.0819,0.0821,0.0823,0.0824,0.0826,0.0827,0.0829,0.0831,0.0832,0.0834,0.0836,0.0837
