,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
12 Engineering etc,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
13 Other industry,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
14 Construction,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
15 Rail transport,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
16 Road transport,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
17 Domestic aviation,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
18 Other transp. serv.,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
19 Households,982.2363,1032.9744,1077.1577,1077.1577,1077.1577,1077.1577,1077.1577,1077.1577,1230.1849,1280.7643,1333.6842,1389.0979,1417.8893,1446.7777,1477.5741,1511.5719,1546.3453,1583.5634,1616.6403,1654.2744,1694.3901,1729.5162,1770.1112,1812.4794,1857.4824,1902.3816,1948.3501,1994.6865,2043.9387,2094.0215,2147.0444,2202.4136,2260.0156,2320.5896,2383.8962,2449.491,2517.7839,2587.9802,2660.8474,2736.0981,2813.6831,2892.6541,2972.7422,3056.6228,3141.7261,3230.8257,3320.8899,3416.6697,3513.2153,3613.3462,3716.1155,3821.7122,3932.1506,4046.0552,4163.5781,4283.207,4406.4746,4534.2949,4666.8394,4802.4453,4943.021
"20 Agriculture, forestry",600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
21 Fishing,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
22 Other final use,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
23 Non-energy use,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
24 Aviation bunkers,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
25 Marine bunkers,600.1675,661.6705,678.0433,678.0433,678.0433,678.0433,678.0433,678.0433,763.96,792.3577,822.0694,853.1813,869.3461,885.5654,902.856,921.944,941.4675,962.3634,980.9343,1002.064,1024.5869,1044.3083,1067.1002,1090.8877,1116.1545,1141.363,1167.1721,1193.1875,1220.8401,1248.959,1278.7285,1309.8154,1342.156,1376.165,1411.7085,1448.5364,1486.8794,1526.2908,1567.2019,1609.4512,1653.011,1697.3491,1742.3145,1789.4089,1837.1899,1887.2146,1937.781,1991.5564,2045.7615,2101.9797,2159.6794,2218.9666,2280.9719,2344.9233,2410.9062,2478.0715,2547.28,2619.0442,2693.4609,2769.5967,2848.5222
