,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,404.0,490.8867,624.8598,733.8408,518.9291,534.9304,608.9219,599.9246,633.9176,649.8894,649.888,679.7869,696.9147,714.4745,732.4763,750.9319,767.1774,783.7757,800.7321,818.0555,835.7539,851.5817,867.7096,884.1433,900.8872,917.9489,936.4324,955.2881,974.5237,994.1462,1014.1648,1034.5854,1055.4178,1076.6697,1098.3491,1120.4648,1143.0262,1166.0417,1189.5215,1213.4741,1237.9077,1262.8345,1288.2628,1314.2025,1340.665,1367.6608,1395.2002,1423.2941,1451.9526,1481.1893,1511.015,1541.4406,1572.4781,1604.1417,1636.4425,1669.394,1703.0085,1737.3005,1772.2819,1807.9686,1844.3733
12 Engineering etc,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
13 Other industry,5808.0,6131.8628,6610.856,7537.8247,5867.8672,6222.8257,6144.832,5847.8286,6012.8286,6164.3306,6164.3228,6447.8892,6610.3511,6776.9087,6947.6611,7122.7173,7276.812,7434.2397,7595.0752,7759.3892,7927.2583,8077.3848,8230.3516,8386.2197,8545.0371,8706.8652,8882.1787,9061.0215,9243.4678,9429.585,9619.4541,9813.1426,10010.7314,10212.3008,10417.9258,10627.6934,10841.6846,11059.9824,11282.6797,11509.8564,11741.6094,11978.0293,12219.209,12465.2422,12716.2334,12972.2754,13233.4746,13499.9355,13771.7578,14049.0547,14331.9326,14620.5107,14914.8955,15215.21,15521.5732,15834.0996,16152.9238,16478.1621,16809.9531,17148.4238,17493.709
14 Construction,7.0,7.0652,6.071,28.9894,32.9801,26.9967,28.9935,34.032,41.022,42.0537,42.0489,43.9829,45.0885,46.223,47.3856,48.5781,49.6278,50.6995,51.7952,52.9139,54.0576,55.0793,56.122,57.1827,58.2644,59.3671,60.5607,61.7792,63.0217,64.2892,65.5818,66.9013,68.2468,69.6203,71.0208,72.4493,73.9068,75.3943,76.9108,78.4583,80.0367,81.6472,83.2907,84.9672,86.6767,88.4212,90.2007,92.0162,93.8678,95.7573,97.6848,99.6504,101.6569,103.7025,105.79,107.9196,110.0922,112.3088,114.5695,116.8761,119.2297
15 Rail transport,85.0,90.3932,89.3959,94.3926,68.5312,71.3803,70.4504,67.4503,70.4392,76.3687,76.3484,79.8882,86.6134,93.904,101.807,110.3733,106.7645,103.2729,99.8966,96.6314,93.4725,97.9506,102.6428,107.56,112.7113,118.1088,123.4565,129.0452,134.8871,140.9931,147.3741,154.0443,161.0146,168.2999,175.9143,183.8728,192.1905,200.8833,209.9681,219.4641,229.3882,239.7603,250.5995,261.9289,273.7693,286.1439,299.0775,312.5943,326.7212,341.4853,356.9153,373.0414,389.8948,407.5092,425.9186,445.1572,465.2649,486.2787,508.2415,531.1943,555.1826
16 Road transport,1.0,1.1,0.0,0.0,0.0,0.0,0.0,8.723,6.3226,4.5853,3.3431,2.8408,2.2564,1.7969,1.4225,1.1295,0.8994,0.7183,0.572,0.4566,0.3654,0.2931,0.2348,0.1884,0.1515,0.122,0.0981,0.079,0.0637,0.0514,0.0415,0.0335,0.027,0.0219,0.0177,0.0143,0.0116,0.0094,0.0076,0.0062,0.005,0.0041,0.0033,0.0027,0.0022,0.0018,0.0015,0.0012,0.001,0.0008,0.0006,0.0005,0.0004,0.0004,0.0003,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001
17 Domestic aviation,0.0,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
18 Other transp. serv.,233.0,293.8447,2.098,2.098,3.0972,4.0963,8.0922,7.0936,6.0944,6.597,6.5965,6.8956,7.4641,8.0816,8.7501,9.4746,9.169,8.8734,8.5878,8.3112,8.0435,8.4223,8.8191,9.2349,9.6707,10.1274,10.5802,11.0529,11.5467,12.0624,12.6022,13.1659,13.7556,14.3713,15.015,15.6877,16.3914,17.126,17.8937,18.6963,19.535,20.4116,21.3282,22.2858,23.2864,24.332,25.4245,26.5671,27.7606,29.0081,30.3126,31.6751,33.0996,34.5881,36.1435,37.7689,39.4673,41.2437,43.0991,45.0384,47.0648
19 Households,6977.0,7209.1001,7655.1001,7786.1001,8054.1001,8483.5703,8508.1113,8427.543,8530.9854,8690.8525,8707.3008,9009.5869,9177.0811,9347.2246,9519.9834,9695.3086,9995.709,10306.5186,10628.1914,10961.207,11306.085,11580.4434,11861.79,12150.3555,12446.3887,12750.1484,13051.0205,13359.5098,13675.8857,14000.4238,14333.4092,14675.1445,15025.9492,15386.1465,15756.0566,16136.0088,16526.3516,16927.4531,17339.7207,17763.6211,18199.6484,18663.3359,19139.9629,19617.9395,20109.8223,20616.0898,21137.2305,21673.7559,22226.1914,22795.082,23380.9941,23984.5039,24606.2266,25246.7891,25906.8301,26587.0273,27288.0664,28010.6699,28755.5684,29523.5176,30315.3125
"20 Agriculture, forestry",256.0,305.8421,323.853,398.7935,348.8298,368.8327,381.8633,526.8184,611.7913,629.6225,629.6194,658.5915,677.7867,697.54,717.8691,738.7913,753.7763,769.0654,784.6654,800.5803,816.8195,830.4998,844.41,858.553,872.9325,887.5536,901.1722,914.9996,929.0394,943.2949,957.7686,972.4641,987.3853,1002.535,1017.9177,1033.5361,1049.3948,1065.4961,1081.8439,1098.4434,1115.297,1132.4094,1149.7839,1167.4248,1185.3373,1203.5236,1221.9889,1240.7377,1259.7743,1279.1029,1298.7273,1318.6539,1338.8855,1359.427,1380.2848,1401.4611,1422.9626,1444.7952,1466.9615,1489.4681,1512.3198
21 Fishing,26.0,31.037,36.0155,37.0069,33.9983,36.0098,30.0124,35.9871,42.9628,44.2177,44.2158,46.2508,47.6017,48.9906,50.4215,51.8924,52.9454,54.0194,55.1154,56.2344,57.3755,58.3366,59.3137,60.3078,61.318,62.3451,63.3024,64.2748,65.2611,66.2634,67.2807,68.313,69.3624,70.4267,71.508,72.6053,73.7196,74.8509,76.0002,77.1666,78.3509,79.5542,80.7745,82.0148,83.2731,84.5514,85.8497,87.167,88.5043,89.8626,91.2419,92.6422,94.0646,95.5079,96.9732,98.4615,99.9728,101.5071,103.0644,104.6467,106.252
22 Other final use,5660.0,5956.5132,6290.498,6652.4888,6807.4829,7423.4399,7285.4438,7421.457,7372.4785,7545.1885,7545.1831,7892.2856,8077.1724,8266.3926,8460.042,8658.2295,9009.4336,9374.8848,9755.1582,10150.8564,10562.6035,10890.6504,11228.8818,11577.6201,11937.1895,12307.9248,12676.9863,13057.1123,13448.6357,13851.8994,14267.2588,14695.0684,15135.709,15589.5596,16057.0225,16538.4961,17034.4102,17545.1973,18071.2969,18613.1719,19171.2949,19746.1543,20338.2461,20948.0977,21576.2344,22223.207,22889.5742,23575.9238,24282.8555,25010.9844,25760.9453,26533.3945,27329.0059,28148.4707,28992.5078,29861.8555,30757.2617,31679.5254,32629.4434,33607.8359,34615.5742
23 Non-energy use,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
24 Aviation bunkers,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
25 Marine bunkers,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
