,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
12 Engineering etc,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
13 Other industry,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
14 Construction,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
15 Rail transport,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
16 Road transport,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
17 Domestic aviation,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
18 Other transp. serv.,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
19 Households,2300.9871,2218.0601,2437.167,2437.167,2437.167,2437.167,2437.167,2437.167,2438.3501,2498.9143,2560.9958,2624.5757,2672.1621,2718.6248,2768.2734,2819.2327,2870.5918,2926.3345,2983.8262,3042.4692,3102.926,3160.2952,3243.416,3329.1631,3418.5967,3507.9763,3595.4402,3682.3047,3769.7251,3860.2253,3952.5579,4045.7068,4143.062,4245.3242,4350.9468,4460.7656,4574.0322,4665.4443,4784.4878,4907.4341,5033.8799,5165.5645,5299.7485,5434.0547,5570.0303,5711.5186,5827.937,5972.6489,6122.0566,6278.4722,6441.4165,6606.5273,6776.2954,6923.3237,7100.2402,7285.6377,7474.1001,7671.019,7872.8604,8039.9131,8240.0391
"20 Agriculture, forestry",1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
21 Fishing,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
22 Other final use,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
23 Non-energy use,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
24 Aviation bunkers,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
25 Marine bunkers,1828.2449,1749.3398,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1861.1779,1862.0813,1908.332,1955.7415,2004.295,2040.6351,2076.1169,2114.032,2152.9478,2192.1687,2234.7375,2278.6418,2323.4255,2369.5942,2413.405,2476.8813,2542.3633,2610.6606,2678.9167,2745.7097,2812.0452,2878.8049,2947.9167,3018.428,3089.5623,3163.9092,3242.0032,3322.6631,3406.5278,3493.0256,3562.8337,3653.7432,3747.6328,3844.1951,3944.7578,4047.2292,4149.7944,4253.6338,4361.6831,4450.5884,4561.0996,4675.1968,4794.646,4919.0806,5045.1699,5174.8159,5287.0962,5422.2012,5563.7822,5707.7046,5858.0845,6012.2236,6139.7954,6292.625
