,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,718.592,698.946,682.613,671.598,720.091,796.106,883.282,985.403,1083.267,1138.638,1178.94,1208.421,1235.153,1261.27,1276.249,1287.505,1279.6914369029164,1246.937722648529,1205.5922814543958,1156.817370854749,1111.0004805031683,1070.679621701873,1041.2730096168823,1021.3280717418949,1008.2429474337547,999.3748725652691,997.5920792488125,1008.1850839685312,1026.5906541393817,1054.5746230966347,1088.3279785950567,1128.5221363604314,1168.9657056138387,1211.9323214801832,1245.0791082397102,1272.2918968759664,1297.362739652999,1315.5069265843915,1321.5506657623964,1340.057995820364,1364.631013267284,1376.3633296643357,1380.4327275030746,1376.7564021694748,1354.7223936707267,1322.7937326187507,1292.19293832906,1267.9631110896732,1244.1876157930144,1220.857933289849,1197.9657041729652,1175.5027257818622,1153.460949263602,1131.832476688774,1110.6095582215373,1089.784589342728,1069.350108125035,1049.2987925592695,1029.6234579307695,1010.3170542449986,991.3726637014177,972.7834982147233,954.5428969825663,936.6443240988765,919.0813662119411,901.8477302263956,884.9372410483045,868.3438393725245,852.0615795115556,836.0846272651045,820.407257829595,805.0238537468769,789.9289028913989,775.116996495124,760.5828272094788,746.3211872036441,732.3269662985039,718.5951501355842,705.1208183803265,691.8991429590511,678.9253863289797,666.1948997806958,653.7031217724362,641.4455762956161,629.4178712710014,617.6156969749555,606.0348244951942,594.6711042154975,583.5204643288339,572.5789093783656,561.8425188258105,551.3074456466497,540.969914951675,530.8262226343849,520.872734043742,511.10588268181846,501.5221689258613,492.1181587743201
12 Male OAPs,1850.266,1873.5,1898.143,1919.253,1933.619,1936.297,1940.202,1946.498,1956.048,2016.67,2090.9880000000003,2176.376,2267.7400000000002,2360.428,2461.84,2560.868,2654.166338557482,2753.4029742671146,2847.462632972308,2940.154806500789,3026.7679832042504,3103.1881431958814,3163.754533883708,3211.98175600027,3252.1919878525096,3289.1796189782335,3321.335276406962,3348.0344848782934,3371.3434094513345,3393.000558412758,3414.9015225607272,3438.112150102038,3466.7753718151885,3498.867425282209,3537.673551494935,3581.73760520882,3632.939758079793,3689.7621882943804,3752.581701140878,3813.5798278112056,3875.021254820706,3942.2072760080664,4009.473283995757,4072.4508430501337,4146.024243907157,4226.4206152019,4301.393303216489,4370.137621465684,4439.980602626734,4510.939805389938,4583.033069066338,4656.278518072568,4730.694566487372,4806.299922680948,4883.113594018278,4961.15489163762,5040.443435305378,5120.999158348559,5202.842312666051,5285.993473820005,5370.473546208578,5456.303768321347,5543.505718078715,5632.101318256655,5722.112841998142,5813.562918412679,5906.4745382653055,6000.871059756529,6096.776214394634,6194.21411296184,6293.209251575807,6393.786517848017,6495.97119714058,6599.788978923034,6705.265963230735,6812.428667226471,6921.304031866937,7031.919428675758,7144.3026666247515,7258.481999125169,7374.486131130672,7492.344226353825,7612.08591459792,7733.74129920598,7857.34096462881,7982.915984114001,8110.497927517817,8240.118869241931,8371.811396297007,8505.608616495152,8641.544166773292,8779.652221649585,8919.96750181497,9062.525282862034,9207.36140415338,9354.512277831722,9504.01489797399,9655.906849891722
13 Female Children,3319.992,3209.576,3109.952,3017.3540000000003,2935.55,2875.17,2839.4449999999997,2835.685,2827.274,2806.581,2796.13,2784.416,2781.697,2778.623,2790.189,2816.736,2825.9149400337947,2812.415915154346,2789.0642392603477,2752.7433789342085,2699.743458834196,2642.4065863087467,2590.354227308321,2546.834879257051,2500.507575277163,2460.326023601819,2415.624952755148,2370.7591749529474,2318.5450856287175,2257.099469110192,2206.5463402893215,2158.547161489744,2128.495087579508,2102.508100397027,2080.723125001717,2063.0429247571815,2049.178766385954,2038.7367422895688,2031.2544823398493,2026.232904617329,2023.1282777266417,2021.4058001676028,2020.453278015139,2019.6515718701487,2018.3398694893597,2015.9198678957562,2011.8617266420297,2005.7834446566196,1999.7235265137167,1993.681916732066,1987.658559998034,1981.653401165102,1975.6663852533609,1969.6974574490087,1963.7465631038474,1957.813647734784,1951.8986570233303,1946.0015368151073,1940.1222331193478,1934.2606921084027,1928.4168601172485,1922.5906836429954,1916.7821093443981,1910.9910840413668,1905.2175547144805,1899.4614685045017,1893.7227727118927,1888.0014147963327,1882.2973423762367,1876.6105032282762,1870.9408452869013,1865.2883166438635,1859.6528655477405,1854.0344404034627,1848.4329897718408,1842.8484623690947,1837.2808070663839,1831.7299728893397,1826.195909017598,1820.6785647843346,1815.177889675801,1809.6938333308617,1804.2263455405339,1798.7753762475268,1793.3408755457842,1787.922793680027,1782.5210810452982,1777.1356881865077,1771.7665657979808,1766.4136647230061,1761.0769359533858,1755.7563306289862,1750.4518000372916,1745.163295612957,1739.8907689373646,1734.6341717381797,1729.3934558889093,1724.1685734084613
14 Female 15-19,1580.493,1518.38,1456.524,1402.02,1362.057,1324.231,1280.845,1232.123,1179.344,1125.645,1078.075,1030.847,987.921,957.291,929.001,901.987,888.9575992261731,884.4475006686552,891.6787874310944,915.0215119462628,953.2939711469589,989.8224983124953,1011.9252523946924,1015.6676528523246,1010.1046527729925,982.7036573436479,957.324641729981,939.0389112229818,938.9315766018259,947.539813218521,953.2081034500343,953.752954431711,937.6507167893667,911.6869830490224,873.4513242898653,842.8660684328986,811.2238221161691,794.0553939036773,777.4042163417078,761.7251837770635,747.3730115768022,734.58281367298,723.5191698180352,714.2996369779955,707.0325720085043,701.7649976959725,698.5153142611699,697.195609538197,695.8783981328655,694.5636753345514,693.2514364415301,691.9416767609605,690.6343916088673,689.3295763101249,688.0272261984403,686.7273366163364,685.4299029151356,684.134920454943,682.8423846046298,681.5522907418172,680.2646342528589,678.9794105328253,677.6966149854871,676.4162430232985,675.138290067381,673.8627515475071,672.5896229020834,671.3188995781352,670.0505770312894,668.7846507257589,667.5211161343257,666.2599687383253,665.0012040276303,663.7448175006341,662.4908046642353,661.239161033821,659.9898821332513,658.7429634948429,657.4984006593535,656.2561891759655,655.0163246022702,653.778802504252,652.5436184562725,651.3107680410546,650.0802468496669,648.8520504815076,647.6261745442891,646.4026146540222,645.181366435,643.962425519783,642.745787549183,641.5314481722476,640.3194030462446,639.1096478366466,637.9021782171153,636.6969898694864,635.4940784837536,634.2934397580536
15 Female 20-24,1571.971,1606.472,1625.645,1629.09,1614.68,1573.121,1512.076,1415.907,1374.231,1342.581,1308.847,1268.767,1228.768,1176.116,1122.924,1075.931,1030.9349524656382,999.0885588032296,969.2610913468961,941.0483470745212,920.3065697716523,907.5235186406885,903.0751964929005,910.487674136209,934.0787171867098,972.6722724069277,1009.4954810574108,1031.7266472738147,1035.5044310748356,1030.003301055489,1002.678341198615,977.4537748235919,959.303283561733,959.3774396717338,968.1675498374492,973.9141261363759,974.5251307046915,958.433254834542,932.5287500424702,894.4803988985952,864.0784827028199,832.6425587760488,815.6493206111021,799.1856197386956,783.701615080101,769.5545093060258,756.978259721261,746.1337119728504,735.4445243214535,724.9084710624763,714.5233583769957,704.2870238749622,694.1973361449468,684.252194310338,674.4495275918969,664.7872948765788,655.2634842925331,645.8761127901904,636.6232257293516,627.5028964721924,618.5132259820988,609.6523424282485,600.9184007958587,592.3095825020165,583.8240950170133,575.4601714911039,567.2160703866127,559.0900751153106,551.0804936809863,543.1856583271389,535.4039251897173,527.7336739548343,520.1733075213849,512.7212516684972,505.37595472774814,498.13588726007475,490.999541737314,483.9654322283052,477.0320940894888,470.1980836599384,463.4619779607612,456.8223743988052,450.2778904746109,443.827163494547,437.4688502870702,431.20162692304973,425.0241884400985,418.9352485708537,412.93353947514987,407.0178114760292,401.1868327995333,395.4393893182232,389.77428429837346,384.19033815078797,378.68638818518576,373.26128836810545,367.91390908427786,362.64313690141734
16 Female 25-29,1449.007,1480.415,1509.018,1531.961,1537.546,1561.734,1595.878,1560.123,1557.88,1545.954,1509.91,1457.49,1409.281,1368.122,1338.299,1305.853,1266.5432758211068,1215.3209213580394,1162.681156379003,1115.7707355770785,1068.9745722677267,1025.3035057822535,994.0360679949836,964.8839378404775,937.5053721877973,917.5844239557377,905.5637122596705,901.4164740833171,908.7763035598439,931.6885335343912,969.0044130005526,1004.5518746987876,1026.031253955667,1029.6936697986714,1024.439883833889,998.2419789377933,974.1377653920825,956.8035656179968,957.0392860306017,965.6044805864311,971.1732466658732,971.7774732256943,956.3300660992273,931.4806054848447,895.1148130965622,866.0975273702275,836.1188317514343,819.9992611776705,804.190460491649,788.6864383474659,773.4813189066305,758.5693396111923,743.9448489998014,729.6023045658717,715.5362706570378,701.7414164151078,688.2125137557318,674.9444353870211,661.9321528663655,649.1707346947142,636.6553444475963,624.381238942175,612.3437664396366,600.538364882239,588.960560164345,577.6059644367908,566.4702744439436,555.5492698928191,544.8388118536413,534.3348411912378,524.0333770266759,513.9305152285574,504.02242693339974,494.3053570945425,484.7756230590298,475.42961317192896,466.2637854075566,457.27466602709336,448.4588482620785,439.8129910232857,431.33381763448995,423.0181145906469,414.8627303400129,406.8645740897444,399.02061463452486,391.3278792077742,383.7834523550058,376.3844748289044,369.12814250570534,362.0117053224656,355.0324662348228,348.18778019484756,341.47505314860234,334.8917410530259,328.43534891177154,322.1034298296335,315.89358408520286,309.8034582214019
17 Female 30-34,1233.117,1269.749,1314.171,1359.571,1406.445,1440.417,1470.82,1482.119,1500.034,1501.805,1517.608,1540.833,1549.098,1546.525,1536.396,1501.991,1453.813982812039,1414.7395594931643,1386.126094879718,1355.2059924871444,1318.1500063471387,1279.6292587334194,1228.771666069939,1176.8129198585184,1130.621284583447,1084.8614337202323,1042.5816825784143,1012.3702024502749,984.1317085102829,957.590395882922,938.3728906241296,926.8644931779778,922.9887632418894,930.4261980872617,953.0070766594614,989.601322052817,1024.396121404417,1045.4678204892434,1049.0801412745584,1044.0020260384679,1018.4916245188409,995.1205184943204,978.3026189502222,978.6920513025424,987.1159792419884,992.582493853337,993.1506312373585,978.080528881923,963.2391007858195,948.6228770378524,934.2284403793799,920.052425405362,906.0915177775323,892.3424534495091,878.8020179036643,865.4670453995725,852.3344182338643,839.40106601131,826.6639649269642,814.1201370592034,801.7666496734907,789.6006145367056,777.6191872418777,765.8195665431674,754.1989937009371,742.754751836761,731.4841652982212,720.3845990333433,709.4534579745232,698.6881864318035,688.0862674953553,677.6452224470274,667.3626101808244,657.2360266321783,647.2631042158812,637.4415112725454,627.7689515234645,618.243163533745,608.8619201835859,599.6230281475794,590.5243273819142,581.5636906193592,572.7390228719107,564.0482609409858,555.4893729350489,547.060357794558,538.7592448241179,530.5840932317345,522.5329916750592,514.6040578145187,506.7954378732262,499.1053062035702,491.53186486037964,484.07334318056644,476.7279973691459,469.49411009153937,462.36999007206305,455.3539716985094
18 Female 35-39,1196.938,1178.523,1170.096,1177.496,1195.108,1225.504,1261.342,1291.454,1336.885,1383.733,1419.547,1446.232,1471.216,1488.219,1490.899,1507.334,1515.1759632693736,1513.617788157218,1503.2165271784083,1470.7208146880791,1425.3313505130518,1382.373464775972,1346.4185249401826,1319.7153726398094,1290.8685014903037,1256.3646490698068,1220.7005161906366,1173.4954734486078,1125.4720449131205,1082.8442643700414,1040.6605539093669,1001.7464567987898,974.0814801385172,948.1230294365134,923.7070345517129,906.1161610440536,895.6490755176305,892.1869008043665,899.2458466939242,920.2900528114371,954.2938351612612,986.5832319053403,1006.2166313008757,1009.641472688628,1004.9964210301965,981.4390926321705,959.9154480186098,944.4240828430289,929.182721347979,914.1873289090374,899.4339360135997,884.9186372100883,870.637590074119,856.5870141913518,842.7631901567569,829.1624585900297,815.7812191668971,802.6159296660556,789.6631050314904,776.919316449927,764.3811904431715,752.0454079750984,739.9087035730507,727.9678644634183,716.2197297211675,704.6611894330947,693.2891838745846,682.1007026996537,671.0927841440645,660.2625142413016,649.607026051199,639.1234989010169,628.8091576387657,618.6612718985804,608.6771553779506,598.8541651266146,589.1897008469292,579.6812042055311,570.3261581561062,561.1220862730885,552.0665520961119,543.1571584850415,534.3915469854132,525.7673972041148,517.2824261951413,508.93438785526433,500.7210723294537,492.6403054258944,484.68994804044434,476.86789559038067,469.17207745728376,461.6004564389127,454.15102820992615,446.8218207913065,439.6108940283464,432.5163390770599,425.53627789888174,418.6688627635214
19 Female 40-44,1414.094,1348.578,1290.347,1243.114,1210.022,1186.026,1167.74,1151.644,1157.715,1175.172,1203.491,1238.878,1280.761,1325.518,1372.962,1408.898,1432.8636957766812,1449.7742026695112,1451.6474870947193,1467.3137098766633,1491.5850880490898,1500.1128430893675,1498.8783564911655,1489.2072317206482,1458.13442024289,1414.5492053162134,1373.2066410429368,1338.3911797198361,1312.379763294706,1284.2795171653165,1250.6319193541658,1215.8752431071696,1169.9278478723463,1123.3122622724643,1081.9814550144088,1041.102313091092,1003.42695781549,976.7375535126172,951.6216297468177,927.9919886552027,911.0226966862676,900.9822056875582,897.7196339637388,904.7307340405113,925.3466602304841,958.5739447474853,990.1023405650564,1009.3466149792492,1028.9649336538744,1048.9645667569696,1069.3529257642977,1090.1375662058945,1111.3261904660026,1132.9266506374247,1154.946951431357,1177.39525314378,1200.2798746795054,1223.6092966350004,1247.3921644411334,1271.6372915670015,1296.3536627860315,1321.550437505563,1347.2369531611462,1373.4227286768144,1400.117467992613,1427.3310636606907,1455.0736005112874,1483.355359389977,1512.1868209675479,1541.5786696239377,1571.541797407656,1602.0873080721667,1633.2265211907227,1664.9709763511808,1697.3324374323481,1730.3228969634483,1763.954580568319,1798.2399514959911,1833.191715239327,1868.8228242434297,1905.1464827055668,1942.1761514683903,1979.9255530082637,2018.408676520545,2057.6397831037107,2097.633411044242,2138.404381204233,2179.967802513712,2222.3390775697194,2265.5339083442113,2309.568302002904,2354.458576837221,2400.2213683115315,2446.8736352279348,2494.4326660108604,2542.916085113823,2592.3418595507032,2642.7283055539738
20 Female 45-49,1585.018,1582.558,1564.958,1522.049,1464.131,1395.501,1331.06,1265.877,1220.134,1188.189,1165.292,1146.585,1139.114,1145.043,1163.06,1191.44,1231.3774303949986,1274.3459347422581,1318.5355981634052,1352.2130121462765,1378.8350559119476,1402.8169130222414,1419.569779999349,1421.7686422872775,1437.1519488097952,1460.7642573838289,1469.2444748445082,1468.125159855417,1458.9417332378134,1429.1664026181252,1387.3744399361751,1347.6872550066757,1314.2474772216615,1289.195772249178,1262.1062156371097,1229.6111629815366,1196.0472324074376,1151.688798788629,1106.7493689146506,1066.936091308737,1027.5689877885964,991.3076438829008,965.6991912468659,941.5572934318931,918.8373330294052,902.5733176593181,893.0077332378131,889.9795691165458,886.961673414693,883.9540113123331,880.9565481076181,877.9692492163725,874.9920801716953,872.0250066235615,869.0679943384259,866.1210091988287,863.1840172030011,860.2569844644735,857.3398772116843,854.4326617875905,851.535304649279,848.6477723675799,845.7700316266805,842.9020492237412,840.0437920685122,837.195227182952,834.3563217008465,831.5270428674302,828.7073580390079,825.8972346825784,823.096640375459,820.3055428049112,817.5239097677684,814.7517091700638,811.9889090266605,809.2354774608821,806.4913827041452,803.7565930955928,801.0310770817291,798.314803216055,795.6077401587058,792.9098566760895,790.2211216405261,787.541504029889,784.8709729272464,782.2094975205051,779.557047102055,776.9135910684143,774.2790989198771,771.653540260161,769.0368847960564,766.4291023370773,763.8301627951128,761.2400361840797,758.6586926195771,756.0861023185411,753.5222355989013,750.9670628792384
21 Female 50-54,1458.333,1491.231,1518.962,1542.563,1550.749,1556.529,1553.957,1535.285,1491.458,1435.748,1367.853,1303.918,1245.701,1200.976,1170.231,1148.09,1141.65492757672,1148.8542917247207,1166.965874109738,1195.0609537116932,1230.391937305062,1271.4525713447106,1315.4455278182486,1360.8483132501362,1395.651499105318,1423.298965625464,1448.1369241854147,1465.4892898239634,1467.96283422389,1483.836351199864,1508.0693723522006,1516.903894492931,1515.9376186337886,1506.792507824048,1476.6633769387727,1434.3258783709712,1394.0792708429108,1360.1682661643952,1334.7324751663823,1307.1773732504191,1274.0580651791838,1239.835456836008,1194.5798457734227,1148.7791820465943,1108.2301058147266,1068.1367626298704,1031.2254308088916,1005.2263172249295,979.8826897131268,955.1780222488785,931.0962054594368,907.6215361193415,884.738706910691,862.432796441575,840.6892595161614,819.4939176500934,798.8329498250093,778.6928834761599,759.060585707243,739.9232547267304,721.2684115000991,703.0838916125264,685.3578373367413,668.0786899008605,651.2351819511656,634.8163302049093,618.8114282883563,603.2100397553922,588.0019912821451,573.1773660331838,558.7264971949669,544.6399616723248,530.9085739438663,517.5233800723005,504.47565186577094,491.7568811863925,479.35877440228097,467.2732469794575,455.4924182101007,444.00860607370987,432.81432222782746,421.902267125055,411.26532525317805,400.8965604952964,390.7892116069343,380.9366878071808,371.3325644809858,361.9705789898093,352.84462658789204,343.94875644148425,335.2771677484375,326.8242059556283,318.58435907174817,310.5522540730545,302.72265339973956,295.09045154063244,287.65067170400687,280.3984625723244
22 Female 55-59,988.046,1090.173,1194.871,1309.013,1372.793,1419.747,1452.257,1476.134,1501.318,1508.876,1516.174,1512.969,1498.648,1456.073,1402.442,1336.966,1278.8496662992588,1234.6060407242371,1204.2015839382755,1182.9942421268668,1166.746529723958,1160.860376140244,1168.2453188309223,1186.6290677373227,1214.8932956027106,1250.5414180545058,1292.1731677871815,1336.716551183596,1382.7167995161506,1418.1018477960245,1446.3231033863171,1471.6715051708836,1489.5291057334405,1492.3799493494846,1508.6790188616528,1533.3534896002204,1542.5652780345622,1541.8965875099168,1533.0180962336271,1503.046506511425,1460.830962700023,1420.6623665291108,1386.837945508167,1361.4591486997529,1333.9076317383763,1300.6858706730302,1266.3394937253254,1220.8507202768255,1176.9959703426375,1134.7165473995774,1093.9558633897336,1054.6593629812992,1016.7744505500664,980.2504197838529,945.0383858156407,911.0912197945925,878.3634858073722,846.8113800653454,816.392672276264,787.0666491219664,758.7940597664418,731.5370633213244,705.2591781985041,679.9252332820664,655.5013208542077,631.9547512121201,609.254008915105,587.3687106033549,566.2695643319454,545.9283303656109,526.3177833818291,507.4116760316263,489.18470380933167,471.61247118426223,454.67145894900676,438.3389927406076,422.59321269250773,407.4130441766447,392.77816959653086,378.6690011935683,365.0666548302004,351.9529247148111,339.31025903454326,327.1217364634214,315.3710435143377,304.04245270458733,293.1208015057303,282.591472049605,272.44037156333144,262.653913507118,253.21899938962565,244.12300123655143,235.3537446889656,226.8994927087817,218.74892986954987,210.891147211548,203.3156276409003,196.01223185318074
23 Female 60-64,877.364,850.704,828.908,812.399,866.732,951.081,1049.445,1150.902,1261.267,1323.665,1367.883,1399.293,1424.28,1448.614,1456.913,1464.67,1451.1706357839973,1410.942971117761,1359.7259145404116,1297.8479859705462,1240.1046007664365,1187.734719718645,1147.7264021931794,1120.3540825122816,1101.6134233754938,1087.4319796943555,1082.7756104822915,1090.2744782583127,1107.894363648424,1134.4994691291836,1167.9223645059467,1206.9711634886812,1248.7502835021935,1291.919603659037,1325.264375396621,1352.0107043789733,1376.075790001313,1393.239954162883,1396.4580471459676,1412.132854237557,1435.5689444059979,1444.6513182530607,1444.5201106026454,1436.7307831424994,1409.3654745574254,1370.6852588979946,1333.856974121142,1302.8959749636203,1272.653631169777,1243.113261574734,1214.2585722106974,1186.0736473194816,1158.5429405736459,1131.6512665014036,1105.383792110573,1079.7260287069498,1054.6638239025885,1030.1833538095855,1006.2711154150556,982.9139191330996,960.0988815296512,937.8134182161933,916.0452369084225,894.7823306460324,874.0129711698786,853.7257024528686,833.909334381012,814.5529365811419,795.6458323919076,777.1775929747075,759.1380315613194,741.5171978350508,724.305372442313,707.4930616315903,691.0709920168472,675.0301054624856,659.3615540870309,644.0566953827898,629.1070874487899,614.5044843343695,600.2408314908514,586.3082613287896,572.6990888783407,559.4058075503643,546.4210849959156,533.7377590618458,521.3488338402798,509.24747580979147,497.4270100661495,485.8809166405527,474.602826903326,463.5865200510917,452.82591967548007,442.31509041148496,432.0482346636173,422.01968940804926,412.2239230689864,402.65553246754394
24 Female OAPs,3037.409,3077.819,3120.13,3156.57,3182.891,3195.079,3206.085,3213.379,3225.478,3298.547,3385.632,3483.664,3591.966,3699.049,3821.8109999999997,3936.492,4045.234212204643,4159.479553118344,4267.849380465112,4375.867240922715,4476.392679148518,4565.256540389088,4636.3062100735915,4691.694325474443,4736.777200382839,4778.239288840259,4813.00039442439,4841.236500579816,4865.239281223008,4886.32812604623,4906.877353125012,4928.426088386287,4953.5790812667265,4982.685381802823,5016.0600100832235,5054.172579388225,5097.757164307106,5146.975164021089,5201.405579461088,5251.3284852376255,5300.711773269725,5354.399363562424,5408.961037372691,5457.581082288782,5515.865632393569,5583.304238469338,5643.7598992467965,5698.577283808034,5753.927105202832,5809.814534947198,5866.244794787658,5923.223157189139,5980.754945827595,6038.845536087416,6097.500355563665,6156.724884569199,6216.524656646712,6276.905259085752,6337.872333444758,6399.431576078172,6461.588738668667,6524.349628764547,6587.720110322361,6651.7061042547975,6716.313588983891,6781.548600999609,6847.417235423856,6913.925646579966,6981.080048567718,7048.886715843941,7117.351983808756,7186.482249397516,7256.283971678491,7326.763672456358,7397.927936881558,7469.783414065567,7542.336817702144,7615.594926694614,7689.564585789242,7764.252706214765,7839.666266328121,7915.812312266471,7992.697958605536,8070.330389024336,8148.716856976387,8227.864686367415,8307.781272239648,8388.474081462766,8469.950653431548,8552.218600770311,8635.285610044173,8719.159442477243,8803.847934677771,8889.358999370352,8975.700626135234,9062.880882154817,9150.90791296739,9239.7899432282
