,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1527.0466,1404.543,1025.1594,1069.1389,1115.9268,1165.8074,1218.7733,1274.9496,1334.7791,1398.1943,1465.6548,1537.2886,1613.2988,1670.8789,1730.9202,1793.6521,1859.1348,1927.5544,1999.0454,2073.5608,2151.5303,2232.989,2318.0281,2406.8281,2499.5881,2596.4949,2697.6355,2803.3567,2913.8396,3029.8247,3149.8513,3275.3584,3406.458,3545.4673,3684.7456,3837.4585,3989.6921,4156.667,4322.1587,4501.0317,4686.2188,4879.3032,5080.3335,5290.2466,5509.5493,5738.4336,5977.2056,6226.0474,6485.8618,6756.2246,7038.332,7332.9272,7640.8809
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,686.8613,617.1174,401.1267,426.1651,452.8023,481.2004,511.355,543.3373,577.3994,613.503,651.9096,692.6923,735.9664,768.7479,802.9307,838.6453,875.9258,914.8785,955.5798,998.0029,1042.3926,1088.7687,1137.1832,1187.7389,1240.5491,1295.7201,1353.3014,1413.4907,1476.3909,1542.4236,1610.7572,1682.2108,1756.8485,1835.9894,1915.2833,2002.2258,2088.8955,2183.9578,2278.1758,2380.012,2485.4426,2595.3694,2709.8203,2829.3279,2954.1814,3084.49,3220.4277,3362.0984,3510.0161,3663.939,3824.5486,3992.2676,4167.5918
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.0704,805.9816,523.8874,556.5887,591.3782,628.4675,667.8508,709.6212,754.108,801.261,851.4218,904.686,961.2041,1004.0183,1048.6625,1095.3075,1143.9977,1194.8717,1248.0297,1303.4362,1361.4111,1421.9806,1485.2123,1551.2404,1620.213,1692.2689,1767.4729,1846.083,1928.2335,2014.4755,2103.7227,2197.0444,2294.5247,2397.8865,2501.4482,2614.9993,2728.1941,2852.3499,2975.4031,3108.406,3246.1035,3389.6731,3539.1514,3695.2341,3858.2988,4028.4878,4206.0293,4391.0576,4584.2451,4785.2759,4995.0396,5214.0889,5443.0708
