,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1526.8953,1404.407,1025.071,1069.0513,1115.8296,1165.6635,1218.5737,1274.7197,1334.5321,1397.9539,1465.4785,1537.22,1613.3525,1670.9985,1731.1316,1793.9736,1859.6262,1928.2275,1999.8835,2074.5979,2152.8003,2234.5129,2319.8167,2408.8794,2501.9351,2599.1609,2700.6577,2806.7927,2917.7148,3034.2148,3154.8284,3280.9966,3412.8623,3552.781,3693.0444,3846.9399,4000.5107,4168.9937,4336.1079,4516.8452,4704.1089,4899.5391,5103.2612,5316.2876,5539.0771,5771.9136,6015.1201,6268.9224,6534.2998,6810.8022,7099.6865,7401.8228,7718.1465
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,686.7751,617.04,401.0763,426.1152,452.747,481.1185,511.2414,543.2065,577.2589,613.3661,651.8093,692.6531,735.9971,768.816,803.051,838.8283,876.2056,915.2618,956.057,998.5933,1043.1156,1089.6364,1138.2014,1188.9067,1241.8851,1297.2378,1355.022,1415.4469,1478.5972,1544.923,1613.5907,1685.4208,1760.4946,1840.1532,1920.0081,2007.6239,2095.0549,2190.9758,2286.1172,2389.0149,2495.6279,2606.8901,2722.8733,2844.1536,2970.9924,3103.5508,3242.0134,3386.5081,3537.593,3695.0115,3859.4792,4031.4915,4211.5811
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.9578,805.8806,523.8216,556.5235,591.306,628.3605,667.7024,709.4503,753.9243,801.0823,851.2909,904.6348,961.244,1004.1072,1048.8196,1095.5465,1144.363,1195.3722,1248.6528,1304.2073,1362.3553,1423.1136,1486.542,1552.7655,1621.9579,1694.2511,1769.72,1848.6377,1931.115,2017.7397,2107.4231,2201.2366,2299.2869,2403.3245,2507.6189,2622.0493,2736.2383,2861.5156,2985.7749,3120.1641,3259.4058,3404.7195,3556.1992,3714.5969,3880.2544,4053.3821,4234.2207,4422.938,4620.2617,4825.8579,5040.6606,5265.3169,5500.5225
