,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
12 Engineering etc,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
13 Other industry,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
14 Construction,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
15 Rail transport,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
16 Road transport,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
17 Domestic aviation,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
18 Other transp. serv.,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
19 Households,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
"20 Agriculture, forestry",649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
21 Fishing,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
22 Other final use,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
23 Non-energy use,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
24 Aviation bunkers,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
25 Marine bunkers,649.2275,858.6044,1009.85,1009.85,1009.85,1009.85,1009.85,1009.85,1307.0815,995.7587,634.8027,663.8026,694.2614,726.1007,759.3488,794.1686,830.6069,868.6148,908.4644,950.1437,993.5418,1033.5555,1075.2366,1118.4434,1163.3748,1210.2855,1259.0593,1309.4905,1362.2333,1417.1033,1474.0988,1533.5554,1595.1675,1659.4923,1726.0724,1795.6415,1868.0186,1943.7084,2021.6443,2102.8062,2187.2578,2276.6257,2365.7754,2463.2739,2560.0383,2666.2744,2770.6157,2883.3792,2999.5986,3120.3308,3245.5957,3376.5425,3512.356,3654.2407,3801.7981,3954.4509,4114.019,4279.498,4452.3589,4631.6328,4818.5259
